0, 0, 4343493 6178674 6676131 8895552 10294508
0, 0, 4343493 6676131 10294508 12111379 12568385 14341312
0, 0, 441927 895836 1049655 1261266 1263505 3249063 5956301
0, 0, 4463784 6178674 6543765 8895552 9526137 10529351 11434899
0, 0, 4463784 6178674 6543765 9526137 10529351 11434899 15810771
0, 0, 44857 2580392 2648400 2798320 3491475 3931826 4796760 8887512 14602723
0, 0, 44857 2648400 2798320 3491475 3931826 4796760 5527149 6560267 10846621 11321456 14602723
0, 0, 44857 2648400 2798320 3491475 3931826 4796760 5527149 8887512 14602723
0, 0, 44857 2648400 2798320 3491475 4796760 5527149 6560267 12027895 14602723
0, 0, 44857 2648400 3491475 4796760 5527149 6560267 11321456 12027895
0, 0, 44882 8099748 8768802
0, 0, 450002 1591061 2070109 2259855 3612815 3635111 4963512 5074431 6368547 8621206 9319163
0, 0, 450002 721770 1591061 2070109 2259855 3635111 4963512 5074431 6368547
0, 0, 450002 721770 2070109 2259855 3635111 3907681 4963512 5074431 6368547
0, 0, 450002 721770 856554 2259855 3635111 3907681 4963512 5074431 6368547
0, 0, 4602923 4850362 5570307 5725610 5764787 6381638 6792355 7947016 8457344
0, 0, 4649065 4692656 5175945 5479243 5860915 6398602 7181427 8387240 14358736
0, 0, 4649065 4692656 5175945 5479243 5860915 6398602 7181427 8387240 9881131
0, 0, 4649065 4692656 5175945 5479243 5860915 7181427 8387240 9881131 9900092
0, 0, 4649065 5175945 5479243 7181427 8387240 9153864 9881131 9900092
0, 0, 4649065 5175945 8387240 9120243 9153864 9881131 9900092
0, 0, 4649065 5793042 8387240 9120243 9153864 9881131 9900092 10089800
0, 0, 4650528 5141348 7673139
0, 0, 465416 630868 647207 683062 1797998 2098395 2150726 2415101 3257732 3460262 5397362 6996959 7164981 8644527 9808562 10395608 16335723 16844552
0, 0, 465416 630868 647207 683062 1797998 2098395 2150726 3257732 3460262 5397362 6996959 7164981 8644527 9808562 10395608 11997668 16335723 16844552
0, 0, 465416 630868 683062 1797998 2098395 2150726 2415101 3010627 3460262 6996959 7164981 8644527 10395608 16335723 16844552
0, 0, 465416 647207 2098395 2150726 3257732 5397362 6996959 7164981 7313565 8644527 9808562 10395608 11127217 11997668 16335723 16844552
0, 0, 465416 647207 2098395 2150726 3257732 5397362 6996959 7164981 7313565 8644527 9808562 10395608 11997668 14037872 16335723 16844552
0, 0, 465416 647207 2098395 3257732 5397362 6996959 7164981 7313565 8644527 9808562 10395608 11127217 11997668 14037872 16335723 16844552
0, 0, 465416 647207 683062 2098395 2150726 3257732 5397362 6996959 7164981 8644527 9808562 10395608 11997668 14037872 16335723 16844552
0, 0, 468584 508206 799132 1318753 1495203 1677961 1918197 2072640 2269953 2832326 3285591 7029878 7128356 8434933 17913446
0, 0, 468584 508206 799132 1318753 1495203 1677961 1918197 2072640 2269953 2832326 3285591 7029878 8434933 15884803 16891029
0, 0, 468584 508206 799132 1318753 1495203 1677961 1918197 2072640 2269953 2832326 3285591 7029878 9761097 15884803 16891029
0, 0, 468584 508206 799132 1318753 1495203 1677961 1918197 2072640 2269953 2832326 3285591 7128356 7932332 9084775
0, 0, 468584 508206 799132 1318753 1495203 1677961 1918197 2072640 2269953 2832326 7029878 8434933 15884803 16891029 17913446
0, 0, 4689122 4784802 5547261 7017491 7380356 7935073 8010977 8576578 9278184 9485937
0, 0, 46934 1063767 1786058 3596840 3828745 4073399 4125846 4349368 4513799 5279577 5416743 5532307
0, 0, 46934 1063767 1786058 3596840 3828745 4073399 4349368 5279577 5416743 5532307 8035386
0, 0, 46934 1063767 1786058 3596840 4073399 4349368 5279577 5365005 5416743 5532307
0, 0, 46934 1063767 3596840 3828745 4073399 4125846 4513799 5416743 8171922
0, 0, 46934 1693454 1786058 3596840 4073399 4349368 5279577 5365005 5532307
0, 0, 46934 1693454 1786058 3596840 4349368 5279577 5365005 5416743 5532307
0, 0, 46934 1786058 3596840 4073399 4349368 5279577 5365005 5416743 5532307 8035386
0, 0, 46934 811146 1693454 1786058 3596840 4349368 5135070 5279577 5365005 5532307 8035386
0, 0, 4697921 6838153 13021206 13716124
0, 0, 4697921 8807928 9278184 9443831 9485937 13021206 13716124
0, 0, 470433 677047 1708932 2704296 2945268 3996507 4623361 4941781 5027416 7518956 7839387
0, 0, 470433 677047 1708932 2704296 3996507 4623361 4941781 6913730 7518956 7839387
0, 0, 470433 789084 1708932 2704296 2722990 2945268 4633581 5027416 5612230 5881256 7518956 7839387
0, 0, 470433 789084 1708932 2704296 2722990 2945268 4633581 5027416 5612230 5881256 8622242
0, 0, 470433 789084 1708932 2704296 2945268 3996507 4623361 4633581 4941781 5027416 5612230 5881256 7518956 7839387
0, 0, 4745034 12812591 15738020
0, 0, 4745034 12812591 17344404
0, 0, 4776999 7107970 8051775 8852479
0, 0, 4779564 8830969 13892365
0, 0, 4789316 5214648 5791701 6064295 7007202 10004682
0, 0, 4789316 6064295 7007202 8725920 10004682
0, 0, 4789316 6064295 7007202 8725920 8751024 12461436
0, 0, 482958 1109046 1729278 2589214 3273926 3312096
0, 0, 482958 1729278 2433003 2589214 2758071 3312096 3851767
0, 0, 4850362 5570307 5725610 5935250 6381638 6792355 7947016 8457344 11032401
0, 0, 4850362 5725610 5764787 10241856
0, 0, 4850362 5725610 5935250 6381638 6792355 7947016 8457344 11032401 12938032
0, 0, 4974281 5329441 10597516
0, 0, 503718 1922893 2629974 2642031 4049626 4491543 4734440 5435582 5578648 5949785 6382328 8421453 8548687
0, 0, 503718 1922893 2629974 4049626 4491543 4734440 5435582 5578648 5949785 6382328 7305835 8421453 8548687
0, 0, 503718 1922893 4049626 4491543 4734440 5435582 5578648 5949785 6382328 7305835 8401194 8421453 8548687
0, 0, 503718 651732 787200 1038036 1318953 1555233 1587947 1922893 2073803 2359207 2629974 2642031 2970442 4049626 4491543 4734440 5435582 5578648 5949785 6382328
0, 0, 503718 651732 787200 1038036 1318953 1555233 1587947 2073803 2359207 2629974 2642031 2970442 4049626 4491543 4734440 4894611
0, 0, 5140274 5673136 6714971 7828669 10620919 10681439 14114820 14377743
0, 0, 5148539 5793042 6246588 9120243 9153864 9900092 9908474 10089800 11275961 11681677
0, 0, 5148539 5793042 6246588 9120243 9153864 9908474 10089800 11275961 11681677 14713910
0, 0, 5148539 5793042 9120243 9153864 9881131 9900092 10089800 11681677
0, 0, 516663 2603653 3636464 4959529 4974281 9559782 10597516 11164132
0, 0, 516663 2603653 4974281 9559782 10548841 10597516
0, 0, 516663 4004290 6254826 10548841 10597516
0, 0, 518465 788682 798413 908786 1069784 1186959 1344293 1686378 1738551 1775968 1995249 2246710 2418341 2668837 2745107 2924889 3622404 3638638 4587349 5169579 11770299 12892231
0, 0, 518465 788682 798413 908786 1069784 1186959 1344293 1686378 1738551 1995249 2246710 2418341 2668837 2745107 2924889 3321628 3638638 4587349 5169579 7425201 11770299 12892231
0, 0, 518465 788682 798413 908786 1069784 1186959 1344293 1686378 1775968 1995249 2246710 2418341 2668837 2745107 2924889 3019792 3622404 3638638 3843792 4587349 5169579 11770299
0, 0, 518465 788682 798413 908786 1069784 1186959 1344293 1686378 1995249 2246710 2418341 2668837 2745107 2924889 3019792 3321628 3638638 3843792 4587349 5169579 7425201 11770299
0, 0, 518465 788682 798413 908786 1069784 1186959 1344293 1686378 1995249 2246710 2418341 2924889 3019792 3638638 3843792 4587349 5169579 14268083
0, 0, 518465 788682 798413 908786 1069784 1186959 1686378 1995249 2246710 2668837 2745107 2924889 3321628 3638638 3843792 4587349 5169579 6254826 7425201 11770299
0, 0, 518465 788682 798413 908786 1069784 1186959 1686378 1995249 2668837 2745107 2924889 3019792 3321628 3638638 3843792 5169579 6254826 7425201
0, 0, 518465 788682 798413 908786 1069784 1186959 1686378 1995249 2668837 2745107 2924889 3321628 3638638 4004290 5169579 6254826 7425201 11770299
0, 0, 518465 788682 798413 908786 1069784 1686378 1995249 2668837 2745107 2924889 3321628 3638638 5169579 6254826 7425201 11770299 12892231
0, 0, 518465 788682 908786 1186959 1344293 1686378 1775968 1995249 2246710 2418341 2924889 3019792 3638638 3843792 4587349 14268083
0, 0, 518465 788682 908786 1186959 1344293 1775968 1995249 2246710 2418341 2924889 3019792 3622404 3638638 3843792 4587349 14268083
0, 0, 518465 788682 908786 1186959 1344293 1775968 1995249 2246710 2418341 2924889 3019792 3622404 3638638 3843792 4587349 8824938 11770299
0, 0, 52227 1060064 1150448 4208332 4459129 5647603 5729725 6286390 7407102 7989793 10194850 15687434
0, 0, 52227 113354 138466 453808 567294 665031 856743 1094769 1348737 1641063 1788792 3042988 3509869 3871025 4208332 4459129 4917422 5012966 10244506 11734367 15949764
0, 0, 52227 113354 138466 453808 567294 665031 856743 1094769 1348737 1641063 1788792 3042988 3509869 3871025 4208332 4459129 4917422 5729725 10244506 11734367 15949764
0, 0, 52227 113354 453808 1060064 1094769 1150448 1348737 1641063 3042988 4208332 4459129 5729725 7407102 10194850 15949764
0, 0, 52227 113354 453808 1094769 1150448 1348737 1641063 3042988 4208332 4459129 5729725 7407102 10194850 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1717539 1788792 2014418 3042988 3509869 3574722 3871025 4917422 5012966 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1717539 1788792 2014418 3042988 3509869 3871025 4459129 4917422 5729725 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1717539 2014418 3042988 3509869 3574722 3871025 4917422 5729725 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1717539 2014418 3042988 3509869 3574722 4917422 5729725 7407102 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1717539 2014418 3042988 3509869 3871025 4459129 4917422 5729725 7407102 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1788792 2014418 3042988 3509869 3871025 4208332 4459129 4917422 5012966 5729725 10244506 11734367 15949764
0, 0, 52227 113354 453808 1094769 1348737 1379389 1405275 1641063 1788792 2014418 3042988 3509869 3871025 4208332 4459129 4917422 5729725 7407102 10244506 11734367 15949764
0, 0, 52227 113354 453808 567294 665031 856743 1094769 1348737 1641063 1788792 3042988 3509869 3871025 4208332 4459129 4917422 5012966 5729725 10244506 11734367 15949764
0, 0, 52227 113354 453808 856743 1094769 1150448 1348737 1641063 4208332 4459129 5729725 7407102 10244506 11734367 15949764
0, 0, 52227 113354 453808 856743 1094769 1348737 1641063 1788792 3042988 3509869 3871025 4208332 4459129 4917422 5729725 7407102 10244506 11734367 15949764
0, 0, 52227 113354 453808 988973 1094769 1348737 1379389 1405275 1641063 2014418 3042988 4459129 5729725 7407102 10244506 11734367
0, 0, 52227 453808 1060064 1150448 1641063 4208332 4459129 5647603 5729725 6286390 7407102 10194850
0, 0, 5254998 5282246 5944548 6444389 12275639 13680508
0, 0, 5254998 5944548 6013794 6444389 6752494 7160026 7381685 7852470 9735693 10554423 12275639
0, 0, 5254998 5944548 6013794 6444389 6752494 7160026 7381685 9313163 9735693 10554423 12275639
0, 0, 5254998 5944548 6444389 6752494 7160026 12275639 13680508
0, 0, 52785 547900 569255 794889 879658 1431830 2595988 2733527 3803675 5525759 7902006
0, 0, 52785 547900 569255 794889 879658 1431830 2733527 3803675 5525759 7902006 19772872
0, 0, 52785 569255 794889 3659908 5525759 19772872
0, 0, 532682 1594818 1636757 1825378 1913642 2019547 2401892 2629530 3136264 4589941 9679847
0, 0, 532682 1594818 1636757 1825378 1913642 2019547 2401892 3075187 3136264 4589941 4679389 9679847
0, 0, 532682 1594818 1636757 1825378 2019547 2401892 2418012 3075187 3118438 3136264 3411823 4589941 4679389 4684797 4691218
0, 0, 532682 1594818 1636757 1825378 2019547 2401892 2418012 3075187 3136264 4589941 4679389 4691218 7091259
0, 0, 532682 1594818 1636757 1825378 2401892 2418012 3075187 3118438 3136264 3411823 3561694 4589941 4679389 4684797 4691218 7091259
0, 0, 532682 1636757 1662783 1816854 1825378 1913642 2019547 2161425 2629530 3136264 7650935 9679847
0, 0, 532682 1636757 1825378 1913642 2019547 2629530 3136264 4589941 7650935 9679847
0, 0, 5385497 12856748 13389021 14056073
0, 0, 5405670 5794003 6835820 10100129 12336879 14693838 17511277
0, 0, 5405670 5794003 6835820 7545677 10100129 12336879 14693838
0, 0, 5405670 5794003 6835820 7545677 8243320 12336879 14693838 17511277
0, 0, 5405670 5794003 6835820 7545677 8243320 8549066 10276241 10748205 13525677
0, 0, 5405670 6581925 7545677
0, 0, 5405670 6835820 10100129 10466236 12336879 14693838
0, 0, 543693 1450966 2480114 3523584 3832475 5042284 5326588 5393505 5605329 6945377 7067750
0, 0, 543693 1450966 2480114 3523584 3832475 5042284 5393505 5605329 5937848 6945377 8912993
0, 0, 543693 1450966 2480114 3523584 3832475 5042284 5393505 5605329 6945377 8253513 8292973 10875665
0, 0, 543693 902684 1732037 2480114 3024043 3523584 5326588 7067750
0, 0, 543693 902684 2480114 3523584 3832475 5393505 5605329
0, 0, 5529001 5779727 5806978 6496615 7971175 8310852 8508372
0, 0, 5547261 7017491 7380356 7935073 8010977 8062494 8576578 8807928 9278184 9485937
0, 0, 5547261 7017491 7380356 7935073 8062494 8576578 8807928 9278184 9443831 9485937 13021206 13716124
0, 0, 5570307 5725610 5935250 6381638 6792355 7947016 8457344 11032401 12938032
0, 0, 5673136 14377743 15132203
0, 0, 5690260 6590160 10690163 11454699 15834344 17688887
0, 0, 569255 794889 3659908 5525759 15218823 19772872
0, 0, 5779727 5806978 6496615 7971175 8310852 8508372 10707331
0, 0, 5793042 8387240 9120243 9153864 9881131 9900092 10089800 11681677
0, 0, 58262 3202566 4453119 4597548 5334486 5431720 5901159 6271383 6392281 6452460 8283753
0, 0, 58262 3202566 4453119 5334486 5431720 5901159 6271383 6392281 6452460 8283753 8579722
0, 0, 58262 902684 1732037 3024043 4597548 5334486 5901159 6452460
0, 0, 5869349 15266915 16009434
0, 0, 5935250 6792355 8457344 11032401 12938032 14110519 14305567 14483875
0, 0, 596559 1450966 1786813 3832475 5042284 5393505 5605329 5937848 6945377 8253513 8912993
0, 0, 596559 1450966 1786813 3832475 5042284 5605329 5937848 6945377 8750483 8912993
0, 0, 596559 1450966 1786813 3832475 5042284 5937848 6945377 8145858 8750483 8912993
0, 0, 596559 1450966 2480114 3523584 3832475 5042284 5605329 5937848 6945377 8912993
0, 0, 5983838 6175366 8156707 13558213 15261484
0, 0, 6013794 6444389 6752494 7160026 7381685 7417730 7437372 9313163 9735693 10554423
0, 0, 6013794 6752494 7160026 7381685 7417730 7437372 8038553 9313163 9735693 10554423
0, 0, 6020657 6664035 6773311 8157923 8832578
0, 0, 6020657 6773311 12761682 13160657
0, 0, 60256 92820 121674 452721 553032 653575 687085 808290 887806 1035009 1261711 1380759 1440646 1645062 2775979
0, 0, 60256 92820 121674 452721 553032 653575 687085 808290 887806 988973 1035009 1261711 1380759 1645062 2775979
0, 0, 604086 697654 727649 914943 1430055 1891902 1977978
0, 0, 604086 727649 914943 1422765 1430055 1777700 1891902 1977978 7160150
0, 0, 61129 811146 1030853 1693454 5135070 15366665
0, 0, 61129 811146 1030853 5135070 9625900
0, 0, 6172075 7339623 10330336 10769749 12136788 12331235 12812461
0, 0, 617256 2366435 9173818
0, 0, 61784 1230789 1512131 2923460 3331390 3435202 3759305 4704841 5231203 5625602 5814993 6919454 10161103
0, 0, 61784 1230789 2838209 3331390 3435202 3759305 4548935 4704841 5625602 5814993 8821675 12670514
0, 0, 61784 1230789 3331390 3435202 3759305 4548935 4704841 5231203 5625602 5814993 8821675 10161103 12670514
0, 0, 61784 229247 1047243 1230789 1336990 1502140 1837741 2522913 2838209 2923460 3435202 3759305 6919454 12143224
0, 0, 61784 229247 1047243 1230789 1336990 1502140 1837741 2522913 2838209 2923460 3435202 4548935 12143224
0, 0, 61784 229247 1047243 1230789 1336990 1837741 2522913 2838209 2923460 3331390 3435202 3759305 6919454 12143224
0, 0, 61784 229247 1047243 1230789 1837741 2522913 2838209 2923460 3331390 3435202 3759305 4548935 12143224
0, 0, 61784 229247 1047243 1837741 2522913 2838209 2923460 3435202 4548935 12143224 12670514
0, 0, 61784 229247 1230789 1512131 2522913 2838209 2923460 3331390 3435202 3759305 5231203 5814993 6919454 10161103
0, 0, 61784 229247 1230789 1512131 2923460 3331390 3435202 3759305 5231203 5625602 5814993 6919454 10161103
0, 0, 61784 229247 1230789 1837741 2522913 2838209 2923460 3331390 3435202 3759305 4548935 5625602 6919454 12143224
0, 0, 61784 229247 1230789 1837741 2522913 2838209 2923460 3331390 3435202 3759305 5231203 5625602 6919454
0, 0, 61784 229247 1230789 2522913 2838209 2923460 3331390 3435202 3759305 4548935 4704841 5231203 5625602 5814993 6919454 8821675 10161103
0, 0, 61784 229247 1230789 2522913 2838209 2923460 3331390 3435202 3759305 4548935 4704841 5231203 5625602 5814993 8821675 10161103 12143224
0, 0, 61784 229247 1230789 2522913 2838209 2923460 3331390 3435202 3759305 4548935 4704841 5625602 8821675 12143224 12670514
0, 0, 61784 229247 1230789 2522913 2838209 2923460 3331390 3435202 3759305 4548935 5231203 5625602 6919454 12143224
0, 0, 61784 229247 1837741 2522913 2838209 2923460 3331390 3435202 4548935 12143224 12670514
0, 0, 61784 229247 996721 1047243 1230789 1336990 1502140 1704000 1837741 2522913 2838209 2923460 3435202 6919454 12143224
0, 0, 61784 229247 996721 1047243 1336990 1502140 1575594 1704000 1837741 2522913 2838209 2923460 3435202 6084656 12143224
0, 0, 61784 229247 996721 1047243 1336990 1502140 1575594 1704000 1837741 2522913 2838209 2923460 3435202 6919454
0, 0, 61784 229247 996721 1047243 1336990 1502140 1575594 1704000 1837741 2522913 2838209 2923460 3615271 3625594 5426843 6084656 6601067 11594687
0, 0, 61784 229247 996721 1047243 1336990 1502140 1575594 1704000 1837741 2522913 2838209 2923460 6084656 11594687 12143224
0, 0, 61784 229247 996721 1047243 1336990 1502140 1704000 1837741 2522913 2838209 2923460 3435202 4548935 12143224
0, 0, 6188240 6690306 11206290 11355226 12386435 13874120
0, 0, 6213609 6323565 10146207
0, 0, 62251 321811 336974 485957 626764 680344 861755 1807111 2289919 3583717 3796654 4002869 4037561 4239528 4873032 4935358 5025975 5106779 5504116 7239695
0, 0, 62251 321811 336974 485957 680344 2208209 4037561 4873032 4935358 5025975 5106779 5504116 7239695
0, 0, 62251 321811 626764 680344 861755 1260116 1807111 2289919 3583717 3796654 4002869 4037561 4239528 4935358 5025975 5106779 5504116 8250857
0, 0, 62251 336974 485957 1457882 2208209 2289473 3020460 4873032 5504116 7194014 7239695 7288067
0, 0, 62251 336974 485957 1457882 2208209 2289473 4873032 5025975 5504116 7194014 7239695 7288067
0, 0, 62251 336974 485957 680344 1457882 2208209 2289473 4873032 5025975 5504116 7194014 7239695
0, 0, 62251 336974 485957 680344 2208209 4873032 5025975 5106779 5504116 7194014 7239695
0, 0, 626764 861755 1260116 1807111 3583717 3796654 4002869 4118127 4239528 4395016 6500528 8250857 12479122
0, 0, 626764 861755 1260116 1807111 3583717 3796654 4118127 4152250 4239528 4395016 6500528 8250857
0, 0, 626764 861755 1260116 1807111 3583717 3796654 4118127 4152250 4395016 6500528 8250857 12479122
0, 0, 627537 710193 1433767 2303505
0, 0, 631463 1145861 2304361 2313227 2345203 2491633 3540545 3758772 4220243 4298608 4474519 4689122 4784802 4906063 5287690 8010977
0, 0, 6350749 9879106 11698412 15842549 15845129
0, 0, 635468 2415101 3010627 3460262
0, 0, 635468 2415101 3010627 4016310
0, 0, 635468 3010627 3310536 4016310 4117913 4292413
0, 0, 635468 3010627 3310536 4117913 4292413 12085526
0, 0, 635468 3310536 4016310 4117913 4292413 5429856 5494680 6574447 12085526
0, 0, 635468 3310536 4016310 4117913 4292413 5494680 6574447 13310303
0, 0, 636203 1032720 1617649
0, 0, 636203 1617649 11918551
0, 0, 636203 6805909 7423383 8911800 9257355 9697050 11783345 11918551
0, 0, 647207 1737721 1835703 2098395 3257732 3466516 3853885 5397362 6996959 7313565 8644527 9808562 11127217 11997668 14037872
0, 0, 647207 1737721 1835703 3257732 3466516 3853885 5397362 7227052 7313565 9808562 11127217 11997668 14037872
0, 0, 6474661 7910476 10648200
0, 0, 6503220 7560254 8056053 8298476 10851866 11770729 12417124 16234589
0, 0, 650789 1544417 1563667 2073396 3135298 3596703 4320142 4581947 5146326 5187057 10336483 14450304
0, 0, 650789 1544417 1563667 3596703 3691446 5146326
0, 0, 651732 787200 1038036 1318953 1555233 1587947 2073803 2359207 2642031 2970442 4894611 5329187
0, 0, 6560267 8344758 9087470 12027895 13672732 13865094 15923076
0, 0, 6567303 6962752 8113109 9454635 9691917 9710046 10198871 11177835 13379496
0, 0, 6601067 7017491 7380356 7935073 8062494 8576578 8807928 9278184 9443831 9485937 13021206 13716124
0, 0, 6601439 6701452 7000583 7054836 7835645 10730590 12946033 14333539
0, 0, 6645371 10278935 11348939
0, 0, 66470 129349 2003265 2455040 2565347 2775600 3650326 4216659 4703433 5561089 6383774 13296856
0, 0, 66470 129349 245943 730552 2003265 2775600 3406163 3650326 5173914 5175062 5561089 6383774 8095397 8722378 16906206
0, 0, 66470 129349 245943 730552 2003265 2775600 3406163 3650326 5173914 5561089 6383774 13296856
0, 0, 66470 129349 245943 730552 2003265 2775600 3650326 5173914 5175062 5561089 6383774 13296856 16906206
0, 0, 66470 129349 730552 2003265 2455040 2775600 3650326 4216659 5561089 6383774 13296856
0, 0, 66470 2455040 2775600 5561089 6383774 13296856 16906206
0, 0, 66470 245943 2003265 2775600 5175062 5515756 6383774 8095397 16906206
0, 0, 66470 245943 730552 2003265 2775600 5175062 5515756 8095397 16906206
0, 0, 677047 1929058 3367523 3667853 3682406 3812824 3996507 4377597 4623361 4779051 4941781 6913730
0, 0, 677047 1929058 3367523 3812824 3996507 4377597 4623361 4779051 4941781 6913730 7518956 7839387
0, 0, 677047 3367523 3667853 3682406 3812824 3996507 4377597 4623361 4941781 6913730 7518956 7839387
0, 0, 677047 3367523 3682406 3812824 3996507 4377597 4623361 4779051 4941781 6913730 7518956 7839387
0, 0, 684590 10934718 12856748 13389021 14056073 14443635 15464818
0, 0, 684590 3256002 10934718 15464818
0, 0, 684590 3256002 4033249
0, 0, 689062 2938578 2971646
0, 0, 692180 1060903 1870737 1946477 3615698 4851095 4935395 4938460 6608065 7044110
0, 0, 692180 1060903 1870737 1946477 3615698 4851095 4935395 4938460 7044110 7260557
0, 0, 692180 1060903 1870737 3615698 3804021 4368914 4851095 4935395 4938460 6608065 7044110 7260557 9747944
0, 0, 692180 741095 1060903 1184220 1203783 1578077 1870737 2165009 2565334 3804021 4722508 5091252 5704893 7044110 7260557 8208090 9747944
0, 0, 692180 741095 1060903 1184220 1203783 1578077 2165009 2565334 3804021 4722508 5091252 5704893 5772009 5890777 7044110 7260557 7813729 8208090 9747944
0, 0, 692180 741095 1060903 1870737 1946477 2083440 2161818 3209219 3615698 4935395 7044110 7260557
0, 0, 692180 741095 1060903 1870737 1946477 2083440 3209219 3615698 3804021 4935395 7044110 7260557
0, 0, 692180 741095 1060903 1870737 1946477 2083440 3615698 3804021 4935395 7044110 7260557 9747944
0, 0, 692180 741095 1060903 1870737 1946477 3615698 3804021 4851095 4935395 7044110 7260557 9747944
0, 0, 692180 741095 1060903 1870737 3615698 3804021 4368914 4851095 4935395 6608065 7044110 7260557 9747944
0, 0, 6949818 8759635 8906759 9276533 9510054 10395573 10690327 12248050 14055655
0, 0, 6949818 8759635 8906759 9276533 9510054 10395573 11919591 12248050 14055655
0, 0, 6949818 9510054 10053203 12248050
0, 0, 6962752 9454635 9691917 9710046 10198871 11177835 13379496 13786962
0, 0, 6962752 9691917 9710046 11177835 13379496 13786962 17380311
0, 0, 697654 1379324 2772611 3202154 3314122 5838733 9795933 15880835
0, 0, 697654 1379324 2772611 3202154 3314122 5972430 9795933 15880835
0, 0, 697654 727649 1379324
0, 0, 699398 3389059 4219132 4231953 4481185
0, 0, 699398 8469440 9420889
0, 0, 7007202 8725920 8751024 11682000 14294188
0, 0, 710193 1221495 1433767 1858154 1990124 2972628 3446272 8546496 10594018
0, 0, 710193 1433767 2303505 8546496 10594018
0, 0, 7107970 7751385 8051775 8585941 8852479 8890342
0, 0, 7160026 7381685 7417730 7437372 8038553 9313163 9735693 9789582 10554423
0, 0, 7188168 7301581 9302214
0, 0, 7201581 7722681 8173952
0, 0, 730345 3659908 6959469 7780005 8132378 8799311 10115235 10572873 17833388
0, 0, 730345 3659908 6959469 8132378 8799311 10115235 12474853 15218823
0, 0, 731061 1754137 2450808 2455040 2565347 4216659 4703433 6193448 9471031 11080154 11363443
0, 0, 731061 1754137 2450808 2455040 2565347 4216659 4703433 6193448 9471031 11080154 13296856
0, 0, 731061 1754137 2450808 6193448 8266938 9471031 11080154 11363443
0, 0, 7354016 7853528 10696408 14210575
0, 0, 7417730 7437372 8038553 8240057 9313163 9735693 9789582 12479282
0, 0, 7417730 7437372 8038553 8240057 9665362 9789582 12479282
0, 0, 742351 3485268 4283523 4786463 8131185 8683266
0, 0, 743245 1547404 2179635 2578657 2788543 3021370 3041135 3485022 3556992 4229431
0, 0, 743245 1547404 2768281 4740323
0, 0, 7442851 8561941 16025902
0, 0, 744294 1259453 1829124 3552641 3852925 4313901 7899930
0, 0, 744294 1259453 1829124 4313901 7899930 14522810
0, 0, 744294 1259453 4313901 6623000 7899930
0, 0, 7512087 10017434 11565889 12614622 12645557 14980930 16428450
0, 0, 7512087 9673083 9951096 10017434 11565889 12614622 12645557 14980930
0, 0, 7605503 7722681 8173952 9535575 10015149
0, 0, 7605503 9535575 10015149 10032072 11123939
0, 0, 76897 1489622 1843340 4530815 10043490
0, 0, 76897 343958 361241 557602 1685927 1947314 1983726 2198132 2308184 2390248 2563681 2576962 3138014 4123361 7458458
0, 0, 76897 343958 361241 557602 1685927 1983726 2198132 2308184 2390248 2576962 3138014 3421662 4123361 7458458
0, 0, 76897 361241 557602 1489622 1643726 1685927 1843340 1947314 1983726 2198132 2308184 2390248 2563681 2576962 3138014 3421662 4123361 4530815 7458458
0, 0, 772395 3202566 4453119 5334486 5431720 5901159 6271383 6392281 8283753 8579722
0, 0, 772395 3202566 4453119 5431720 6271383 6392281 8283753 8579722 10798280 11919591 14055655
0, 0, 772395 3202566 6271383 6392281 8283753 8579722 9276533 10395573 10798280 11919591 14055655
0, 0, 772395 6271383 6392281 8283753 8579722 8906759 9276533 10395573 10798280 11919591 14055655
0, 0, 772395 8283753 8579722 8759635 8830896 8906759 9276533 10395573 10798280 11919591 14055655
0, 0, 772395 8579722 8759635 8830896 8906759 9276533 10395573 10690327 10798280 11919591 14055655
0, 0, 7751385 8051775 8451913 8585941 8852479 8890342 10185997 11223058 11378224
0, 0, 7751385 8451913 8716155 10185997 11223058 11238974 11378224 13238188
0, 0, 777529 3656442 7077684 8380758 9272019
0, 0, 787200 1038036 1555233 1587947 2359207 2970442 4049575 4894611 5329187
0, 0, 788682 1186959 1344293 1775968 2246710 2418341 3019792 3622404 3638638 4587349 8824938 13354532
0, 0, 788682 1186959 1344293 1775968 2246710 2418341 3622404 3638638 4587349 8824938 11770299 13354532
0, 0, 789084 2722990 2945268 4633581 5027416 5612230 5881256 8622242 10169705 11458456
0, 0, 794889 3659908 12474853 15218823 19772872
0, 0, 7971175 8310852 10660076 10707331 11940169 13390891 13948270
0, 0, 797787 1089388 1197758 1779146 2857454 2992908 7248952 7896196 9712393 11907565
0, 0, 7980277 8561464 12991021
0, 0, 798413 1069784 1686378 2668837 2745107 3321628 4004290 5169579 6254826 7425201 10548841
