22591.137000000002	22018.9805	7783 8014 9081 13759 14650 16240 16714 19360	2	4
22656.433	21940.53	1842 2127 2579 3158 4574 5032 5437 6691 7530 12197 12868 13544 14656 15601 15872 19421	2	4
22607.165500000003	22101.362	387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 14650 15033 16849 18496 19387	2	4
20549.2195	19991.9215	4017 8178 12674	2	4
22611.4485	22094.964	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 11068 14650 15033 16325 16641 16849 19387	2	4
27064.775	20321.2795	4700 7445 15550 16948 18130 19286	2	4
32134.912	18561.1155	4719 5890 9909	2	4
22611.322	22094.300499999998	387 621 1906 2003 3020 4441 6904 7415 9805 9873 11068 13044 13814 16325 16790 16849 18496	2	4
23700.075	21253.96	9721 14798 16676	2	4
22611.4485	22093.4185	387 1906 2003 2783 3020 3215 4159 4441 4751 6904 7415 8741 9081 9805 9873 11068 11730 14650 15033 16325 16641 16849 19387	2	4
23080.858500000002	20271.296499999997	825 1604 3640 3658 7741 10153 10521 11764 14549 17434 17624 18995	2	4
20077.189	19991.254999999997	1702 9637 15184 15921 16409 17785 18766	2	4
22616.413	22065.8515	387 1906 2003 3020 5733 7415 9805 13044 14264 16325 16790 16849	2	4
22614.430500000002	22092.0925	387 1906 2003 2783 3020 3215 4441 4751 7415 8741 9805 9873 11068 11730 14650 15033 16325 16641 16849 19387	2	4
22613.7915	22094.300499999998	387 621 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 6904 7415 8741 9805 9873 11068 11730 13044 13814 14188 14650 15033 16325 16641 16790 16849 19387	2	4
26028.3245	22091.57	3504 5552 18569	2	4
21156.653	21109.112999999998	7233 7408 14113 17119 19195	2	4
23823.575	21477.4715	7362 8941 9191 9390 10130 10639 11462 12759 13361 14255 14286 16367 17607 18140 18602	2	4
22677.1485	22062.629999999997	2003 3020 3215 5434 16325	2	4
22837.4945	16426.2105	8158 13971 14592	2	4
23107.9075	20329.733	329 825 1604 3640 4202 7338 7355 7741 8105 10521 11838 13110 14168 17544 19769	2	4
22611.4485	22101.362	387 1906 2003 3020 3215 4441 5733 7415 9873 16325 16790 16849	2	4
22619.396	22065.8515	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 13044 14650 15033 16325 16641 16790 16849 19387	2	4
23067.811999999998	20266.686999999998	1604 3658 10153 10521 16791 17624 18995	2	4
23111.824	20319.237	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 17544 18995 19277 19769	2	4
22677.1485	22067.1145	757 2003 2095 3020 3078 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 16044 16240 16325 16641 16714 16790	2	4
21238.022	20871.0445	974 979 4115 4335 5652 7038 8514 12287 12824 15123 17834 18637	2	4
22971.517	24104.0325	2413 9319 14298 19468	2	4
22638.667	22054.479	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 16849 19387	2	4
22611.4485	22094.964	387 2783 9805 14650 15033 16325 16641 16790 16849 19387	2	4
22574.928	22116.661	621 6766 9873 13814 16340	2	4
20364.734	20790.119	3008 3726 12586 14604	2	4
22613.7915	22094.964	387 1906 2783 4751 7415 9081 9805 11068 14650 15033 16849 19387	2	4
23874.913500000002	21428.016	297 538 1765 2122 2224 7362 10639 10697 11451 11462 12178 13909 14865 14966 16000	2	4
22634.561	22109.497499999998	387 621 1906 2003 3020 3078 3215 4441 5733 6904 7415 7929 9873 13044 13814 16325 16340 16790 16849 18496	2	4
31054.432999999997	25862.9225	4688 13632 13838	2	4
20777.175000000003	22136.728499999997	167 881 9173 17979	2	4
22613.7915	22120.932	387 621 1906 2003 3020 3078 4441 5733 7415 9873 11068 13044 13814 14264 16325 16340 16790 16849	2	4
22614.430500000002	22059.0645	387 2003 2783 7415 9805 15033 16849 19387	2	4
22998.8135	21979.1635	5051 5318 12169 13366	2	4
23859.133	21476.713	2224 4786 9191 9390 10639 11492 12759	2	4
23328.8	20580.53	7773 8749 15290 19197	2	4
23067.811999999998	20266.686999999998	825 1604 3658 10153 10521 11800 16791 17624 17726 18995	2	4
23121.9605	20276.364999999998	329 1099 1604 3640 3658 4202 4828 7338 7741 8105 9416 10521 11764 11838 13110 14168 17544 19277 19397 19769	2	4
25049.119	20658.066	11353 12829 16990 19158	2	4
20095.9225	20045.3475	7185 9658 10752 11154 12906 14569 15921 16409 17785 17805	2	4
24070.197500000002	19778.2515	1110 3294 8691 9051	2	4
22611.4485	22094.964	387 621 1906 2003 2783 3020 4441 4751 6904 7415 9805 9873 11068 11730 12283 13814 14650 15033 16325 16849 19387	2	4
21645.576999999997	18631.982	3085 4584 16509	2	4
23121.9605	20276.364999999998	329 3640 4202 7338 8105 10521 14168 17544 18995	2	4
22616.002	21978.2685	1842 2127 2579 3158 3728 4574 5032 5174 6691 7530 8014 12197 12868 19360	2	4
20084.4365	20044.286	10752 11154 14569 15921 16455 17785 17805	2	4
23121.9605	20276.364999999998	329 1604 3640 3658 4202 7338 7741 8105 9416 10521 11764 11838 14168 17544 19277	2	4
22529.234	20462.737500000003	2760 6786 19370	2	4
22635.7905	22103.797	387 2003 2783 3020 8741 9805 13044 16325 16790 16849 19387	2	4
25095.9785	20635.2435	11353 12829 16990	2	4
22646.831	22142.839500000002	2003 2095 3020 3078 5733 6766 7929 9054 13044 13231 13814 16325 16340 16790 17166	2	4
22607.165500000003	22101.362	621 1906 2003 3020 4441 6904 7415 9873 13814	2	4
23121.9605	20276.364999999998	329 3640 9416 11764 19277	2	4
22607.165500000003	22101.362	387 1906 2783 4441 4751 7415 9805 9873 11068 11730 14650 15033 16849 19387	2	4
22667.0215	22015.985500000003	2579 3215 3512 5434 6337 7783 8741 9805 10475 12427 12868 13537 14188 14404 16044 16240 16641 16714 16724	2	4
22646.8095	22075.083	2003 3020 5733 7415 14264 16325 16790	2	4
33423.3595	15536.8215	4858 15724 17509	2	4
24107.504	14463.523000000001	3632 4368 4413 12161	2	4
23067.811999999998	20266.686999999998	3658 9614 10153 12541 14549 17434 17624 19471 19562	2	4
22616.413	22062.629999999997	387 2003 2783 3020 3215 5434 7783 8741 9805 10475 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	2	4
22614.430500000002	22063.886	2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 16044 16240 16641 16714 19360 19387	2	4
22636.228	22138.084499999997	621 1906 2003 2095 2514 3020 3078 5733 6766 7929 9054 9873 13044 13814 16325 16340 16790 17166 18496	2	4
19470.212	20670.9185	8179 8328 9373 9810 19295	2	4
17442.7085	28170.333	1588 3165 3910	2	4
22619.396	22062.629999999997	387 2003 2783 3020 3215 5434 5733 7415 8741 9805 13044 14188 15033 16325 16790 16849 19387	2	4
25675.3105	21575.411	557 4695 5892 9293 10546 12540 15141 19121	2	4
23191.277000000002	20218.988	4828 8326 16088	2	4
21944.8305	24134.578999999998	4314 14411 16545	2	4
18479.3905	27550.675	1809 6498 8386 9797 10935 13579 14934 16690 17622 18343 19548	2	4
32847.5345	26721.974499999997	835 1503 1781 5732 8816	2	4
22635.7905	22105.5395	387 2003 3078 5733 9805 13044 14264 16325 16790 16849	2	4
22605.5265	21972.8905	2127 2579 3158 3728 4574 5032 6691 8014 12197 12868	2	4
22677.1485	22058.75	2003 3078 3215 5434 5733 9805 13044 16325 16790	2	4
20956.3645	26446.3805	2925 5645 17228	2	4
26876.260499999997	25689.256	3938 15016 16144 18263	2	4
22635.7905	22103.797	387 2003 2783 3215 5434 8741 9805 10475 14188 14264 15033 16325 16790 16849 19387	2	4
23041.3105	22032.193	6768 10361 11201 12169 17055	2	4
23085.0155	20276.47	825 1604 3658 7741 9614 10153 10521 11800 14549 16791 17624 18995 19562	2	4
22677.1485	22067.1145	757 2003 2095 3020 3078 3215 5434 5733 7783 8741 9805 10475 12427 13044 14124 14188 14264 16044 16240 16325 16641 16714 16790	2	4
32881.459	26721.178	835 1503 1781 5732 7762 8816	2	4
21269.3465	18849.6295	347 3509 4393 16797 18465	2	4
20840.734	22121.126	167 3223 3462 4684 6525 6778 9173 11890 12512 12835 14044 17979	2	4
22646.8095	22075.083	2783 3215 5434 7783 8741 9805 14188 15033 16240 16641 16714 19387	2	4
22615.0955	22145.256	621 1906 2003 3020 4441 6904 7009 7415 9873 11068 13814 18496	2	4
26912.1195	20500.940000000002	2023 2578 13546	2	4
22638.667	22054.479	2783 8741 9081 9805 13759 14650 15033 16240 16641 19387	2	4
22608.7615	22081.610999999997	387 1906 2783 3215 4751 5434 7415 8741 9805 11068 11730 14650 15033 16240 16641 16849 19387	2	4
27345.446	23804.816	97 903 1640 2245 3211 4394 7351 7466 10458 13014 17230	2	4
29131.179	24493.201	8140 11547 19313	2	4
22635.7905	22124.338499999998	387 2003 5733 14124 14264 16325 16790	2	4
16524.525	23286.889499999997	7887 15501 16012	2	4
31655.555500000002	21172.236	2839 6789 10205 12221	2	4
33534.686	22631.784	9182 12200 15595	2	4
22613.7915	22094.964	387 621 1906 2003 2783 3020 4441 4751 6904 7415 8741 9805 9873 11068 12283 13814 14650 15033 16325 16641 16849 18496 19387	2	4
22611.4485	22094.964	3020 4441 6904 9873	2	4
22625.4	21992.818	6337 7783 12427 13759 16044 16240 16714	2	4
23111.824	20319.237	329 825 1099 1604 3640 3658 4202 5572 7338 7355 7741 8105 9416 10153 10521 11764 11797 11838 13110 14168 17544 17624 18995 19277 19769	2	4
22611.4485	22094.964	387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16340 16849 18496 19387	2	4
22611.4485	22094.964	387 2003 2783 3020 3215 5434 5733 7415 8741 9805 13044 14650 15033 16325 16641 16790 16849 19387	2	4
22635.7905	22103.797	1906 2003 3020 4441 7415 9873 16325	2	4
22614.430500000002	22076.451999999997	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 10475 11068 13044 14188 14650 15033 16325 16641 16790 16849 19387	2	4
22607.165500000003	22101.362	387 621 1906 2003 3020 4441 7415 7929 9805 9873 13814 16340 16849 18496	2	4
26634.194	20480.229	15536 17809 18044	2	4
22619.396	22065.8515	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 11730 13044 14650 15033 16325 16641 16790 16849 19387	2	4
22635.2195	22159.5075	3020 3078 5733 13044 13814	2	4
23082.1345	20277.767	1604 3658 7741 10153 10521 14549 17624 18995	2	4
22646.8095	22075.083	387 2003 3020 3078 5733 7415 16325	2	4
23177.1905	20291.7235	1099 11797 13110 19769	2	4
32407.7935	23133.7785	1499 5954 6284 11316	2	4
23874.913500000002	21428.016	538 1765 2798 7227 10697 11451 12137 12178 14865 14966 16000	2	4
22613.7915	22094.964	387 621 1906 2003 2783 3020 3078 4441 5733 6904 7415 8741 9805 9873 11068 13044 13814 14650 15033 16325 16340 16641 16790 16849 18496 19387	2	4
28330.985999999997	29277.4545	91 13604 18210	2	4
22594.3315	22017.128	2579 2783 3512 7783 8014 9081 9805 11730 12427 12868 13759 14650 15033 16044 16240 16641 16714 19360 19387	2	4
18441.303	27293.962	2151 4524 7568 8763	2	4
29717.588	20811.051	10559 13485 13691 18895	2	4
17991.1665	27978.016499999998	2244 5668 9904 15582 19512	2	4
35570.0065	24669.177	753 6160 15005 16402	2	4
23089.4625	20269.781499999997	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 10902 11764 11800 11838 14168 14549 16791 17434 17544 17624 17726 18995	2	4
26377.021	22368.324500000002	1599 4177 5243 15146	2	4
22635.7905	22103.797	621 1906 4441 6766 7929 9873 13814 16340	2	4
18414.932999999997	27586.854	2856 8369 8631 9797 13579 14934 19317	2	4
19440.2965	27079.1025	1756 2619 15706	2	4
18298.7415	21960.411	1827 15529 15642 16060 16066 19631	2	4
18496.9355	27545.879999999997	1809 9797 11706 14934 16690	2	4
14629.039	21046.031499999997	1901 5818 15746	2	4
25647.769999999997	24863.1405	1603 2705 4427 6460 15889 16911 17552	2	4
18605.418	27237.142	5048 5073 12806 13059 19108	2	4
34910.5645	23964.967	1296 2691 6524 10187 11088	2	4
26955.622499999998	20920.652000000002	2540 2899 4263 6864 8444 17767	2	4
25659.677	21575.411	557 956 4695 5892 6796 9293 10546 12540 19121	2	4
32126.089	23033.5085	7665 10107 17711	2	4
22620.0595	21995.222	2127 2579 3158 3512 6337 7783 9081 12197 12427 12868 13537 13759 14404 16044 16714 19360	2	4
29679.31	21790.288500000002	1322 8181 8287 14204	2	4
22529.733500000002	22041.3065	2316 4159 10529 11730	2	4
22643.680500000002	22079.7155	387 1906 2003 2095 2783 3020 3078 3215 5434 5733 7415 9805 10475 13044 14188 14264 15033 16325 16790 16849 19387	2	4
22607.85	22022.387000000002	387 2783 3512 6337 7783 8741 9081 9805 11730 12427 13759 14404 14650 15033 16044 16240 16641 16714 16849 19387	2	4
26374.0075	23542.809500000003	5684 7067 8751	2	4
23124.2245	21988.1915	6768 11201 17055	2	4
22551.2895	22098.415500000003	4159 4751 11068 11730 12283	2	4
22667.9335	21999.1075	2127 2579 3158 3512 5032 6337 6691 7783 12197 12427 12868 13537 14404 16044 16240 16641 16714 16724 19421	2	4
32995.89599999999	19668.54	4923 5694 10120	2	4
30932.267	20999.262	4019 11347 11690 17623	2	4
23933.961	24668.637000000002	3629 3866 4009 6477 8688 11634 14161	2	4
22667.0215	22042.02	3215 3512 5434 6337 7783 8741 10475 12427 14124 14188 14264 14404 16044 16240 16641 16714 16724	2	4
22638.667	22054.479	2783 3215 3512 6337 7783 8741 9081 9805 12427 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 19387	2	4
18429.252999999997	27674.288	2753 3229 5978 11062 14748	2	4
20401.599000000002	20600.0225	8914 9604 19535	2	4
23881.197	21490.4695	297 2122 2224 4786 6153 10639 11492 12178 13909	2	4
22638.667	22058.872	3512 6337 7783 8741 12427 13759 14404 16044 16240 16714 16724	2	4
23194.8765	21910.7225	4510 7410 9198 9425 15472	2	4
22608.41	22101.362	387 621 1906 2003 2783 3020 4441 6766 6904 7009 7415 8741 9805 9873 11068 13814 15033 16325 16340 16849 18496 19387	2	4
22608.41	22101.362	387 621 1906 2003 2783 3020 4441 6766 6904 7009 7415 8741 9805 9873 11068 12283 13814 14650 15033 16325 16340 16849 18496 19387	2	4
22611.322	22094.300499999998	387 621 1906 2003 3020 4441 6904 7415 9873 11068 13044 13814 16325 16790 16849 18496	2	4
22635.7905	22103.797	387 1906 2003 3020 3078 3215 5434 5733 7415 10475 14188 14264 16325 16790 16849	2	4
18468.874000000003	27574.419	8386 16690 19548	2	4
27030.6645	16440.333	8488 13363 16261	2	4
22635.7905	22103.797	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 10475 13044 13814 14188 14264 15033 16325 16340 16790 16849 19387	2	4
20102.3315	19998.4545	9637 9658 10752 11154 11845 12906 13716 14569 15034 15306 15921 16409 17785 18766	2	4
22611.4485	22094.964	387 1906 2003 2783 3020 4441 4751 7415 9805 9873 11068 11730 14650 15033 16849 19387	2	4
22622.446	22143.4095	1906 2003 3020 4441 6904	2	4
25291.8355	21151.548000000003	21 1425 3466 6655 9023 11859	2	4
22640.2535	22000.6095	2127 2579 3158 3512 4574 5032 6337 6691 7530 7783 8014 12197 12427 12868 13537 13759 14404 16044 16240 16714 16724 19360 19421	2	4
23106.122	20303.3525	329 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11838 13110 14168 17544 18995 19277 19769	2	4
22620.0595	21986.732	1842 2579 3728 8014 9081 12868 13759 19360	2	4
22636.228	22138.084499999997	6766 7929 9054 13814 16340 17166	2	4
23075.8635	20246.0985	1498 1604 3658 9614 10153 10521 12541 14549 17434 17624 18995 19471 19562	2	4
20077.189	19991.254999999997	1702 9637 11179 11845 12500 13148 13716 15034 15184 15921 16409 17785 18766	2	4
23121.9605	20276.364999999998	825 4202 7338 7741 8105 11838	2	4
18194.729	14567.8165	47 421 2090 19641	2	4
27029.792999999998	15962.783500000001	168 11109 16604	2	4
21851.789	24149.3215	348 4512 19267	2	4
23129.847999999998	20384.483	2139 4916 5572 7355	2	4
24580.442499999997	20686.7065	2512 2624 3842 14398	2	4
25803.6695	21663.6765	1860 4352 11636 17341	2	4
27056.2625	20466.930500000002	5584 9782 18834	2	4
22611.4485	22094.964	1906 2003 3020 4441 6904 7415 9873 16325 16790	2	4
22635.7905	22103.797	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 9873 13044 14188 15033 16325 16790 16849 19387	2	4
22635.2195	22179.148	6766 7929 9054 13231	2	4
22611.4485	22101.362	387 621 1906 2003 3020 3215 4441 5733 6766 7415 7929 9805 9873 13044 13814 16325 16340 16790 16849 18496	2	4
23080.858500000002	20269.781499999997	329 825 1604 3640 3658 7741 8105 10153 10521 11764 11800 14549 16791 17624 17726 18995	2	4
22667.0215	22015.985500000003	3215 3512 5434 6337 7783 8741 9805 10475 12427 12868 14188 14404 16044 16240 16641 16714	2	4
22611.4485	22084.029	387 1906 2003 2783 3020 3215 4441 4751 5434 5733 7415 8741 9805 11068 14188 14650 15033 16325 16641 16790 16849 19387	2	4
22631.2935	22015.985500000003	3215 3512 5434 6337 7783 8741 9805 10475 12427 14188 16044 16240 16641 16714 16849 19387	2	4
23111.824	20269.781499999997	329 3640 4202 7338 11838 14168 17544	2	4
23125.3235	20256.3595	329 1498 1604 3640 3658 9416 10153 11764 14549 17434 17624 19562	2	4
20403.1675	17216.174	526 8595 17310	2	4
28903.2205	21467.2385	3506 3648 4113 10417 11655 17855 18266	2	4
29275.982	22390.0495	6032 10072 11085	2	4
22595.506	22163.896500000003	621 2514 4441 6766 6904 7929 8895 9054 9873 13814 16340 17166 18496	2	4
20780.708	22163.8525	167 881 4608 8529 9173 13541 17979	2	4
20244.496	22445.6705	153 2062 12811 13185	2	4
22619.396	22065.8515	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 13044 14188 14650 15033 16325 16641 16790 16849 19387	2	4
22613.7915	22094.964	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 13044 14188 14264 16325 16340 16641 16790 16849 19387	2	4
36443.153	24078.4265	14303 14644 15402	2	4
23085.0155	20276.47	9614 14549 19562	2	4
32243.67	20250.8335	250 3365 8549 10169 15041	2	4
22621.252	22044.6745	3512 6337 7783 9081 12427 13537 13759 14404 16044 16240 16714 16724 19360	2	4
22635.7905	22103.797	1906 2003 2095 3020 3078 5733 7415 13044 14124 14264 16325 16790	2	4
22393.6175	24006.4075	5619 8356 12509 13986 14075 15766 16363 19477	2	4
22619.396	22065.8515	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9805 11730 13044 14188 14650 15033 16325 16641 16790 16849 19387	2	4
22614.430500000002	22093.4185	387 1906 2783 4441 4751 7415 8741 9081 9805 14650 15033 16240 16641 16849 19387	2	4
23122.945	20240.2945	1498 1604 3658 9416 9614 10153 11764 12541 14549 17434 19471 19562	2	4
22378.516	25604.8785	5399 9004 14596	2	4
22613.7915	22094.300499999998	387 1906 2783 3215 4751 5434 7415 8741 9081 9805 11068 11730 14650 15033 16240 16641 16849 19387	2	4
23230.003	22480.163	7716 10531 10557 11643 12136 12641 15215 16497	2	4
22635.7905	22103.797	387 621 1906 2003 3020 4441 7415 13814 16325 16340 16790 16849	2	4
22611.4485	22094.964	387 621 1906 2003 3020 4441 5733 6904 7009 7415 9873 11068 13044 13814 16325 16340 16790 16849 18496	2	4
22878.1325	25799.3655	12086 13576 14325	2	4
22640.1985	22065.696	387 2003 2783 3020 3078 3215 5434 5733 6337 7783 8741 9805 10475 12427 13044 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	2	4
20111.099000000002	20045.3475	7185 9658 10752 11154 12906 14569 15306 15921 16409 17785	2	4
22677.1485	22062.629999999997	2003 3020 5733 9805 16325 16641 16790	2	4
19593.453500000003	21602.491	5870 6397 10667 12714 14785 17500	2	4
22612.4375	22098.9795	387 621 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 6904 7009 7415 8741 9805 9873 11068 12283 13044 13814 14650 15033 16325 16340 16641 16790 16849 19387	2	4
22614.430500000002	22059.0645	2783 7783 9081 9805 12427 13759 15033 16044 16240 16641 16714 19360 19387	2	4
22616.413	22062.629999999997	2003 3020 3215 5434 8741 9805 14264 16325 16641 16790	2	4
22681.6725	22042.02	136 2223 3215 3512 5434 6337 7783 8741 10475 12427 13537 14124 14188 14264 14404 16044 16240 16641 16714 16724	2	4
22591.137000000002	22018.9805	2783 4159 4751 7783 8014 9081 9805 11730 13759 14650 15033 16240 16641 16714 16849 19360 19387	2	4
20599.608	21072.12	2099 15874 17628 18293 19507	2	4
23093.141499999998	20362.8685	825 5572 7338 7355 7741 8105 11800	2	4
22635.7905	22105.5395	387 1906 2003 3020 4441 7415 7929 9805 13044 13814 16325 16340 16790 16849	2	4
28003.7955	22692.8125	5591 16059 18840	2	4
22614.430500000002	22081.008	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	2	4
22667.9335	21964.96	2579 12868 13537 14404 16724	2	4
23122.945	20240.2945	1604 3640 3658	2	4
18522.47	27511.680500000002	6498 10935 15145 17622 18104 18343	2	4
33800.176999999996	14715.984	11130 12739 15712	2	4
22607.85	22026.5755	387 2783 3215 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	2	4
31383.879500000003	20441.712	11173 15439 16222 18339	2	4
23965.9865	20582.6235	5533 15482 18146	2	4
23107.9075	20329.733	329 825 1099 1604 3640 4202 7338 7355 7741 8105 10521 11797 11838 13110 14168 17544 18995	2	4
22614.430500000002	22093.4185	387 2783 3215 4751 5434 7415 8741 9081 9805 14188 14650 15033 16240 16641 16849 19387	2	4
21953.7065	24397.8635	5242 6602 11954 12307 17358	2	4
28151.941	20955.193	1065 1963 3431 10124	2	4
23121.9605	20276.364999999998	1099 4202 7338 11838 13110 14168 17544 19769	2	4
22621.252	22044.6745	387 2783 3215 5434 8741 9081 9805 10475 14188 14264 15033 16240 16641 16849 19387	2	4
22636.228	22138.084499999997	621 1906 2003 3020 3078 5733 6766 7929 9873 13044 13814 16325 16340 18496	2	4
22611.4485	22094.964	387 1906 2783 4441 7415 8741 9805 15033 16641 16849 19387	2	4
22620.929	21963.4915	1842 2127 2579 3158 3728 4574 5032 5174 5437 6691 7530 8014 12197 12868	2	4
23082.1345	20277.767	329 1604 3640 3658 7338 8105 9614 10153 10521 11764 14549 17624 18995	2	4
22611.4485	22094.964	621 1906 2003 3020 4441 5733 6904 7009 7415 9873 11068 13044 13814 16325 16790	2	4
31290.922	19128.163	3567 4308 6046 9830 17453	2	4
25691.318	21742.627	687 1807 5403 6687 8229 16135 16929	2	4
22514.623	20228.689	6612 10539 11948	2	4
22616.449500000002	22094.300499999998	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9081 9805 11068 14188 14650 15033 16240 16325 16641 16790 16849 19387	2	4
22640.2535	22000.6095	2579 8014 12427 12868 13759 16044 19360	2	4
22611.4485	22094.964	387 2003 2783 3020 8741 9805 16641 16849 19387	2	4
22647.484	21955.006	2579 8014 12868 13537 16724	2	4
28972.8705	22632.0545	9165 18734 19811	2	4
22591.137000000002	22018.9805	7783 8014 13759 16240 16714 19360	2	4
22598.4575	22076.451999999997	387 1906 2783 4159 4441 4751 7415 8741 9805 11068 11730 12283 14650 15033 16641 16849 19387	2	4
22611.4485	22094.964	387 621 1906 2003 3020 4441 5733 6904 7415 9873 13044 13814 16325 16790 16849	2	4
23094.646	20246.0985	1498 1604 3658 8752 9416 9614 10153 11764 12541 14549 17434 19471 19562	2	4
17410.4655	23388.993000000002	2613 4505 15761	2	4
28949.4385	15541.2935	1167 1776 7670	2	4
18440.093	27266.283	2151 2874 7568	2	4
23874.913500000002	21428.016	297 538 1765 2122 2224 2798 7227 10639 10697 11451 12178 13909 14865 14966 16000	2	4
23382.387499999997	21765.7465	2113 3437 16511	2	4
20550.731	27211.9595	142 824 2778 9655 11413 12766	2	4
27522.282	19929.111	2527 11283 11753 14616 14805	2	4
22614.430500000002	22059.0645	7783 9081 12427 13759 16044 16240 16714 19360	2	4
23080.858500000002	20271.296499999997	1604 3640 3658 10153 11764 17434 17624	2	4
23080.858500000002	20271.296499999997	825 1604 3640 7741 10521 11800 14772 16791 17129 18995	2	4
22679.9085	23084.969	962 6596 19447	2	4
23126.991	20232.4735	329 1261 1498 1604 3640 3658 6997 9416 11764 12541 14549 17434 19471 19562	2	4
23125.3235	20256.3595	329 1498 1604 3640 3658 9416 10153 11764 14549 17434 17624 19277 19562	2	4
22667.9335	21975.641000000003	136 2127 2579 3158 3512 4574 5032 6337 6691 7530 12197 12427 12868 13537 14404 16044 16724 19421	2	4
22619.396	22065.8515	387 2003 2783 3215 5434 5733 7783 8741 9081 9805 10475 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	2	4
18458.7275	27721.7685	859 2753 3015 3796 5453 7240 10599 13420 14328 14748 18425 18800	2	4
23080.858500000002	20269.781499999997	329 1604 3640 3658 7741 8105 10153 10521 11764 17434 17624 18995	2	4
23121.9605	20267.278	1604 3640 4202 7338 8105 10521 11838 14168 17544	2	4
22619.396	22065.8515	2003 3078 3215 5434 5733 10475 13044 14188 14264 16325 16790	2	4
22631.2935	22015.985500000003	2579 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 12868 13537 13759 14188 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387	2	4
36495.5975	25521.281	3899 7717 16179 16310	2	4
22635.7905	22102.295	387 621 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 15033 16325 16641 16790 16849 19387	2	4
23875.112500000003	21476.713	297 538 1765 2122 2224 6153 7362 10639 11451 11462 11492 12178 13909 14865 14966 15411	2	4
22607.165500000003	22089.6745	387 1906 2003 3020 4441 6904 7415 9873 11068	2	4
23259.2185	22093.427	2863 3969 15326 17234	2	4
22611.4485	22094.964	387 1906 2783 4441 6904 7009 7415 9805 9873 11068 11730 12283 14650 15033 16849 18496 19387	2	4
22613.7915	22094.300499999998	387 621 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 6904 7415 8741 9805 9873 11068 11730 12283 13814 14650 15033 16325 16641 16790 16849 19387	2	4
22621.252	22022.387000000002	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 14404 15033 16044 16240 16641 16714 16724 16849 19387	2	4
18522.47	27518.6	10935 15145 16690	2	4
23124.167999999998	20309.039	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17544 19277 19397	2	4
22635.7905	22103.797	387 621 1906 2003 3020 3078 3215 4441 5434 5733 6766 7415 7929 9873 13044 13814 16325 16340 16790 16849	2	4
22613.7915	22094.964	387 621 1906 2003 2783 3020 3078 4441 5733 6904 7415 8741 9805 9873 11068 12283 13044 13814 15033 16325 16340 16641 16790 16849 18496 19387	2	4
20396.285	22955.5515	408 2950 8627 11116 16473	2	4
23204.98	22479.5945	2134 8946 15504	2	4
22616.449500000002	22094.300499999998	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9081 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	2	4
27301.965	23715.2635	2245 7794 9698 14775 15194 18106	2	4
36127.078	23712.169	5659 8034 8525	2	4
22607.85	22022.387000000002	2783 4159 4751 8741 9081 9805 11730 14650 15033 16641 16849 19387	2	4
