2023-11-02 15:24:24,023|241|mr-hn|TIME|0|35343862288764172|1|T320_cell66|18.0|3|5|PSI|Total     |0.06297781200000001
2023-11-02 15:24:25,158|161|mr-hn|TIME|0|35343863505802826|1|T320_cell66|20.0|3|5|BFE|Total     |0.130664524
2023-11-02 15:24:25,237|240|mr-hn|TIME|0|35343863505802826|1|T320_cell66|20.0|3|5|PSI|Total     |0.062939644
2023-11-02 15:24:26,358|160|mr-hn|TIME|0|35343864702366099|1|T320_cell67|10.0|3|5|BFE|Total     |0.12985568
2023-11-02 15:24:26,438|240|mr-hn|TIME|0|35343864702366099|1|T320_cell67|10.0|3|5|PSI|Total     |0.063952627
2023-11-02 15:24:27,922|201|mr-hn|TIME|0|35343866200352691|1|T320_cell67|12.0|3|5|BFE|Total     |0.16752550700000002
2023-11-02 15:24:28,005|284|mr-hn|TIME|0|35343866200352691|1|T320_cell67|12.0|3|5|PSI|Total     |0.066777692
2023-11-02 15:24:29,191|173|mr-hn|TIME|0|35343867522289198|1|T320_cell67|14.0|3|5|BFE|Total     |0.141494926
2023-11-02 15:24:29,282|264|mr-hn|TIME|0|35343867522289198|1|T320_cell67|14.0|3|5|PSI|Total     |0.072881559
2023-11-02 15:24:30,451|191|mr-hn|TIME|0|35343868764444488|1|T320_cell67|16.0|3|5|BFE|Total     |0.15731785599999998
2023-11-02 15:24:30,551|291|mr-hn|TIME|0|35343868764444488|1|T320_cell67|16.0|3|5|PSI|Total     |0.080400985
2023-11-02 15:24:31,851|205|mr-hn|TIME|0|35343870149857481|1|T320_cell67|18.0|3|5|BFE|Total     |0.171525235
2023-11-02 15:24:31,951|305|mr-hn|TIME|0|35343870149857481|1|T320_cell67|18.0|3|5|PSI|Total     |0.081590315
2023-11-02 15:24:33,158|214|mr-hn|TIME|0|35343871448376396|1|T320_cell67|20.0|3|5|BFE|Total     |0.18149129600000002
2023-11-02 15:24:33,263|319|mr-hn|TIME|0|35343871448376396|1|T320_cell67|20.0|3|5|PSI|Total     |0.086398416
2023-11-02 15:24:34,520|194|mr-hn|TIME|0|35343872804074841|1|T320_cell67|10.0|3|5|BFE|Total     |0.15924646599999998
2023-11-02 15:24:34,596|270|mr-hn|TIME|0|35343872804074841|1|T320_cell67|10.0|3|5|PSI|Total     |0.060727917
2023-11-02 15:24:35,726|167|mr-hn|TIME|0|35343874063485879|1|T320_cell67|12.0|3|5|BFE|Total     |0.13597289699999998
2023-11-02 15:24:35,811|252|mr-hn|TIME|0|35343874063485879|1|T320_cell67|12.0|3|5|PSI|Total     |0.06739652000000002
2023-11-02 15:24:36,958|173|mr-hn|TIME|0|35343875282578007|1|T320_cell67|14.0|3|5|BFE|Total     |0.142723294
2023-11-02 15:24:37,049|264|mr-hn|TIME|0|35343875282578007|1|T320_cell67|14.0|3|5|PSI|Total     |0.07346142
2023-11-02 15:24:38,313|187|mr-hn|TIME|0|35343876630121496|1|T320_cell67|16.0|3|5|BFE|Total     |0.155035142
2023-11-02 15:24:38,411|285|mr-hn|TIME|0|35343876630121496|1|T320_cell67|16.0|3|5|PSI|Total     |0.079666635
2023-11-02 15:24:39,609|199|mr-hn|TIME|0|35343877911234432|1|T320_cell67|18.0|3|5|BFE|Total     |0.16678315500000002
2023-11-02 15:24:39,702|292|mr-hn|TIME|0|35343877911234432|1|T320_cell67|18.0|3|5|PSI|Total     |0.07604451500000001
2023-11-02 15:24:40,907|236|mr-hn|TIME|0|35343879175404046|1|T320_cell67|20.0|3|5|BFE|Total     |0.195757375
2023-11-02 15:24:41,016|345|mr-hn|TIME|0|35343879175404046|1|T320_cell67|20.0|3|5|PSI|Total     |0.08596937
2023-11-02 15:24:42,198|164|mr-hn|TIME|0|35343880534729475|1|T320_cell67|10.0|3|5|BFE|Total     |0.13166148300000002
2023-11-02 15:24:42,280|246|mr-hn|TIME|0|35343880534729475|1|T320_cell67|10.0|3|5|PSI|Total     |0.06489402999999999
2023-11-02 15:24:43,454|182|mr-hn|TIME|0|35343881776280124|1|T320_cell67|12.0|3|5|BFE|Total     |0.14991232300000001
2023-11-02 15:24:43,538|266|mr-hn|TIME|0|35343881776280124|1|T320_cell67|12.0|3|5|PSI|Total     |0.066556962
2023-11-02 15:24:44,813|191|mr-hn|TIME|0|35343883118386033|1|T320_cell67|14.0|3|5|BFE|Total     |0.15581780099999998
2023-11-02 15:24:44,908|286|mr-hn|TIME|0|35343883118386033|1|T320_cell67|14.0|3|5|PSI|Total     |0.076227253
2023-11-02 15:24:46,078|183|mr-hn|TIME|0|35343884400070543|1|T320_cell67|16.0|3|5|BFE|Total     |0.152628999
2023-11-02 15:24:46,172|277|mr-hn|TIME|0|35343884400070543|1|T320_cell67|16.0|3|5|PSI|Total     |0.07670267500000001
2023-11-02 15:24:47,370|195|mr-hn|TIME|0|35343885678798708|1|T320_cell67|18.0|3|5|BFE|Total     |0.163096686
2023-11-02 15:24:47,485|310|mr-hn|TIME|0|35343885678798708|1|T320_cell67|18.0|3|5|PSI|Total     |0.084614003
2023-11-02 15:24:48,725|208|mr-hn|TIME|0|35343887019691501|1|T320_cell67|20.0|3|5|BFE|Total     |0.175778603
2023-11-02 15:24:48,826|309|mr-hn|TIME|0|35343887019691501|1|T320_cell67|20.0|3|5|PSI|Total     |0.08316796200000001
2023-11-02 15:24:49,969|157|mr-hn|TIME|0|35343888315114093|1|T320_cell68|10.0|3|5|BFE|Total     |0.127430541
2023-11-02 15:24:50,049|237|mr-hn|TIME|0|35343888315114093|1|T320_cell68|10.0|3|5|PSI|Total     |0.06384479
2023-11-02 15:24:51,279|169|mr-hn|TIME|0|35343889613152174|1|T320_cell68|12.0|3|5|BFE|Total     |0.13828460000000004
2023-11-02 15:24:51,362|252|mr-hn|TIME|0|35343889613152174|1|T320_cell68|12.0|3|5|PSI|Total     |0.065366255
2023-11-02 15:24:52,539|195|mr-hn|TIME|0|35343890847055660|1|T320_cell68|14.0|3|5|BFE|Total     |0.16166501600000002
2023-11-02 15:24:52,641|297|mr-hn|TIME|0|35343890847055660|1|T320_cell68|14.0|3|5|PSI|Total     |0.08124435599999999
2023-11-02 15:24:53,852|206|mr-hn|TIME|0|35343892149547164|1|T320_cell68|16.0|3|5|BFE|Total     |0.174448403
2023-11-02 15:24:53,950|304|mr-hn|TIME|0|35343892149547164|1|T320_cell68|16.0|3|5|PSI|Total     |0.08037329200000001
2023-11-02 15:24:55,221|198|mr-hn|TIME|0|35343893527679229|1|T320_cell68|18.0|3|5|BFE|Total     |0.16675142200000004
2023-11-02 15:24:55,321|298|mr-hn|TIME|0|35343893527679229|1|T320_cell68|18.0|3|5|PSI|Total     |0.081907016
2023-11-02 15:24:56,556|213|mr-hn|TIME|0|35343894843906564|1|T320_cell68|20.0|3|5|BFE|Total     |0.181291176
2023-11-02 15:24:56,661|318|mr-hn|TIME|0|35343894843906564|1|T320_cell68|20.0|3|5|PSI|Total     |0.08610574500000001
2023-11-02 15:24:57,918|163|mr-hn|TIME|0|35343896256245591|1|T320_cell68|10.0|3|5|BFE|Total     |0.13063188
2023-11-02 15:24:57,999|244|mr-hn|TIME|0|35343896256245591|1|T320_cell68|10.0|3|5|PSI|Total     |0.06454624
2023-11-02 15:24:59,150|167|mr-hn|TIME|0|35343897486512927|1|T320_cell68|12.0|3|5|BFE|Total     |0.13602756300000002
2023-11-02 15:24:59,233|250|mr-hn|TIME|0|35343897486512927|1|T320_cell68|12.0|3|5|PSI|Total     |0.06686334
2023-11-02 15:25:00,409|185|mr-hn|TIME|0|35343898727626289|1|T320_cell68|14.0|3|5|BFE|Total     |0.15366374700000002
2023-11-02 15:25:00,500|276|mr-hn|TIME|0|35343898727626289|1|T320_cell68|14.0|3|5|PSI|Total     |0.07479353400000001
2023-11-02 15:25:01,691|206|mr-hn|TIME|0|35343899988318308|1|T320_cell68|16.0|3|5|BFE|Total     |0.173610274
2023-11-02 15:25:01,791|306|mr-hn|TIME|0|35343899988318308|1|T320_cell68|16.0|3|5|PSI|Total     |0.08190545700000001
2023-11-02 15:25:02,972|197|mr-hn|TIME|0|35343901276289835|1|T320_cell68|18.0|3|5|BFE|Total     |0.16607331000000003
2023-11-02 15:25:03,072|297|mr-hn|TIME|0|35343901276289835|1|T320_cell68|18.0|3|5|PSI|Total     |0.082109613
2023-11-02 15:25:04,289|214|mr-hn|TIME|0|35343902578886311|1|T320_cell68|20.0|3|5|BFE|Total     |0.180865785
2023-11-02 15:25:04,392|317|mr-hn|TIME|0|35343902578886311|1|T320_cell68|20.0|3|5|PSI|Total     |0.08526313700000002
2023-11-02 15:25:05,563|173|mr-hn|TIME|0|35343903890909329|1|T320_cell68|10.0|3|5|BFE|Total     |0.13875190099999998
2023-11-02 15:25:05,649|259|mr-hn|TIME|0|35343903890909329|1|T320_cell68|10.0|3|5|PSI|Total     |0.067958135
2023-11-02 15:25:06,824|170|mr-hn|TIME|0|35343905153959811|1|T320_cell68|12.0|3|5|BFE|Total     |0.139236211
2023-11-02 15:25:06,909|255|mr-hn|TIME|0|35343905153959811|1|T320_cell68|12.0|3|5|PSI|Total     |0.067339522
2023-11-02 15:25:08,088|185|mr-hn|TIME|0|35343906405966389|1|T320_cell68|14.0|3|5|BFE|Total     |0.154826372
2023-11-02 15:25:08,183|280|mr-hn|TIME|0|35343906405966389|1|T320_cell68|14.0|3|5|PSI|Total     |0.077295912
2023-11-02 15:25:09,372|203|mr-hn|TIME|0|35343907672067525|1|T320_cell68|16.0|3|5|BFE|Total     |0.170795976
2023-11-02 15:25:09,472|303|mr-hn|TIME|0|35343907672067525|1|T320_cell68|16.0|3|5|PSI|Total     |0.08272901999999999
2023-11-02 15:25:10,647|204|mr-hn|TIME|0|35343908945832653|1|T320_cell68|18.0|3|5|BFE|Total     |0.17078006499999998
2023-11-02 15:25:10,748|305|mr-hn|TIME|0|35343908945832653|1|T320_cell68|18.0|3|5|PSI|Total     |0.082213111
2023-11-02 15:25:11,956|215|mr-hn|TIME|0|35343910242171337|1|T320_cell68|20.0|3|5|BFE|Total     |0.181484317
2023-11-02 15:25:12,059|318|mr-hn|TIME|0|35343910242171337|1|T320_cell68|20.0|3|5|PSI|Total     |0.084806696
2023-11-02 15:25:13,216|157|mr-hn|TIME|0|35343911554191155|1|T320_cell69|10.0|3|5|BFE|Total     |0.126245789
2023-11-02 15:25:13,298|239|mr-hn|TIME|0|35343911554191155|1|T320_cell69|10.0|3|5|PSI|Total     |0.065525373
2023-11-02 15:25:14,469|168|mr-hn|TIME|0|35343912800877567|1|T320_cell69|12.0|3|5|BFE|Total     |0.13746110700000003
2023-11-02 15:25:14,556|255|mr-hn|TIME|0|35343912800877567|1|T320_cell69|12.0|3|5|PSI|Total     |0.06894791800000001
2023-11-02 15:25:15,721|177|mr-hn|TIME|0|35343914041977204|1|T320_cell69|14.0|3|5|BFE|Total     |0.145041892
2023-11-02 15:25:15,813|269|mr-hn|TIME|0|35343914041977204|1|T320_cell69|14.0|3|5|PSI|Total     |0.07442848099999999
2023-11-02 15:25:16,966|180|mr-hn|TIME|0|35343915285942891|1|T320_cell69|16.0|3|5|BFE|Total     |0.149649965
2023-11-02 15:25:17,066|280|mr-hn|TIME|0|35343915285942891|1|T320_cell69|16.0|3|5|PSI|Total     |0.08088285400000002
2023-11-02 15:25:18,247|206|mr-hn|TIME|0|35343916537030551|1|T320_cell69|18.0|3|5|BFE|Total     |0.171125855
2023-11-02 15:25:18,351|310|mr-hn|TIME|0|35343916537030551|1|T320_cell69|18.0|3|5|PSI|Total     |0.08364392
2023-11-02 15:25:19,535|212|mr-hn|TIME|0|35343917823233572|1|T320_cell69|20.0|3|5|BFE|Total     |0.17958768199999997
2023-11-02 15:25:19,649|326|mr-hn|TIME|0|35343917823233572|1|T320_cell69|20.0|3|5|PSI|Total     |0.092965769
2023-11-02 15:25:20,814|156|mr-hn|TIME|0|35343919156091964|1|T320_cell69|10.0|3|5|BFE|Total     |0.125535393
2023-11-02 15:25:20,895|237|mr-hn|TIME|0|35343919156091964|1|T320_cell69|10.0|3|5|PSI|Total     |0.064564395
2023-11-02 15:25:22,065|166|mr-hn|TIME|0|35343920398425573|1|T320_cell69|12.0|3|5|BFE|Total     |0.135602859
2023-11-02 15:25:22,150|251|mr-hn|TIME|0|35343920398425573|1|T320_cell69|12.0|3|5|PSI|Total     |0.068690672
2023-11-02 15:25:23,319|176|mr-hn|TIME|0|35343921641753762|1|T320_cell69|14.0|3|5|BFE|Total     |0.14513221399999998
2023-11-02 15:25:23,413|270|mr-hn|TIME|0|35343921641753762|1|T320_cell69|14.0|3|5|PSI|Total     |0.075891982
2023-11-02 15:25:24,584|186|mr-hn|TIME|0|35343922898603257|1|T320_cell69|16.0|3|5|BFE|Total     |0.15501121099999998
2023-11-02 15:25:24,680|282|mr-hn|TIME|0|35343922898603257|1|T320_cell69|16.0|3|5|PSI|Total     |0.07703757300000001
2023-11-02 15:25:25,870|202|mr-hn|TIME|0|35343924166021774|1|T320_cell69|18.0|3|5|BFE|Total     |0.16855312100000003
2023-11-02 15:25:25,978|310|mr-hn|TIME|0|35343924166021774|1|T320_cell69|18.0|3|5|PSI|Total     |0.08716586400000001
2023-11-02 15:25:27,337|285|mr-hn|TIME|0|35343925511318521|1|T320_cell69|20.0|3|5|BFE|Total     |0.23680189599999996
2023-11-02 15:25:27,513|461|mr-hn|TIME|0|35343925511318521|1|T320_cell69|20.0|3|5|PSI|Total     |0.143669263
2023-11-02 15:25:28,888|165|mr-hn|TIME|0|35343927219178543|1|T320_cell69|10.0|3|5|BFE|Total     |0.13254707599999999
2023-11-02 15:25:28,971|248|mr-hn|TIME|0|35343927219178543|1|T320_cell69|10.0|3|5|PSI|Total     |0.067010098
2023-11-02 15:25:30,158|170|mr-hn|TIME|0|35343928487438566|1|T320_cell69|12.0|3|5|BFE|Total     |0.13832790099999998
2023-11-02 15:25:30,249|261|mr-hn|TIME|0|35343928487438566|1|T320_cell69|12.0|3|5|PSI|Total     |0.071777498
2023-11-02 15:25:31,528|179|mr-hn|TIME|0|35343929817283441|1|T320_cell69|14.0|3|5|BFE|Total     |0.146357501
2023-11-02 15:25:31,624|275|mr-hn|TIME|0|35343929817283441|1|T320_cell69|14.0|3|5|PSI|Total     |0.078035901
2023-11-02 15:25:32,824|194|mr-hn|TIME|0|35343931128536508|1|T320_cell69|16.0|3|5|BFE|Total     |0.161067807
2023-11-02 15:25:32,920|290|mr-hn|TIME|0|35343931128536508|1|T320_cell69|16.0|3|5|PSI|Total     |0.07667748499999999
2023-11-02 15:25:34,139|212|mr-hn|TIME|0|35343932426274088|1|T320_cell69|18.0|3|5|BFE|Total     |0.17881545399999998
2023-11-02 15:25:34,252|325|mr-hn|TIME|0|35343932426274088|1|T320_cell69|18.0|3|5|PSI|Total     |0.091101882
2023-11-02 15:25:35,589|217|mr-hn|TIME|0|35343933871070528|1|T320_cell69|20.0|3|5|BFE|Total     |0.18305573000000003
2023-11-02 15:25:35,702|330|mr-hn|TIME|0|35343933871070528|1|T320_cell69|20.0|3|5|PSI|Total     |0.09235948799999999
2023-11-02 15:25:36,855|163|mr-hn|TIME|0|35343935187405700|1|T320_cell6|10.0|3|5|BFE|Total     |0.132380757
2023-11-02 15:25:36,941|249|mr-hn|TIME|0|35343935187405700|1|T320_cell6|10.0|3|5|PSI|Total     |0.07125453899999999
2023-11-02 15:25:38,183|167|mr-hn|TIME|0|35343936510024548|1|T320_cell6|12.0|3|5|BFE|Total     |0.133401938
2023-11-02 15:25:38,270|254|mr-hn|TIME|0|35343936510024548|1|T320_cell6|12.0|3|5|PSI|Total     |0.068756718
2023-11-02 15:25:39,468|177|mr-hn|TIME|0|35343937787328023|1|T320_cell6|14.0|3|5|BFE|Total     |0.144178917
2023-11-02 15:25:39,556|265|mr-hn|TIME|0|35343937787328023|1|T320_cell6|14.0|3|5|PSI|Total     |0.071936899
2023-11-02 15:25:40,753|185|mr-hn|TIME|0|35343939062760501|1|T320_cell6|16.0|3|5|BFE|Total     |0.152455516
2023-11-02 15:25:40,850|282|mr-hn|TIME|0|35343939062760501|1|T320_cell6|16.0|3|5|PSI|Total     |0.07971082
2023-11-02 15:25:42,181|204|mr-hn|TIME|0|35343940476192114|1|T320_cell6|18.0|3|5|BFE|Total     |0.1685186
2023-11-02 15:25:42,288|311|mr-hn|TIME|0|35343940476192114|1|T320_cell6|18.0|3|5|PSI|Total     |0.089177247
2023-11-02 15:25:43,525|221|mr-hn|TIME|0|35343941799729724|1|T320_cell6|20.0|3|5|BFE|Total     |0.18666225599999997
2023-11-02 15:25:43,631|327|mr-hn|TIME|0|35343941799729724|1|T320_cell6|20.0|3|5|PSI|Total     |0.087706385
2023-11-02 15:25:44,891|162|mr-hn|TIME|0|35343943227647757|1|T320_cell6|10.0|3|5|BFE|Total     |0.131247428
2023-11-02 15:25:44,975|246|mr-hn|TIME|0|35343943227647757|1|T320_cell6|10.0|3|5|PSI|Total     |0.06929586800000001
2023-11-02 15:25:46,126|160|mr-hn|TIME|0|35343944464916744|1|T320_cell6|12.0|3|5|BFE|Total     |0.130034767
2023-11-02 15:25:46,210|244|mr-hn|TIME|0|35343944464916744|1|T320_cell6|12.0|3|5|PSI|Total     |0.06839561200000001
2023-11-02 15:25:47,375|171|mr-hn|TIME|0|35343945700890273|1|T320_cell6|14.0|3|5|BFE|Total     |0.140907548
2023-11-02 15:25:47,463|259|mr-hn|TIME|0|35343945700890273|1|T320_cell6|14.0|3|5|PSI|Total     |0.07150257200000001
2023-11-02 15:25:48,737|185|mr-hn|TIME|0|35343947051049089|1|T320_cell6|16.0|3|5|BFE|Total     |0.15343604300000002
2023-11-02 15:25:48,833|281|mr-hn|TIME|0|35343947051049089|1|T320_cell6|16.0|3|5|PSI|Total     |0.078498738
2023-11-02 15:25:50,027|192|mr-hn|TIME|0|35343948332140860|1|T320_cell6|18.0|3|5|BFE|Total     |0.159261832
2023-11-02 15:25:50,134|299|mr-hn|TIME|0|35343948332140860|1|T320_cell6|18.0|3|5|PSI|Total     |0.087878023
2023-11-02 15:25:51,549|200|mr-hn|TIME|0|35343949847400804|1|T320_cell6|20.0|3|5|BFE|Total     |0.16815507400000002
2023-11-02 15:25:51,653|304|mr-hn|TIME|0|35343949847400804|1|T320_cell6|20.0|3|5|PSI|Total     |0.08652575600000001
2023-11-02 15:25:52,998|159|mr-hn|TIME|0|35343951338485613|1|T320_cell6|10.0|3|5|BFE|Total     |0.130257589
2023-11-02 15:25:53,087|248|mr-hn|TIME|0|35343951338485613|1|T320_cell6|10.0|3|5|PSI|Total     |0.073230242
2023-11-02 15:25:54,219|163|mr-hn|TIME|0|35343952552584681|1|T320_cell6|12.0|3|5|BFE|Total     |0.130066185
2023-11-02 15:25:54,307|251|mr-hn|TIME|0|35343952552584681|1|T320_cell6|12.0|3|5|PSI|Total     |0.069863135
2023-11-02 15:25:55,570|180|mr-hn|TIME|0|35343953885996769|1|T320_cell6|14.0|3|5|BFE|Total     |0.148486942
2023-11-02 15:25:55,660|270|mr-hn|TIME|0|35343953885996769|1|T320_cell6|14.0|3|5|PSI|Total     |0.072658953
2023-11-02 15:25:56,823|183|mr-hn|TIME|0|35343955139138907|1|T320_cell6|16.0|3|5|BFE|Total     |0.15162978900000001
2023-11-02 15:25:56,918|278|mr-hn|TIME|0|35343955139138907|1|T320_cell6|16.0|3|5|PSI|Total     |0.07741363300000001
2023-11-02 15:25:58,168|195|mr-hn|TIME|0|35343956472597933|1|T320_cell6|18.0|3|5|BFE|Total     |0.161754119
2023-11-02 15:25:58,269|296|mr-hn|TIME|0|35343956472597933|1|T320_cell6|18.0|3|5|PSI|Total     |0.083475539
2023-11-02 15:25:59,459|205|mr-hn|TIME|0|35343957750706140|1|T320_cell6|20.0|3|5|BFE|Total     |0.171312615
2023-11-02 15:25:59,566|312|mr-hn|TIME|0|35343957750706140|1|T320_cell6|20.0|3|5|PSI|Total     |0.088562842
2023-11-02 15:26:00,652|82|mr-hn|TIME|0|35343959079373125|1|T320_cell70|10.0|3|5|BFE|Total     |0.052815429
2023-11-02 15:26:00,678|108|mr-hn|TIME|0|35343959079373125|1|T320_cell70|10.0|3|5|PSI|Total     |0.016313466999999998
2023-11-02 15:26:01,772|83|mr-hn|TIME|0|35343960201139285|1|T320_cell70|12.0|3|5|BFE|Total     |0.053686126
2023-11-02 15:26:01,799|110|mr-hn|TIME|0|35343960201139285|1|T320_cell70|12.0|3|5|PSI|Total     |0.017061581
2023-11-02 15:26:02,846|78|mr-hn|TIME|0|35343961280599336|1|T320_cell70|14.0|3|5|BFE|Total     |0.050688250000000004
2023-11-02 15:26:02,872|104|mr-hn|TIME|0|35343961280599336|1|T320_cell70|14.0|3|5|PSI|Total     |0.016494255
2023-11-02 15:26:03,912|77|mr-hn|TIME|0|35343962348455874|1|T320_cell70|16.0|3|5|BFE|Total     |0.050785366
2023-11-02 15:26:03,941|106|mr-hn|TIME|0|35343962348455874|1|T320_cell70|16.0|3|5|PSI|Total     |0.01683319
2023-11-02 15:26:05,013|78|mr-hn|TIME|0|35343963449874961|1|T320_cell70|18.0|3|5|BFE|Total     |0.050998734999999996
2023-11-02 15:26:05,043|108|mr-hn|TIME|0|35343963449874961|1|T320_cell70|18.0|3|5|PSI|Total     |0.017851849000000003
2023-11-02 15:26:06,099|78|mr-hn|TIME|0|35343964533881436|1|T320_cell70|20.0|3|5|BFE|Total     |0.051497048000000004
2023-11-02 15:26:06,131|110|mr-hn|TIME|0|35343964533881436|1|T320_cell70|20.0|3|5|PSI|Total     |0.018849219
2023-11-02 15:26:07,163|77|mr-hn|TIME|0|35343965600338413|1|T320_cell70|10.0|3|5|BFE|Total     |0.050710423000000004
2023-11-02 15:26:07,189|103|mr-hn|TIME|0|35343965600338413|1|T320_cell70|10.0|3|5|PSI|Total     |0.016391825999999998
2023-11-02 15:26:08,235|80|mr-hn|TIME|0|35343966669014502|1|T320_cell70|12.0|3|5|BFE|Total     |0.052199228
2023-11-02 15:26:08,261|106|mr-hn|TIME|0|35343966669014502|1|T320_cell70|12.0|3|5|PSI|Total     |0.01614266
2023-11-02 15:26:09,306|78|mr-hn|TIME|0|35343967741929693|1|T320_cell70|14.0|3|5|BFE|Total     |0.050977983
2023-11-02 15:26:09,331|103|mr-hn|TIME|0|35343967741929693|1|T320_cell70|14.0|3|5|PSI|Total     |0.016091238
2023-11-02 15:26:10,365|76|mr-hn|TIME|0|35343968803085906|1|T320_cell70|16.0|3|5|BFE|Total     |0.049896645999999996
2023-11-02 15:26:10,393|104|mr-hn|TIME|0|35343968803085906|1|T320_cell70|16.0|3|5|PSI|Total     |0.016613357
2023-11-02 15:26:11,437|84|mr-hn|TIME|0|35343969864252454|1|T320_cell70|18.0|3|5|BFE|Total     |0.054899835
2023-11-02 15:26:11,468|115|mr-hn|TIME|0|35343969864252454|1|T320_cell70|18.0|3|5|PSI|Total     |0.01815724
2023-11-02 15:26:12,524|77|mr-hn|TIME|0|35343970961047040|1|T320_cell70|20.0|3|5|BFE|Total     |0.050185046
2023-11-02 15:26:12,556|109|mr-hn|TIME|0|35343970961047040|1|T320_cell70|20.0|3|5|PSI|Total     |0.018345683999999998
2023-11-02 15:26:13,616|77|mr-hn|TIME|0|35343972053545851|1|T320_cell70|10.0|3|5|BFE|Total     |0.05147464
2023-11-02 15:26:13,642|103|mr-hn|TIME|0|35343972053545851|1|T320_cell70|10.0|3|5|PSI|Total     |0.016320399
2023-11-02 15:26:14,702|78|mr-hn|TIME|0|35343973137956884|1|T320_cell70|12.0|3|5|BFE|Total     |0.050954001
2023-11-02 15:26:14,728|104|mr-hn|TIME|0|35343973137956884|1|T320_cell70|12.0|3|5|PSI|Total     |0.016032805
2023-11-02 15:26:15,773|78|mr-hn|TIME|0|35343974208457238|1|T320_cell70|14.0|3|5|BFE|Total     |0.051317677
2023-11-02 15:26:15,800|105|mr-hn|TIME|0|35343974208457238|1|T320_cell70|14.0|3|5|PSI|Total     |0.016805597999999998
2023-11-02 15:26:16,872|78|mr-hn|TIME|0|35343975307124423|1|T320_cell70|16.0|3|5|BFE|Total     |0.051384054
2023-11-02 15:26:16,901|107|mr-hn|TIME|0|35343975307124423|1|T320_cell70|16.0|3|5|PSI|Total     |0.016905845
2023-11-02 15:26:17,952|78|mr-hn|TIME|0|35343976388631274|1|T320_cell70|18.0|3|5|BFE|Total     |0.051051570000000004
2023-11-02 15:26:17,983|109|mr-hn|TIME|0|35343976388631274|1|T320_cell70|18.0|3|5|PSI|Total     |0.018273232
2023-11-02 15:26:19,019|78|mr-hn|TIME|0|35343977455541326|1|T320_cell70|20.0|3|5|BFE|Total     |0.05211656
2023-11-02 15:26:19,050|109|mr-hn|TIME|0|35343977455541326|1|T320_cell70|20.0|3|5|PSI|Total     |0.018431825000000002
2023-11-02 15:26:20,194|174|mr-hn|TIME|0|35343978515376701|1|T320_cell71|10.0|3|5|BFE|Total     |0.14432848199999998
2023-11-02 15:26:20,290|270|mr-hn|TIME|0|35343978515376701|1|T320_cell71|10.0|3|5|PSI|Total     |0.078976464
2023-11-02 15:26:21,459|181|mr-hn|TIME|0|35343979774055189|1|T320_cell71|12.0|3|5|BFE|Total     |0.149885956
2023-11-02 15:26:21,561|283|mr-hn|TIME|0|35343979774055189|1|T320_cell71|12.0|3|5|PSI|Total     |0.08609450199999999
2023-11-02 15:26:22,746|196|mr-hn|TIME|0|35343981043555053|1|T320_cell71|14.0|3|5|BFE|Total     |0.16491015
2023-11-02 15:26:22,855|305|mr-hn|TIME|0|35343981043555053|1|T320_cell71|14.0|3|5|PSI|Total     |0.09202638
2023-11-02 15:26:24,062|219|mr-hn|TIME|0|35343982338149181|1|T320_cell71|16.0|3|5|BFE|Total     |0.185475494
2023-11-02 15:26:24,176|333|mr-hn|TIME|0|35343982338149181|1|T320_cell71|16.0|3|5|PSI|Total     |0.09536298
2023-11-02 15:26:25,375|214|mr-hn|TIME|0|35343983655314542|1|T320_cell71|18.0|3|5|BFE|Total     |0.18223144700000002
2023-11-02 15:26:25,493|332|mr-hn|TIME|0|35343983655314542|1|T320_cell71|18.0|3|5|PSI|Total     |0.098937735
2023-11-02 15:26:26,744|243|mr-hn|TIME|0|35343984993628769|1|T320_cell71|20.0|3|5|BFE|Total     |0.20998834500000002
2023-11-02 15:26:26,878|377|mr-hn|TIME|0|35343984993628769|1|T320_cell71|20.0|3|5|PSI|Total     |0.110661555
2023-11-02 15:26:28,482|182|mr-hn|TIME|0|35343986791151839|1|T320_cell71|10.0|3|5|BFE|Total     |0.147502257
2023-11-02 15:26:28,581|281|mr-hn|TIME|0|35343986791151839|1|T320_cell71|10.0|3|5|PSI|Total     |0.08343182399999999
