104;3504;9;B.Getting pairs...;100.0;5;7;12.397;35515;  3
104;3505;9;C.Computing centers...;100.0;5;7;1.547;71030;  3
104;3506;9;D.Indexing centers...;100.0;5;7;1.379;71030;  3
104;3507;9;E.Getting disks...;100.0;5;7;8.528;71030;  3
104;3508;9;F.Filtering less-than-mu disks...;100.0;5;7;0.534;23573;  3
104;3509;9;G.Prunning duplicate candidates...;100.0;5;7;2.691;13906;  3
104;3510;9;H.Indexing candidates...;100.0;5;7;3.072;13906;  3
104;3511;9;I.Getting expansions...;100.0;5;7;0.255;40580;  3
104;3512;9;J.Finding maximal disks...;100.0;5;7;4.508;2197;  3
104;3513;9;K.Prunning duplicates and subsets...;100.0;5;7;2.226;2166;  3
105;3520;9;A.Indexing points...;100.0;5;7;7.011;18546;  9
105;3521;9;B.Getting pairs...;100.0;5;7;10.731;35243;  9
105;3522;9;C.Computing centers...;100.0;5;7;1.484;70486;  9
105;3523;9;D.Indexing centers...;100.0;5;7;1.402;70486;  9
105;3524;9;E.Getting disks...;100.0;5;7;8.603;70486;  9
105;3525;9;F.Filtering less-than-mu disks...;100.0;5;7;0.503;23034;  9
105;3526;9;G.Prunning duplicate candidates...;100.0;5;7;3.163;13505;  9
105;3527;9;H.Indexing candidates...;100.0;5;7;3.528;13505;  9
105;3528;9;I.Getting expansions...;100.0;5;7;0.253;39133;  9
105;3529;9;J.Finding maximal disks...;100.0;5;7;7.081;2166;  9
105;3530;9;K.Prunning duplicates and subsets...;100.0;5;7;2.009;2133;  9
106;3543;9;A.Indexing points...;100.0;5;7;8.155;18548;  4
106;3544;9;B.Getting pairs...;100.0;5;7;11.714;35479;  4
106;3545;9;C.Computing centers...;100.0;5;7;1.594;70958;  4
106;3546;9;D.Indexing centers...;100.0;5;7;1.336;70958;  4
106;3547;9;E.Getting disks...;100.0;5;7;8.805;70958;  4
106;3548;9;F.Filtering less-than-mu disks...;100.0;5;7;0.559;23470;  4
106;3549;9;G.Prunning duplicate candidates...;100.0;5;7;3.364;13777;  4
106;3550;9;H.Indexing candidates...;100.0;5;7;3.75;13777;  4
106;3551;9;I.Getting expansions...;100.0;5;7;0.24;40283;  4
106;3552;9;J.Finding maximal disks...;100.0;5;7;7.454;2198;  4
106;3553;9;K.Prunning duplicates and subsets...;100.0;5;7;2.262;2168;  4
107;3560;9;A.Indexing points...;100.0;5;7;7.216;18546; 10
107;3561;9;B.Getting pairs...;100.0;5;7;10.84;35224; 10
107;3562;9;C.Computing centers...;100.0;5;7;1.479;70448; 10
107;3563;9;D.Indexing centers...;100.0;5;7;1.378;70448; 10
107;3564;9;E.Getting disks...;100.0;5;7;8.229;70448; 10
107;3565;9;F.Filtering less-than-mu disks...;100.0;5;7;0.803;23005; 10
107;3566;9;G.Prunning duplicate candidates...;100.0;5;7;2.967;13470; 10
107;3567;9;H.Indexing candidates...;100.0;5;7;3.344;13470; 10
107;3568;9;I.Getting expansions...;100.0;5;7;0.301;38993; 10
107;3569;9;J.Finding maximal disks...;100.0;5;7;9.51;2209; 10
107;3570;9;K.Prunning duplicates and subsets...;100.0;5;7;2.683;2168; 10
108;3615;10;A.Indexing points...;100.0;5;3;8.123;18093;  0
108;3616;10;B.Getting pairs...;100.0;5;3;7.247;33957;  0
108;3617;10;C.Computing centers...;100.0;5;3;2.375;67914;  0
108;3618;10;D.Indexing centers...;100.0;5;3;1.92;67914;  0
108;3619;10;E.Getting disks...;100.0;5;3;6.885;67914;  0
108;3620;10;F.Filtering less-than-mu disks...;100.0;5;3;0.864;22371;  0
108;3621;10;G.Prunning duplicate candidates...;100.0;5;3;3.718;13241;  0
108;3622;10;H.Indexing candidates...;100.0;5;3;4.258;13241;  0
108;3623;10;I.Getting expansions...;100.0;5;3;0.32;39014;  0
108;3624;10;J.Finding maximal disks...;100.0;5;3;24.026;2060;  0
108;3625;10;K.Prunning duplicates and subsets...;100.0;5;3;1.96;2026;  0
109;3632;10;A.Indexing points...;100.0;5;3;4.456;18394;  2
109;3633;10;B.Getting pairs...;100.0;5;3;5.283;34918;  2
109;3634;10;C.Computing centers...;100.0;5;3;1.565;69836;  2
109;3635;10;D.Indexing centers...;100.0;5;3;1.477;69836;  2
109;3636;10;E.Getting disks...;100.0;5;3;5.624;69836;  2
109;3637;10;F.Filtering less-than-mu disks...;100.0;5;3;0.643;23121;  2
109;3638;10;G.Prunning duplicate candidates...;100.0;5;3;2.778;13638;  2
109;3639;10;H.Indexing candidates...;100.0;5;3;3.222;13638;  2
109;3640;10;I.Getting expansions...;100.0;5;3;0.258;38445;  2
109;3641;10;J.Finding maximal disks...;100.0;5;3;7.645;2142;  2
109;3642;10;K.Prunning duplicates and subsets...;100.0;5;3;1.377;2117;  2
110;3655;10;A.Indexing points...;100.0;5;3;4.123;18245;  1
110;3656;10;B.Getting pairs...;100.0;5;3;4.812;34462;  1
110;3657;10;C.Computing centers...;100.0;5;3;1.563;68924;  1
110;3658;10;D.Indexing centers...;100.0;5;3;1.352;68924;  1
110;3659;10;E.Getting disks...;100.0;5;3;5.235;68924;  1
110;3660;10;F.Filtering less-than-mu disks...;100.0;5;3;0.495;22795;  1
110;3661;10;G.Prunning duplicate candidates...;100.0;5;3;1.993;13477;  1
110;3662;10;H.Indexing candidates...;100.0;5;3;2.364;13477;  1
110;3663;10;I.Getting expansions...;100.0;5;3;0.251;38945;  1
110;3664;10;J.Finding maximal disks...;100.0;5;3;4.57;2081;  1
110;3665;10;K.Prunning duplicates and subsets...;100.0;5;3;1.405;2049;  1
111;3672;10;A.Indexing points...;100.0;5;3;7.933;18548;  3
111;3673;10;B.Getting pairs...;100.0;5;3;11.503;35515;  3
111;3674;10;C.Computing centers...;100.0;5;3;1.479;71030;  3
111;3675;10;D.Indexing centers...;100.0;5;3;1.266;71030;  3
111;3676;10;E.Getting disks...;100.0;5;3;8.535;71030;  3
111;3677;10;F.Filtering less-than-mu disks...;100.0;5;3;0.756;23573;  3
111;3678;10;G.Prunning duplicate candidates...;100.0;5;3;3.583;13906;  3
111;3679;10;H.Indexing candidates...;100.0;5;3;3.976;13906;  3
111;3680;10;I.Getting expansions...;100.0;5;3;0.31;40580;  3
111;3681;10;J.Finding maximal disks...;100.0;5;3;11.594;2197;  3
111;3682;10;K.Prunning duplicates and subsets...;100.0;5;3;2.27;2166;  3
112;3697;10;A.Indexing points...;100.0;5;3;8.005;18548;  4
112;3698;10;B.Getting pairs...;100.0;5;3;11.559;35479;  4
112;3699;10;C.Computing centers...;100.0;5;3;1.434;70958;  4
112;3700;10;D.Indexing centers...;100.0;5;3;1.399;70958;  4
112;3701;10;E.Getting disks...;100.0;5;3;8.623;70958;  4
112;3702;10;F.Filtering less-than-mu disks...;100.0;5;3;0.752;23470;  4
112;3703;10;G.Prunning duplicate candidates...;100.0;5;3;3.488;13777;  4
112;3704;10;H.Indexing candidates...;100.0;5;3;3.845;13777;  4
112;3705;10;I.Getting expansions...;100.0;5;3;0.309;40283;  4
112;3706;10;J.Finding maximal disks...;100.0;5;3;19.515;2198;  4
112;3707;10;K.Prunning duplicates and subsets...;100.0;5;3;2.339;2168;  4
113;3722;10;A.Indexing points...;100.0;5;3;7.645;18548;  5
113;3723;10;B.Getting pairs...;100.0;5;3;11.468;35452;  5
113;3724;10;C.Computing centers...;100.0;5;3;1.429;70904;  5
113;3725;10;D.Indexing centers...;100.0;5;3;1.271;70904;  5
113;3726;10;E.Getting disks...;100.0;5;3;8.612;70904;  5
113;3727;10;F.Filtering less-than-mu disks...;100.0;5;3;0.49;23317;  5
113;3728;10;G.Prunning duplicate candidates...;100.0;5;3;2.678;13699;  5
113;3729;10;H.Indexing candidates...;100.0;5;3;3.171;13699;  5
113;3730;10;I.Getting expansions...;100.0;5;3;0.302;39039;  5
113;3731;10;J.Finding maximal disks...;100.0;5;3;4.85;2175;  5
113;3732;10;K.Prunning duplicates and subsets...;100.0;5;3;2.125;2144;  5
114;3747;10;A.Indexing points...;100.0;5;3;7.68;18546;  6
114;3748;10;B.Getting pairs...;100.0;5;3;11.506;35447;  6
114;3749;10;C.Computing centers...;100.0;5;3;1.448;70894;  6
114;3750;10;D.Indexing centers...;100.0;5;3;1.512;70894;  6
114;3751;10;E.Getting disks...;100.0;5;3;8.345;70894;  6
114;3752;10;F.Filtering less-than-mu disks...;100.0;5;3;0.749;23307;  6
114;3753;10;G.Prunning duplicate candidates...;100.0;5;3;3.456;13651;  6
114;3754;10;H.Indexing candidates...;100.0;5;3;3.915;13651;  6
114;3755;10;I.Getting expansions...;100.0;5;3;0.29;38421;  6
114;3756;10;J.Finding maximal disks...;100.0;5;3;6.115;2200;  6
114;3757;10;K.Prunning duplicates and subsets...;100.0;5;3;2.465;2168;  6
115;3772;10;A.Indexing points...;100.0;5;3;7.985;18546;  7
115;3773;10;B.Getting pairs...;100.0;5;3;11.507;35397;  7
115;3774;10;C.Computing centers...;100.0;5;3;1.487;70794;  7
115;3775;10;D.Indexing centers...;100.0;5;3;1.265;70794;  7
115;3776;10;E.Getting disks...;100.0;5;3;8.655;70794;  7
115;3777;10;F.Filtering less-than-mu disks...;100.0;5;3;0.636;23206;  7
115;3778;10;G.Prunning duplicate candidates...;100.0;5;3;3.876;13577;  7
115;3779;10;H.Indexing candidates...;100.0;5;3;4.286;13577;  7
115;3780;10;I.Getting expansions...;100.0;5;3;0.401;39128;  7
115;3781;10;J.Finding maximal disks...;100.0;5;3;14.136;2214;  7
115;3782;10;K.Prunning duplicates and subsets...;100.0;5;3;2.375;2173;  7
116;3797;10;A.Indexing points...;100.0;5;3;5.07;18546;  8
116;3798;10;B.Getting pairs...;100.0;5;3;7.011;35328;  8
116;3799;10;C.Computing centers...;100.0;5;3;1.466;70656;  8
116;3800;10;D.Indexing centers...;100.0;5;3;1.333;70656;  8
116;3801;10;E.Getting disks...;100.0;5;3;6.722;70656;  8
116;3802;10;F.Filtering less-than-mu disks...;100.0;5;3;0.636;23115;  8
116;3803;10;G.Prunning duplicate candidates...;100.0;5;3;2.624;13563;  8
116;3804;10;H.Indexing candidates...;100.0;5;3;3.016;13563;  8
116;3805;10;I.Getting expansions...;100.0;5;3;0.299;39316;  8
116;3806;10;J.Finding maximal disks...;100.0;5;3;13.563;2186;  8
116;3807;10;K.Prunning duplicates and subsets...;100.0;5;3;1.717;2154;  8
117;3822;10;A.Indexing points...;100.0;5;3;7.309;18546;  9
117;3823;10;B.Getting pairs...;100.0;5;3;10.618;35243;  9
117;3824;10;C.Computing centers...;100.0;5;3;1.487;70486;  9
117;3825;10;D.Indexing centers...;100.0;5;3;1.315;70486;  9
117;3826;10;E.Getting disks...;100.0;5;3;8.125;70486;  9
117;3827;10;F.Filtering less-than-mu disks...;100.0;5;3;0.462;23034;  9
117;3828;10;G.Prunning duplicate candidates...;100.0;5;3;3.665;13505;  9
117;3829;10;H.Indexing candidates...;100.0;5;3;4.154;13505;  9
117;3830;10;I.Getting expansions...;100.0;5;3;0.272;39133;  9
117;3831;10;J.Finding maximal disks...;100.0;5;3;5.611;2166;  9
117;3832;10;K.Prunning duplicates and subsets...;100.0;5;3;2.056;2133;  9
118;3847;10;A.Indexing points...;100.0;5;3;6.964;18546; 10
118;3848;10;B.Getting pairs...;100.0;5;3;10.713;35224; 10
118;3849;10;C.Computing centers...;100.0;5;3;1.722;70448; 10
118;3850;10;D.Indexing centers...;100.0;5;3;1.302;70448; 10
118;3851;10;E.Getting disks...;100.0;5;3;8.403;70448; 10
118;3852;10;F.Filtering less-than-mu disks...;100.0;5;3;0.629;23005; 10
118;3853;10;G.Prunning duplicate candidates...;100.0;5;3;3.213;13470; 10
118;3854;10;H.Indexing candidates...;100.0;5;3;3.607;13470; 10
118;3855;10;I.Getting expansions...;100.0;5;3;0.308;38993; 10
118;3856;10;J.Finding maximal disks...;100.0;5;3;7.119;2209; 10
118;3857;10;K.Prunning duplicates and subsets...;100.0;5;3;2.153;2168; 10
119;3902;11;A.Indexing points...;100.0;5;4;10.613;18093;  0
119;3903;11;B.Getting pairs...;100.0;5;4;8.135;33957;  0
119;3904;11;C.Computing centers...;100.0;5;4;2.798;67914;  0
119;3905;11;D.Indexing centers...;100.0;5;4;2.426;67914;  0
119;3906;11;E.Getting disks...;100.0;5;4;8.238;67914;  0
119;3907;11;F.Filtering less-than-mu disks...;100.0;5;4;0.903;22371;  0
119;3908;11;G.Prunning duplicate candidates...;100.0;5;4;4.13;13241;  0
119;3909;11;H.Indexing candidates...;100.0;5;4;4.769;13241;  0
119;3910;11;I.Getting expansions...;100.0;5;4;0.386;39014;  0
119;3911;11;J.Finding maximal disks...;100.0;5;4;20.029;2060;  0
119;3912;11;K.Prunning duplicates and subsets...;100.0;5;4;2.375;2026;  0
120;3919;11;A.Indexing points...;100.0;5;4;8.571;18548;  3
120;3920;11;B.Getting pairs...;100.0;5;4;11.555;35515;  3
120;3921;11;C.Computing centers...;100.0;5;4;1.816;71030;  3
120;3922;11;D.Indexing centers...;100.0;5;4;1.565;71030;  3
120;3923;11;E.Getting disks...;100.0;5;4;9.112;71030;  3
120;3924;11;F.Filtering less-than-mu disks...;100.0;5;4;0.706;23573;  3
120;3925;11;G.Prunning duplicate candidates...;100.0;5;4;2.931;13906;  3
120;3926;11;H.Indexing candidates...;100.0;5;4;3.354;13906;  3
120;3927;11;I.Getting expansions...;100.0;5;4;0.459;40580;  3
120;3928;11;J.Finding maximal disks...;100.0;5;4;11.738;2197;  3
120;3929;11;K.Prunning duplicates and subsets...;100.0;5;4;2.111;2166;  3
121;3942;11;A.Indexing points...;100.0;5;4;5.82;18245;  1
121;3943;11;B.Getting pairs...;100.0;5;4;5.509;34462;  1
121;3944;11;C.Computing centers...;100.0;5;4;1.863;68924;  1
121;3945;11;D.Indexing centers...;100.0;5;4;1.736;68924;  1
121;3946;11;E.Getting disks...;100.0;5;4;6.188;68924;  1
121;3947;11;F.Filtering less-than-mu disks...;100.0;5;4;0.721;22795;  1
121;3948;11;G.Prunning duplicate candidates...;100.0;5;4;2.296;13477;  1
121;3949;11;H.Indexing candidates...;100.0;5;4;2.719;13477;  1
121;3950;11;I.Getting expansions...;100.0;5;4;0.482;38945;  1
121;3951;11;J.Finding maximal disks...;100.0;5;4;9.841;2081;  1
121;3952;11;K.Prunning duplicates and subsets...;100.0;5;4;1.656;2049;  1
122;3959;11;A.Indexing points...;100.0;5;4;8.266;18548;  4
122;3960;11;B.Getting pairs...;100.0;5;4;11.498;35479;  4
122;3961;11;C.Computing centers...;100.0;5;4;1.716;70958;  4
122;3962;11;D.Indexing centers...;100.0;5;4;1.465;70958;  4
122;3963;11;E.Getting disks...;100.0;5;4;8.895;70958;  4
122;3964;11;F.Filtering less-than-mu disks...;100.0;5;4;0.636;23470;  4
122;3965;11;G.Prunning duplicate candidates...;100.0;5;4;3.689;13777;  4
122;3966;11;H.Indexing candidates...;100.0;5;4;4.105;13777;  4
122;3967;11;I.Getting expansions...;100.0;5;4;0.37;40283;  4
122;3968;11;J.Finding maximal disks...;100.0;5;4;17.91;2198;  4
122;3969;11;K.Prunning duplicates and subsets...;100.0;5;4;2.027;2168;  4
123;3982;11;A.Indexing points...;100.0;5;4;5.823;18394;  2
123;3983;11;B.Getting pairs...;100.0;5;4;5.454;34918;  2
123;3984;11;C.Computing centers...;100.0;5;4;1.717;69836;  2
123;3985;11;D.Indexing centers...;100.0;5;4;1.553;69836;  2
123;3986;11;E.Getting disks...;100.0;5;4;6.214;69836;  2
123;3987;11;F.Filtering less-than-mu disks...;100.0;5;4;0.48;23121;  2
123;3988;11;G.Prunning duplicate candidates...;100.0;5;4;2.435;13638;  2
123;3989;11;H.Indexing candidates...;100.0;5;4;2.84;13638;  2
123;3990;11;I.Getting expansions...;100.0;5;4;0.338;38445;  2
123;3991;11;J.Finding maximal disks...;100.0;5;4;17.027;2142;  2
123;3992;11;K.Prunning duplicates and subsets...;100.0;5;4;1.641;2117;  2
124;3999;11;A.Indexing points...;100.0;5;4;8.277;18548;  5
124;4000;11;B.Getting pairs...;100.0;5;4;11.665;35452;  5
124;4001;11;C.Computing centers...;100.0;5;4;1.801;70904;  5
124;4002;11;D.Indexing centers...;100.0;5;4;1.584;70904;  5
124;4003;11;E.Getting disks...;100.0;5;4;9.146;70904;  5
124;4004;11;F.Filtering less-than-mu disks...;100.0;5;4;0.725;23317;  5
124;4005;11;G.Prunning duplicate candidates...;100.0;5;4;3.013;13699;  5
124;4006;11;H.Indexing candidates...;100.0;5;4;3.423;13699;  5
124;4007;11;I.Getting expansions...;100.0;5;4;0.354;39039;  5
124;4008;11;J.Finding maximal disks...;100.0;5;4;5.381;2175;  5
124;4009;11;K.Prunning duplicates and subsets...;100.0;5;4;2.123;2144;  5
125;4024;11;A.Indexing points...;100.0;5;4;9.168;18546;  6
125;4025;11;B.Getting pairs...;100.0;5;4;11.707;35447;  6
125;4026;11;C.Computing centers...;100.0;5;4;1.712;70894;  6
125;4027;11;D.Indexing centers...;100.0;5;4;1.599;70894;  6
125;4028;11;E.Getting disks...;100.0;5;4;9.269;70894;  6
125;4029;11;F.Filtering less-than-mu disks...;100.0;5;4;0.687;23307;  6
125;4030;11;G.Prunning duplicate candidates...;100.0;5;4;3.042;13651;  6
125;4031;11;H.Indexing candidates...;100.0;5;4;3.545;13651;  6
125;4032;11;I.Getting expansions...;100.0;5;4;0.356;38421;  6
125;4033;11;J.Finding maximal disks...;100.0;5;4;2.718;2200;  6
125;4034;11;K.Prunning duplicates and subsets...;100.0;5;4;2.309;2168;  6
126;4049;11;A.Indexing points...;100.0;5;4;8.385;18546;  7
126;4050;11;B.Getting pairs...;100.0;5;4;11.437;35397;  7
126;4051;11;C.Computing centers...;100.0;5;4;1.808;70794;  7
126;4052;11;D.Indexing centers...;100.0;5;4;1.582;70794;  7
126;4053;11;E.Getting disks...;100.0;5;4;8.999;70794;  7
126;4054;11;F.Filtering less-than-mu disks...;100.0;5;4;0.617;23206;  7
126;4055;11;G.Prunning duplicate candidates...;100.0;5;4;2.999;13577;  7
126;4056;11;H.Indexing candidates...;100.0;5;4;3.353;13577;  7
126;4057;11;I.Getting expansions...;100.0;5;4;0.369;39128;  7
126;4058;11;J.Finding maximal disks...;100.0;5;4;15.356;2214;  7
126;4059;11;K.Prunning duplicates and subsets...;100.0;5;4;2.115;2173;  7
127;4074;11;A.Indexing points...;100.0;5;4;4.461;18546;  8
127;4075;11;B.Getting pairs...;100.0;5;4;6.481;35328;  8
127;4076;11;C.Computing centers...;100.0;5;4;1.692;70656;  8
127;4077;11;D.Indexing centers...;100.0;5;4;1.672;70656;  8
127;4078;11;E.Getting disks...;100.0;5;4;7.658;70656;  8
127;4079;11;F.Filtering less-than-mu disks...;100.0;5;4;1.151;23115;  8
127;4080;11;G.Prunning duplicate candidates...;100.0;5;4;3.73;13563;  8
127;4081;11;H.Indexing candidates...;100.0;5;4;4.254;13563;  8
127;4082;11;I.Getting expansions...;100.0;5;4;0.484;39316;  8
127;4083;11;J.Finding maximal disks...;100.0;5;4;18.988;2186;  8
127;4084;11;K.Prunning duplicates and subsets...;100.0;5;4;1.793;2154;  8
128;4099;11;A.Indexing points...;100.0;5;4;7.448;18546;  9
128;4100;11;B.Getting pairs...;100.0;5;4;11.382;35243;  9
128;4101;11;C.Computing centers...;100.0;5;4;1.686;70486;  9
128;4102;11;D.Indexing centers...;100.0;5;4;1.537;70486;  9
128;4103;11;E.Getting disks...;100.0;5;4;8.572;70486;  9
128;4104;11;F.Filtering less-than-mu disks...;100.0;5;4;0.564;23034;  9
128;4105;11;G.Prunning duplicate candidates...;100.0;5;4;3.054;13505;  9
128;4106;11;H.Indexing candidates...;100.0;5;4;3.418;13505;  9
128;4107;11;I.Getting expansions...;100.0;5;4;0.317;39133;  9
128;4108;11;J.Finding maximal disks...;100.0;5;4;14.214;2166;  9
128;4109;11;K.Prunning duplicates and subsets...;100.0;5;4;2.249;2133;  9
129;4124;11;A.Indexing points...;100.0;5;4;7.292;18546; 10
129;4125;11;B.Getting pairs...;100.0;5;4;10.571;35224; 10
129;4126;11;C.Computing centers...;100.0;5;4;1.837;70448; 10
129;4127;11;D.Indexing centers...;100.0;5;4;1.601;70448; 10
129;4128;11;E.Getting disks...;100.0;5;4;8.599;70448; 10
129;4129;11;F.Filtering less-than-mu disks...;100.0;5;4;0.699;23005; 10
129;4130;11;G.Prunning duplicate candidates...;100.0;5;4;2.736;13470; 10
129;4131;11;H.Indexing candidates...;100.0;5;4;3.194;13470; 10
129;4132;11;I.Getting expansions...;100.0;5;4;0.382;38993; 10
129;4133;11;J.Finding maximal disks...;100.0;5;4;7.463;2209; 10
129;4134;11;K.Prunning duplicates and subsets...;100.0;5;4;2.269;2168; 10
130;4179;12;A.Indexing points...;100.0;5;5;8.13;18093;  0
130;4180;12;B.Getting pairs...;100.0;5;5;7.178;33957;  0
130;4181;12;C.Computing centers...;100.0;5;5;2.309;67914;  0
130;4182;12;D.Indexing centers...;100.0;5;5;1.808;67914;  0
130;4183;12;E.Getting disks...;100.0;5;5;7.147;67914;  0
130;4184;12;F.Filtering less-than-mu disks...;100.0;5;5;0.791;22371;  0
130;4185;12;G.Prunning duplicate candidates...;100.0;5;5;3.575;13241;  0
130;4186;12;H.Indexing candidates...;100.0;5;5;4.092;13241;  0
130;4187;12;I.Getting expansions...;100.0;5;5;0.456;39014;  0
130;4188;12;J.Finding maximal disks...;100.0;5;5;11.157;2060;  0
130;4189;12;K.Prunning duplicates and subsets...;100.0;5;5;1.918;2026;  0
131;4196;12;A.Indexing points...;100.0;5;5;8.279;18548;  4
131;4197;12;B.Getting pairs...;100.0;5;5;11.547;35479;  4
131;4198;12;C.Computing centers...;100.0;5;5;1.813;70958;  4
131;4199;12;D.Indexing centers...;100.0;5;5;1.311;70958;  4
131;4200;12;E.Getting disks...;100.0;5;5;8.227;70958;  4
131;4201;12;F.Filtering less-than-mu disks...;100.0;5;5;0.579;23470;  4
131;4202;12;G.Prunning duplicate candidates...;100.0;5;5;3.596;13777;  4
131;4203;12;H.Indexing candidates...;100.0;5;5;3.984;13777;  4
131;4204;12;I.Getting expansions...;100.0;5;5;0.255;40283;  4
131;4205;12;J.Finding maximal disks...;100.0;5;5;6.91;2198;  4
131;4206;12;K.Prunning duplicates and subsets...;100.0;5;5;2.158;2168;  4
132;4219;12;A.Indexing points...;100.0;5;5;4.017;18245;  1
132;4220;12;B.Getting pairs...;100.0;5;5;4.764;34462;  1
132;4221;12;C.Computing centers...;100.0;5;5;1.554;68924;  1
132;4222;12;D.Indexing centers...;100.0;5;5;1.274;68924;  1
132;4223;12;E.Getting disks...;100.0;5;5;5.694;68924;  1
132;4224;12;F.Filtering less-than-mu disks...;100.0;5;5;0.61;22795;  1
132;4225;12;G.Prunning duplicate candidates...;100.0;5;5;2.367;13477;  1
132;4226;12;H.Indexing candidates...;100.0;5;5;2.761;13477;  1
132;4227;12;I.Getting expansions...;100.0;5;5;0.426;38945;  1
132;4228;12;J.Finding maximal disks...;100.0;5;5;5.185;2081;  1
132;4229;12;K.Prunning duplicates and subsets...;100.0;5;5;1.737;2049;  1
133;4236;12;A.Indexing points...;100.0;5;5;7.581;18548;  5
133;4237;12;B.Getting pairs...;100.0;5;5;11.364;35452;  5
133;4238;12;C.Computing centers...;100.0;5;5;1.481;70904;  5
133;4239;12;D.Indexing centers...;100.0;5;5;1.306;70904;  5
133;4240;12;E.Getting disks...;100.0;5;5;8.16;70904;  5
133;4241;12;F.Filtering less-than-mu disks...;100.0;5;5;0.561;23317;  5
133;4242;12;G.Prunning duplicate candidates...;100.0;5;5;3.156;13699;  5
133;4243;12;H.Indexing candidates...;100.0;5;5;3.518;13699;  5
133;4244;12;I.Getting expansions...;100.0;5;5;0.272;39039;  5
133;4245;12;J.Finding maximal disks...;100.0;5;5;5.186;2175;  5
133;4246;12;K.Prunning duplicates and subsets...;100.0;5;5;2.17;2144;  5
134;4259;12;A.Indexing points...;100.0;5;5;3.951;18394;  2
134;4260;12;B.Getting pairs...;100.0;5;5;4.225;34918;  2
134;4261;12;C.Computing centers...;100.0;5;5;1.482;69836;  2
134;4262;12;D.Indexing centers...;100.0;5;5;1.315;69836;  2
134;4263;12;E.Getting disks...;100.0;5;5;5.264;69836;  2
134;4264;12;F.Filtering less-than-mu disks...;100.0;5;5;0.414;23121;  2
134;4265;12;G.Prunning duplicate candidates...;100.0;5;5;2.346;13638;  2
