2018-05-04 21:33:39,115 -> 

Iteration Epsilon=30, Mu=3 and Delta=3 has started...
1, 3, 2984 8248 14554
1, 3, 4836 6366 7392
1, 3, 4268 4563 9897 11112 13891 19309
1, 3, 5472 7919 10715
1, 3, 3101 5559 19007
1, 3, 1851 4105 10883 18354 19624
1, 3, 5627 10922 18966
1, 3, 1046 10917 19436
1, 3, 142 1204 2778 9945
1, 3, 1046 2096 19436
1, 3, 142 824 1204 2778
1, 3, 13949 15157 18422
1, 3, 7165 11115 13715
1, 3, 2099 18293 19507
1, 3, 14197 15380 15913
1, 3, 2740 4325 18518
1, 3, 5926 15380 15913
1, 3, 8529 13541 18012 18518
1, 3, 2895 8858 9801
1, 3, 3962 4404 4676 12378
1, 3, 3054 4404 4676 12378
1, 3, 6525 12512 12835 14044
1, 3, 3223 4684 12512 12835 14044
1, 3, 167 881 9173
1, 3, 5936 6364 11050
1, 3, 1646 6364 7062 12245
1, 3, 1646 7062 12245 13504
1, 3, 7544 9249 18865
1, 3, 3058 7544 18865
1, 3, 6179 7879 13985
1, 3, 1536 2801 4659
1, 3, 2801 4659 8296
1, 3, 9746 11782 15615
1, 3, 7897 14316 18660
1, 3, 1384 18088 19160
1, 3, 6464 11008 14997
1, 3, 11008 14349 14997
1, 3, 10424 13525 14316
1, 3, 2033 4736 7171
1, 3, 7408 14113 19195
1, 3, 4118 10845 15666
1, 3, 3724 19390 19419
1, 3, 974 4115 5652 18637
1, 3, 974 4335 12287 18637
1, 3, 4335 7038 12287 18637
1, 3, 4115 5652 17916
1, 3, 4335 7038 8514
1, 3, 4335 8514 17834
1, 3, 347 3509 16797
1, 3, 9315 16643 18541
1, 3, 5311 15961 18803
1, 3, 3509 16797 18465
1, 3, 12824 15123 18786
1, 3, 8867 9243 9789
1, 3, 632 4463 9472
1, 3, 4737 16672 17168
1, 3, 1691 6031 14491
1, 3, 11297 12712 19032
1, 3, 11297 15162 19032
1, 3, 4958 11598 15828
1, 3, 4958 11204 15828
1, 3, 5526 7954 10245
1, 3, 2307 4172 6874 10409
1, 3, 2196 2307 4313
1, 3, 10319 12211 14529 16605
1, 3, 2360 9829 10822 17039
1, 3, 1101 4066 14622
1, 3, 1575 7520 9310 11714
1, 3, 16651 17826 18257
1, 3, 348 9344 14201
1, 3, 3272 14434 15363 17046
1, 3, 3271 4284 18778
1, 3, 1059 14434 15363
1, 3, 6414 7489 13016
1, 3, 1890 6414 12845 13016
1, 3, 6602 12307 17358
1, 3, 2948 5240 6554 17094
1, 3, 5401 19123 19243
1, 3, 1602 4926 11502
1, 3, 2843 4977 5709
1, 3, 1506 2781 4889
1, 3, 3833 14143 16887
1, 3, 1883 3433 11089
1, 3, 3731 4716 14304
1, 3, 11697 12922 18182
1, 3, 6152 9274 17783 18836
1, 3, 14952 16703 17961
1, 3, 7051 8468 15725
1, 3, 4153 10421 16403
1, 3, 8484 8538 17024
1, 3, 8484 14952 17024 17961
1, 3, 1122 3202 4136
1, 3, 1863 7790 11969 16978
1, 3, 443 1621 1677
1, 3, 443 1621 16959
1, 3, 7142 9076 12542
1, 3, 7142 9076 13738
1, 3, 5621 7021 18718
1, 3, 4159 4751 11730
1, 3, 4159 11730 14650
1, 3, 9081 11730 14650
1, 3, 4441 7009 11068 12283
1, 3, 621 4441 6904 7009 9873 13814 18496
1, 3, 1906 4441 11068
1, 3, 4441 6904 7009 9873 12283
1, 3, 6904 7009 9873 12283 18496
1, 3, 621 6904 7929 9873 13814 16340 18496
1, 3, 621 6766 7929 9873 13814 16340 18496
1, 3, 9081 13759 19360
1, 3, 2783 9081 9805 14650 15033 19387
1, 3, 9081 13759 14650
1, 3, 387 2783 9805 15033 16641 16849 19387
1, 3, 2783 8741 9805 15033 16240 16641 19387
1, 3, 2783 8741 9805 15033 16641 16849 19387
1, 3, 621 6766 7929 13814 16340 17166
1, 3, 6766 7929 9054 17166
1, 3, 2514 6766 9054 17166
1, 3, 2514 8895 9054 17166
1, 3, 962 10732 19021
1, 3, 962 6596 19021
1, 3, 6150 9967 11382
1, 3, 2127 2579 12197 12868
1, 3, 2127 3158 12197 12868
1, 3, 3512 6337 7783 12427 16044 16240 16714
1, 3, 3512 6337 7783 12427 14404 16044 16714
1, 3, 3512 13537 14404 16724
1, 3, 3512 6337 12427 13537 14404 16044
1, 3, 3215 8741 9805 16240 16641
1, 3, 5434 10475 14188 14264
1, 3, 3215 8741 16240 16641 16714
1, 3, 3215 5434 8741 10475 14188
1, 3, 7783 8741 9805 16240 16641 16714
1, 3, 2003 3078 5733 13044 14264 16325 16790
1, 3, 2003 3020 3078 5733 13044 16325 16790
1, 3, 4574 5437 7530
1, 3, 2127 3158 4574 5032 6691 7530 12197
1, 3, 3215 5434 8741 16240 16641
1, 3, 3215 5434 8741 14188 16641
1, 3, 2095 5733 14264
1, 3, 7168 7764 8291
1, 3, 7168 7764 14593
1, 3, 2095 14124 14264
1, 3, 14124 14264 16790
1, 3, 2095 3078 5733 13044
1, 3, 1128 8151 11385
1, 3, 2830 12549 16119
1, 3, 5974 13544 14656
1, 3, 5974 10086 13544
1, 3, 2201 6070 8151 11385
1, 3, 8617 8820 11629 18506
1, 3, 7066 7347 16109
1, 3, 7066 12842 16109
1, 3, 8935 14213 17365
1, 3, 9382 12637 16313
1, 3, 6940 18320 19296
1, 3, 6742 9391 12686
1, 3, 13866 15059 17517
1, 3, 10902 11509 13746 14130
1, 3, 12383 15461 16763
1, 3, 8752 9614 12541 19471 19562
1, 3, 825 10521 11800 16791 18995
1, 3, 10521 11800 16791 17726 18995
1, 3, 825 11800 14772 16791 17129 17726
1, 3, 12541 14549 17434 19471 19562
1, 3, 9614 12541 14549 19471 19562
1, 3, 10153 10521 17624 18995
1, 3, 825 10521 11800 16791 17726
1, 3, 825 7741 11800
1, 3, 6768 10361 11201 17055
1, 3, 1261 1498 6997 18680
1, 3, 329 1604 3640 9416 11764
1, 3, 1604 3658 10153
1, 3, 3658 10153 17624
1, 3, 4202 7338 7355 8105 11838 14168
1, 3, 4202 11838 13110 14168 17544
1, 3, 7338 7355 7741 8105
1, 3, 4202 7338 8105 11838 14168 17544
1, 3, 11797 13110 14168 17544
1, 3, 2139 4916 19085
1, 3, 2139 4916 5572
1, 3, 4916 5572 7355
1, 3, 12369 16778 17067
1, 3, 16778 17067 18176
1, 3, 11874 14278 14310
1, 3, 5373 9947 15023
1, 3, 329 3640 9416 19277
1, 3, 329 3640 4202 11838 14168 17544
1, 3, 329 3640 9416 17544
1, 3, 9416 19277 19397
1, 3, 4828 19277 19397
1, 3, 1099 11797 13110
1, 3, 4583 5596 10103
1, 3, 2134 5596 8946 10103 15504
1, 3, 651 2134 8946 10103 15504 15834
1, 3, 651 2134 7716 8946 12641 15834
1, 3, 7716 8946 12641 15504 15834 16497
1, 3, 651 7716 8946 15504 15834 16497
1, 3, 651 7716 8946 12641 15504 15834
1, 3, 651 2134 7716 8946 15504 15834
1, 3, 4160 8971 18408
1, 3, 7716 10557 12641
1, 3, 4303 11557 16495
1, 3, 4670 7236 9982
1, 3, 682 13934 17136
1, 3, 3094 5045 7773 10680
1, 3, 4538 5791 7039 7477 16401
1, 3, 4538 7039 7477 14978 16401
1, 3, 5791 7039 7477 18484
1, 3, 5791 16401 17373
1, 3, 2126 7044 12951
1, 3, 3998 14162 18431
1, 3, 3998 14162 14669
1, 3, 837 11361 12557 17472
1, 3, 10397 10693 15771
1, 3, 10397 10693 19388
1, 3, 3027 10830 18399
1, 3, 2723 11726 13973 15762
1, 3, 2723 11726 13973 14869
1, 3, 8530 13973 14869
1, 3, 3144 10912 13020
1, 3, 10131 12406 13072
1, 3, 18670 18881 19619
1, 3, 1451 17139 19502
1, 3, 2713 3863 13301
1, 3, 2713 3863 19513
1, 3, 1570 3863 6996 13301 19513
1, 3, 8941 10130 14255 14286 16367 17537 18602
1, 3, 8941 9390 10130 14255 14286 17537
1, 3, 8941 10130 14286 16367 17537 17607 18602
1, 3, 14286 16367 17537 18602 19513
1, 3, 1570 2218 6996 19513
1, 3, 1570 2218 6996 15314
1, 3, 2218 6996 17537 19513
1, 3, 6042 6197 14722
1, 3, 1725 6381 14394
1, 3, 8941 9191 9390 10130 12759 14286 17607
1, 3, 8941 9191 9390 10130 12759 14255 14286
1, 3, 8941 9390 10130 12759 14255 14286 18602
1, 3, 8941 9390 10130 14286 17537 17607
1, 3, 8941 9390 10130 14286 17607 18602
1, 3, 14286 17537 17607 19513
1, 3, 8941 14255 16367 18140 18602
1, 3, 2218 15314 17537 17607
1, 3, 2218 17537 17607 19513
1, 3, 1570 2218 6996 13301
1, 3, 1003 7257 7513
1, 3, 7362 10639 11462
1, 3, 538 7362 10639
1, 3, 2025 6214 6581
1, 3, 189 14294 18001
1, 3, 7951 13464 16872
1, 3, 297 2122 2224 13909
1, 3, 8153 8422 13846
1, 3, 3430 13772 14580
1, 3, 4116 12083 14796
1, 3, 712 1908 13311 18789
1, 3, 1765 10697 11451 14865 14966 16000
1, 3, 297 2224 12178
1, 3, 2186 4786 6153 14111
1, 3, 2861 3422 17672
1, 3, 11451 14865 14966 15411 16000
1, 3, 297 11451 13909
1, 3, 7481 14723 14747 17829
1, 3, 3629 12083 14796
1, 3, 2777 7497 12961
1, 3, 8284 13230 14161
1, 3, 3275 7220 15401 18612
1, 3, 8284 13230 15401
1, 3, 3866 8688 11523 16766
1, 3, 14657 15971 16197
1, 3, 7220 15770 18612
1, 3, 8695 13132 14564
1, 3, 4170 4822 5533
1, 3, 5008 7307 12507
1, 3, 6711 17327 18049
1, 3, 3926 5355 5876 14599 18049
1, 3, 5355 14599 17327 18049
1, 3, 10769 12471 14602
1, 3, 685 8835 9827
1, 3, 840 6679 10151
1, 3, 6671 9475 10550 13654
1, 3, 11746 11901 19406
1, 3, 5394 6340 7754 18927
1, 3, 1615 6814 14381
1, 3, 12679 15517 19413
1, 3, 10949 11899 14848
1, 3, 731 4260 10961
1, 3, 14138 16479 18921
1, 3, 9362 12928 19270 19536
1, 3, 5598 5950 6019 7981
1, 3, 3311 10879 13851
1, 3, 635 9620 13549
1, 3, 489 1797 13403
1, 3, 7437 12826 17092
1, 3, 12126 15225 15845
1, 3, 95 5532 9743
1, 3, 2261 2729 5285
1, 3, 8583 9404 11011 11013
1, 3, 4772 6683 18047
1, 3, 12825 16239 19555
1, 3, 9052 14736 16819
1, 3, 1655 8082 13752
1, 3, 1846 5198 6332
1, 3, 1846 5198 17275
1, 3, 2222 16883 19349
1, 3, 2222 3555 19349
1, 3, 4673 7761 12488
1, 3, 4340 4673 7761
1, 3, 410 3145 6914 17173
1, 3, 4514 9589 15019 18329
1, 3, 10256 12606 15999
1, 3, 7765 12606 15999
1, 3, 10875 12782 16049
1, 3, 3543 4697 5140 10328
1, 3, 916 1577 8876
1, 3, 7765 9207 10602
1, 3, 9207 10602 13065
1, 3, 2963 6331 12620
1, 3, 2632 14890 18428
1, 3, 3987 9532 11496
1, 3, 6256 6851 17446 18259
1, 3, 11578 11774 12063 12271 14290 17465 17693 17731
1, 3, 6180 12572 13513
1, 3, 6180 12572 16743 17563
1, 3, 6180 14361 16743 17563
1, 3, 1324 2118 19233
1, 3, 956 6796 19121
1, 3, 9333 13558 18472
1, 3, 4939 17478 17723
1, 3, 211 604 2500
1, 3, 557 5892 9293 12540
1, 3, 557 5892 10546 12540
1, 3, 1807 5403 6687
1, 3, 687 1807 6687
1, 3, 15085 16780 19456
1, 3, 2834 3481 5257
1, 3, 5585 15085 16780
1, 3, 8071 10679 11487
1, 3, 2537 8997 12483 15880 18732 19570
1, 3, 2537 8997 12483 15880 18732 18898
1, 3, 1414 2537 12483 15880 18732 18898 19570
1, 3, 10789 14609 18664
1, 3, 342 3366 5548
1, 3, 10657 11582 16886
1, 3, 6161 10657 16886
1, 3, 3366 3473 5548 18648
1, 3, 1488 3366 5548
1, 3, 9134 14949 19101
1, 3, 6287 15075 17954
1, 3, 2546 4470 15316
1, 3, 2087 2450 3749 5424
1, 3, 4779 6405 15722
1, 3, 2486 5041 13051
1, 3, 4500 8049 19358
1, 3, 4485 7403 16520 18869
1, 3, 61 3786 13791
1, 3, 3713 3763 11561
1, 3, 15412 15898 19148
1, 3, 5500 10430 15467
1, 3, 1907 5500 18628
1, 3, 7378 16127 19398
1, 3, 3280 3308 5888
1, 3, 6082 7507 11191
1, 3, 3677 14326 17833
1, 3, 3677 16772 17833
1, 3, 1022 16667 18513
1, 3, 1599 4177 15146
1, 3, 4148 18137 18284
1, 3, 3932 7455 7854 15853
1, 3, 5427 16307 18490
1, 3, 322 1282 2881 11471
1, 3, 4553 16656 17057
1, 3, 8856 9862 10233
1, 3, 1582 7122 9718
1, 3, 15016 16452 18263
1, 3, 9776 11932 13068
1, 3, 5690 6286 7718 13191
1, 3, 7785 8290 14902
1, 3, 10378 10569 13937 18843
1, 3, 9032 10378 10569
1, 3, 2540 2899 6864 8444
1, 3, 1952 8786 12288
1, 3, 2016 12131 18736
1, 3, 197 2937 18051
1, 3, 2294 8184 8658 13077
1, 3, 3688 7847 12916
1, 3, 1824 3518 3781
1, 3, 1824 3781 14679
1, 3, 337 4701 15329
1, 3, 6931 11269 15735
1, 3, 12797 12952 13998
1, 3, 8238 8699 16267
1, 3, 3521 8214 9468
1, 3, 3521 4132 9468
1, 3, 4395 8677 11420 13705
1, 3, 8677 10148 11420
1, 3, 10148 11420 13071 18213
1, 3, 248 14476 17030
1, 3, 2245 9698 15194
1, 3, 1640 2245 7351
1, 3, 2245 7351 17230
1, 3, 1640 3211 4394 7351 17230
1, 3, 903 7466 13014
1, 3, 6228 16709 17565
1, 3, 1839 11036 18142
1, 3, 624 1145 15032
1, 3, 4960 6744 9588
1, 3, 6030 11761 13431
1, 3, 2492 8125 16337
1, 3, 171 4038 5176
1, 3, 4930 7358 13450
1, 3, 4305 4895 12925
1, 3, 8268 13288 14585
1, 3, 1252 12206 12285
1, 3, 7138 16381 17530
1, 3, 8651 10776 13313
1, 3, 5126 16381 17530
1, 3, 2787 12179 13228 14254
1, 3, 5090 5591 18840
1, 3, 1132 11616 15685
1, 3, 12598 12899 16356
1, 3, 901 12778 19609
1, 3, 265 4910 13698
1, 3, 6259 14011 17444
1, 3, 6259 16782 17444 18552
1, 3, 988 11325 14939
1, 3, 5798 8131 13669
1, 3, 5661 5877 7319
1, 3, 11127 13312 14612
1, 3, 1088 5661 5877
1, 3, 1115 4749 4870
1, 3, 1013 1098 12675
1, 3, 5653 12534 12568
1, 3, 1098 5432 12675
1, 3, 5432 12675 17591
1, 3, 1098 12675 17591
1, 3, 5432 7746 11940
1, 3, 15086 17402 19026
1, 3, 1346 5438 5891
1, 3, 5438 8994 13718
1, 3, 13694 17655 19254
1, 3, 6662 9031 19434
1, 3, 6662 10431 12718
1, 3, 3685 12233 16999
1, 3, 4272 6519 17755
1, 3, 13357 15654 16715
1, 3, 16236 17120 17647
1, 3, 3506 10834 16588 17855
1, 3, 4654 5784 11801
1, 3, 105 8359 13539
1, 3, 6329 10678 14729
1, 3, 9674 11223 11924
1, 3, 7526 12470 13873 18041 18235
1, 3, 2397 9813 12570
1, 3, 2194 9494 10203 17763
1, 3, 3798 14090 18271
1, 3, 5857 6503 18322
1, 3, 11327 13295 16207
1, 3, 13626 13742 16169 18464
1, 3, 4573 15296 16779
1, 3, 15701 17669 18179
1, 3, 2712 15802 17195
1, 3, 2015 12346 18726
1, 3, 838 1619 19287
1, 3, 578 3081 6681 9624
1, 3, 8217 14417 16793
1, 3, 475 7807 11233
1, 3, 9013 10744 13145
1, 3, 1507 7961 9013
1, 3, 1507 7961 8495
1, 3, 1507 9013 13145
1, 3, 6918 11685 18582
1, 3, 7421 7885 16749 19017
1, 3, 3268 10763 18587
1, 3, 4071 8770 9660
1, 3, 1038 13193 15031
1, 3, 8127 9248 18985
1, 3, 6577 11180 11978
1, 3, 2037 3567 4308 6774 9830
1, 3, 11891 14365 17888
1, 3, 7247 13070 17095
1, 3, 4006 4662 6767 8687
1, 3, 11736 17959 18077
1, 3, 892 8060 19457
1, 3, 892 4690 19543
1, 3, 892 19457 19543
1, 3, 1367 1917 6576
1, 3, 8831 11123 19063
1, 3, 2932 7749 11244
1, 3, 2332 12308 16666
1, 3, 5223 9767 11683
1, 3, 1882 7112 13074
1, 3, 7188 10164 16285
1, 3, 1967 7188 10312
1, 3, 7321 12293 17807
1, 3, 8988 11812 17499
1, 3, 1162 7613 13796 15888 16344
1, 3, 6710 7615 13675
1, 3, 2595 3338 7190
1, 3, 325 3296 15356
1, 3, 3140 3297 16178
1, 3, 3541 4860 17314
1, 3, 13736 13770 19142
1, 3, 5815 6562 8286
1, 3, 6448 8619 11769
1, 3, 8395 11253 15262
1, 3, 2404 6172 14522
1, 3, 627 6808 16827
1, 3, 4999 13488 19393
1, 3, 3791 14905 15900
1, 3, 6136 9649 18348
1, 3, 6136 12722 18348
1, 3, 1499 6284 17800
1, 3, 1286 16726 17943
1, 3, 7708 10872 14899
1, 3, 3904 6624 8298 10275
1, 3, 3904 6624 8298 18675
1, 3, 1073 1713 11324
1, 3, 3495 4627 8885 11039 16655
1, 3, 4235 5902 12947
1, 3, 1772 5990 11600
1, 3, 3720 10591 17908 18311
1, 3, 726 6951 13168
1, 3, 835 1503 8816
1, 3, 4034 4923 5694 14403
1, 3, 4034 4923 5694 10120
1, 3, 3288 4424 6155 11662 18912
1, 3, 1406 2773 12256
1, 3, 407 490 1247 19203
1, 3, 4509 4569 19540
1, 3, 7280 11095 14595
1, 3, 5914 7683 13608
1, 3, 11352 13569 18813
1, 3, 5810 9182 12200
1, 3, 9182 12200 15595
1, 3, 5239 9539 16199
1, 3, 9889 14511 16725
1, 3, 7399 18933 19532
1, 3, 1960 2479 8553
1, 3, 13688 18115 19105
1, 3, 9705 12760 13000 14093
1, 3, 374 5581 7492
1, 3, 2213 4927 6762
1, 3, 11401 15165 18527
1, 3, 4418 15165 16249
1, 3, 10637 14776 16572
1, 3, 12585 18222 19464
1, 3, 1296 6524 10187
1, 3, 463 9723 12748
1, 3, 11288 11777 14859
1, 3, 11315 13226 19093
1, 3, 9062 11315 16555 19093
1, 3, 9826 10518 11696 15202 19020
1, 3, 10518 14401 19020
1, 3, 3417 10794 17542 18746
1, 3, 392 11299 18683
1, 3, 2083 8301 19479
1, 3, 7998 15690 15926
1, 3, 15077 15690 15926
1, 3, 2696 3704 3711
1, 3, 12172 16382 17404
1, 3, 12172 12305 19499
1, 3, 1180 2043 4988
1, 3, 11355 14919 16609
1, 3, 1983 2590 13271
1, 3, 1891 8502 18347
1, 3, 872 13421 13531
1, 3, 3403 17633 19261 19316
1, 3, 1209 1586 7258
1, 3, 3899 16179 16310
1, 3, 2192 6833 10456
1, 3, 6 8067 15319
1, 3, 7935 13410 19263
2, 4, 647 10404 16112
2, 4, 13121 13771 16176
2, 4, 1142 1530 3413
2, 4, 2750 3388 6298
2, 4, 8377 12007 12473
2, 4, 4091 5397 11847
2, 4, 3407 7810 8461
2, 4, 5981 7911 11869
2, 4, 2841 6964 7636
2, 4, 10168 12261 14545
2, 4, 4341 15484 18094
2, 4, 6568 15484 18094
2, 4, 1245 9599 17130
2, 4, 11121 11246 12647
2, 4, 6846 11246 12647
2, 4, 17573 17859 19048
2, 4, 778 6592 16525
2, 4, 2510 5395 16091
2, 4, 2510 5395 16881
2, 4, 1696 5381 6563 16706
2, 4, 6027 10195 13885 16727
2, 4, 148 1123 10880
2, 4, 10122 11001 18134
2, 4, 963 2897 15715
2, 4, 2111 13200 13663
2, 4, 6257 9497 12342 14227
2, 4, 3638 6257 12342 14227
2, 4, 3638 6257 9497
2, 4, 1610 12560 14165 18344
2, 4, 4505 11264 17662
2, 4, 1175 2613 4505
2, 4, 1175 2613 15761
2, 4, 2116 11030 13025 15656
2, 4, 530 6147 10702 11497
2, 4, 14946 16223 18913
2, 4, 853 8894 11670
2, 4, 2029 12976 13667
2, 4, 9170 9898 11163 12643
2, 4, 8896 13782 15282 18199
2, 4, 102 7006 8740 14556
2, 4, 3936 9429 9487
2, 4, 8917 10461 16256 17419
2, 4, 8917 10461 19081
2, 4, 7446 10461 16256 17419
2, 4, 7446 14980 16256 17419
2, 4, 6358 18531 18553
2, 4, 638 2034 5447
2, 4, 2244 9904 15582
2, 4, 6869 12020 13788
2, 4, 5674 7619 12270 12869
2, 4, 2085 4770 11137
2, 4, 3675 4656 10501 10984
2, 4, 15529 15642 16060 16066
2, 4, 1642 9351 17917
2, 4, 9447 13453 18273
2, 4, 8958 9605 12640
2, 4, 1141 3803 6776 11738
2, 4, 10227 17671 17857
2, 4, 2109 6736 10499 14335 17191
2, 4, 7639 8219 16765
2, 4, 4758 7639 14960
2, 4, 7983 9988 18224
2, 4, 1587 2151 2874 18967
2, 4, 9797 13579 14934 19548
2, 4, 859 5453 7240
2, 4, 3015 3796 5453 13420
2, 4, 3796 5453 7240
2, 4, 268 6703 16463
2, 4, 3620 5750 8219 16463
2, 4, 3620 8219 16765
2, 4, 3620 5750 8219 8609 18063 18265
2, 4, 9028 12085 14638 16219
2, 4, 10156 16616 18844
2, 4, 5750 6703 11720
2, 4, 3620 5750 6703 16463 18265
2, 4, 3620 5750 8134 8609 18063 18265
2, 4, 2699 7628 11834
2, 4, 1400 7249 16699
2, 4, 7249 9707 16699
2, 4, 17622 18104 18343
2, 4, 3062 13551 15908 18028
2, 4, 196 1111 15188
2, 4, 5208 9470 9925
2, 4, 10935 18104 18343
2, 4, 3062 3216 15908 18028
2, 4, 14221 16846 18903
2, 4, 14757 15048 19210
2, 4, 12806 13059 19108
2, 4, 13612 15048 19210
2, 4, 11900 13560 15138
2, 4, 804 2644 3528
2, 4, 5374 16632 18535
2, 4, 742 5035 6745
2, 4, 763 10142 19106
2, 4, 3607 11379 19685
2, 4, 13381 14342 17941
2, 4, 8383 13543 16926
2, 4, 1187 3525 5281 8667 15606
2, 4, 2840 3514 17893
2, 4, 5033 8054 9812
2, 4, 3514 13069 17893
2, 4, 1985 4739 12334
2, 4, 2531 4739 12334
2, 4, 1756 15706 18336
2, 4, 2069 7288 10553 13112 13493
2, 4, 2619 6493 13639
2, 4, 440 6968 14834
2, 4, 6393 8179 19295
2, 4, 8179 8328 19295
2, 4, 8328 9373 19295
2, 4, 10847 10969 16731
2, 4, 782 10847 10969
2, 4, 704 3295 7448
2, 4, 491 4983 10737
2, 4, 466 1049 3006
2, 4, 3989 9006 14753
2, 4, 8051 9581 12991 13475
2, 4, 679 9482 12865
2, 4, 6794 8042 12517 15804
2, 4, 1982 4599 18833
2, 4, 7903 8090 10967 13296
2, 4, 7903 8090 11380 13296
2, 4, 5086 13806 17640
2, 4, 3780 6044 7495
2, 4, 8408 9630 13094
2, 4, 1061 7516 10952
2, 4, 9632 13521 16650
2, 4, 11898 12992 13948
2, 4, 11898 13948 18719
2, 4, 897 4964 11630
2, 4, 13884 14886 16507
2, 4, 6948 9771 13832
2, 4, 1911 4288 11907
2, 4, 11235 13884 14886
2, 4, 1702 3499 15184
2, 4, 9157 10359 10988
2, 4, 15184 16409 18766
2, 4, 11179 12500 14981
2, 4, 4897 11179 12500 13716
2, 4, 5844 11179 12500 13716 15034
2, 4, 15921 16409 18766
2, 4, 4897 5844 12500 13716
2, 4, 5844 11845 13716 15034
2, 4, 5019 5844 11845 15034
2, 4, 9637 11845 13716 15034
2, 4, 9658 10752 11154 12906 15306
2, 4, 9658 10752 11154 14569
2, 4, 5019 9637 11845
2, 4, 7185 9658 14569
2, 4, 153 2062 12811
2, 4, 12141 16192 19496
2, 4, 2984 8248 14554
2, 4, 4836 6366 7392
2, 4, 4268 4563 9897 11112 13891 19309
2, 4, 5472 7919 10715
2, 4, 3101 5559 19007
2, 4, 1851 4105 10883 18354 19624
2, 4, 5627 10922 18966
2, 4, 1046 10917 19436
2, 4, 142 1204 2778 9945
2, 4, 142 824 1204 2778
2, 4, 1046 2096 19436
2, 4, 13949 15157 18422
2, 4, 7165 11115 13715
2, 4, 2099 18293 19507
2, 4, 14197 15380 15913
2, 4, 3962 4404 4676 12378
2, 4, 5926 15380 15913
2, 4, 8529 13541 18012 18518
2, 4, 2895 8858 9801
2, 4, 3054 4404 4676 12378
2, 4, 3223 6525 12512 12835 14044
2, 4, 3223 4684 12512 12835 14044
2, 4, 167 881 9173
2, 4, 5936 6364 11050
2, 4, 1646 6364 7062 12245
2, 4, 1646 7062 12245 13504
2, 4, 3058 7544 18865
2, 4, 6179 7879 13985
2, 4, 1536 2801 4659
2, 4, 2801 4659 8296
2, 4, 9746 11782 15615
2, 4, 7897 14316 18660
2, 4, 6464 11008 14997
2, 4, 11008 14349 14997
2, 4, 10424 13525 14316
2, 4, 1384 18088 19160
2, 4, 2033 4736 7171
2, 4, 7408 14113 19195
2, 4, 1308 4698 16248
2, 4, 4118 10845 15666
2, 4, 3724 19390 19419
2, 4, 974 4335 7038 12287 18637
2, 4, 974 4115 5652 18637
2, 4, 4115 5652 17916
2, 4, 4335 7038 8514
2, 4, 4335 8514 17834
2, 4, 347 3509 16797
2, 4, 9315 16643 18541
2, 4, 5311 15961 18803
2, 4, 3509 16797 18465
2, 4, 12824 15123 18786
2, 4, 8867 9243 9789
2, 4, 632 4463 9472
2, 4, 4737 16672 17168
2, 4, 6925 13237 13496
2, 4, 1691 6031 14491
2, 4, 11297 12712 15162 19032
2, 4, 4958 11598 15828
2, 4, 4958 11204 15828
2, 4, 5526 7954 10245
2, 4, 2307 4172 6874 10409
2, 4, 1500 2255 19778
2, 4, 10319 12211 14529 16605
2, 4, 2360 9829 10822 17039
2, 4, 3885 4066 14622
2, 4, 1101 4066 14622
2, 4, 1575 7520 9310 11714
2, 4, 16651 17826 18257
2, 4, 348 9344 14201
2, 4, 3272 14434 15363 17046
2, 4, 3271 4284 18778
2, 4, 1059 14434 15363
2, 4, 6414 7489 13016
2, 4, 1890 6414 12845 13016
2, 4, 6602 12307 17358
2, 4, 2948 5240 6554 17094
2, 4, 5401 10666 19243
2, 4, 5401 19123 19243
2, 4, 2843 4977 5709
2, 4, 1506 2781 4889
2, 4, 3833 14143 16887
2, 4, 1883 3433 11089
2, 4, 3731 4716 14304
2, 4, 9530 12116 15901
2, 4, 11697 12922 18182
2, 4, 6152 9274 17783 18836
2, 4, 7051 8468 15725
2, 4, 4153 10421 16403
2, 4, 8484 8538 17024
2, 4, 14952 16703 17961
2, 4, 8484 14952 17024 17961
2, 4, 4757 4774 11388
2, 4, 1122 3202 4136
2, 4, 1863 7790 11969 16978
2, 4, 6832 7127 14996
2, 4, 443 1621 1677
2, 4, 443 1621 16959
2, 4, 2940 5621 6353
2, 4, 7142 9076 13738
2, 4, 5621 7021 18718
2, 4, 4159 4751 11730
2, 4, 4159 11730 14650
2, 4, 9081 11730 14650
2, 4, 4441 6904 7009 12283
2, 4, 621 4441 6904 9873 13814 16340 18496
2, 4, 4441 7009 11068 12283
2, 4, 621 4441 6904 7009 9873 13814 18496
2, 4, 1906 4441 11068
2, 4, 621 6904 7929 9873 13814 16340 18496
2, 4, 621 6766 7929 9873 13814 16340 18496
2, 4, 9081 13759 19360
2, 4, 2783 9081 9805 14650 15033 19387
2, 4, 9081 13759 14650
2, 4, 387 2783 9805 15033 16849 19387
2, 4, 2783 8741 9805 15033 16240 16641 19387
2, 4, 2783 8741 9805 15033 16641 16849 19387
2, 4, 621 6766 7929 13814 16340 17166
2, 4, 6766 7929 9054 17166
2, 4, 2514 6766 9054 17166
2, 4, 2514 8895 9054 17166
2, 4, 962 10732 19021
2, 4, 962 6596 19021
2, 4, 962 6596 10732
2, 4, 6150 9967 11382
2, 4, 2127 2579 12197 12868
2, 4, 2127 3158 12197 12868
2, 4, 3512 6337 7783 12427 16044 16240 16714
2, 4, 3512 6337 7783 12427 14404 16044 16714
