345	9634416
345	1601762
345	5076322
345	14262267
345	11546641
345	9723847
345	17403610
345	16014033
345	16353185
345	13098992
345	6614443
345	13696113
345	13595848
345	12163261
345	14640067
345	2300009
345	19673405
345	5661590
345	17074849
345	12299108
345	287647
345	3553882
345	19392011
345	2068735
345	5172146
345	17853589
345	5038752
345	15079035
345	15523568
345	15070710
345	2479122
345	16759275
345	8902955
345	5497754
345	6231693
345	16912749
345	18583421
345	4054863
345	3043299
345	13401183
345	13159508
345	6780877
345	17511487
345	17718279
345	4559433
345	13437450
345	2287418
345	17280063
345	13553620
345	1735368
345	4054618
345	6151684
345	5534553
345	4872580
345	2616430
345	8388930
345	4818817
345	722419
345	5534527
345	3516295
345	17874655
345	5250880
345	17270191
345	2239825
345	15424324
345	11434786
345	15000266
345	17376459
345	14371854
345	297977
345	6738076
345	3539721
345	13859437
345	18718279
345	17069257
345	13922832
345	9942066
345	18327461
345	6892186
345	2507862
345	15672775
345	2061286
345	13412657
345	4820855
345	209268
345	4543858
345	8560337
345	10304260
345	3127347
345	16758026
345	17600621
345	12918686
345	11175312
345	14008148
345	6874157
345	18144780
345	10630487
345	11892402
345	12296634
345	14598020
345	12083567
345	11261035
345	3254278
345	12671627
345	18918653
345	18723263
345	10635010
345	12405768
345	9251306
345	1773313
345	15971803
345	17474556
345	10502686
345	17751909
345	2802365
345	15551455
345	18747103
345	16825244
345	19289216
345	8731422
345	10071191
345	1545164
345	13363041
345	5166799
345	8189024
345	4179982
345	7336204
345	9399407
345	15688798
345	11160170
345	9679958
345	5468714
345	18281530
345	18459858
345	16805839
345	4214505
345	19764318
345	5135443
345	14264064
345	6959177
345	14845590
345	2371178
345	10166140
345	2869186
345	9002148
345	4917502
345	4572376
345	239694
345	747967
345	4438776
345	15601649
345	12187243
345	506598
345	13438350
345	2937679
345	7254551
345	19482257
345	3502956
345	4392211
345	13224004
345	9941809
345	1561681
345	3028009
345	8605461
345	4673734
345	14126717
345	2074060
345	9384774
345	12675999
345	4281337
345	13787286
345	2568733
345	1799150
345	3392477
345	4637375
345	12374327
345	1325484
345	10634752
345	18956690
345	4887138
345	16489608
345	4354915
345	5900654
345	11875662
345	17930654
345	3647718
345	16374407
345	9524878
345	206797
345	14378370
345	2420497
345	4099296
345	12001062
345	12122707
345	8816594
345	19677288
345	15392383
345	18864757
345	4096853
345	1603595
345	1249916
345	17674098
345	13231763
345	9365968
345	9524809
345	7570699
345	12575025
345	15005866
345	1980888
345	6908968
345	5538320
345	8127184
345	9594138
345	15184895
345	16543571
345	19722001
345	7756960
345	11561248
345	11605909
345	3579686
345	2187309
345	17828345
345	3728975
345	19891794
345	3256297
345	10774441
345	8119533
345	17686651
345	13085887
345	17747172
345	16135057
345	8600490
345	12575441
345	2058764
345	9291632
345	18877091
345	13392488
345	12984079
345	8817163
345	16398132
345	12099367
345	15447164
345	7649927
345	2890377
345	3146768
345	19246880
345	16020609
345	7640463
345	4539684
345	3735173
345	10703980
345	4579821
345	3084119
345	10123035
345	6765757
345	11016419
345	16127631
345	1840177
345	6308461
345	4892359
345	14877477
345	2669582
345	12177636
345	5869180
345	13649008
345	17439546
345	2384946
345	157732
345	5775246
345	10318560
345	12961634
345	13432323
345	9595567
345	14188055
345	4102559
345	7447019
345	19117992
345	6014433
345	10641651
345	18731245
345	14958150
345	19802792
345	7899194
345	2634602
345	4327274
345	1590714
345	11865403
345	10147659
345	16258920
345	17353713
345	14702556
345	15445649
345	18315372
345	19635816
345	134687
345	18165465
345	18312640
345	9043086
345	1648012
345	17157986
345	7602208
345	7219266
345	10081773
345	2172937
345	18181416
345	4087674
345	205943
345	4411609
345	13912071
345	2778434
345	16634920
345	5130234
345	2339672
345	7600456
345	841017
345	8138629
345	739985
345	3482435
345	15934055
345	111771
345	6157983
345	7985233
345	10232581
345	10862003
345	14276340
345	14163219
345	1186579
345	5068591
345	9557374
345	9202909
345	13364548
345	10034535
345	2883569
345	1271588
345	1642752
345	11658532
345	14710008
345	3145260
345	18781803
345	4050802
345	8812572
345	15632264
345	7686117
345	17237165
345	17323924
345	7859637
345	9433330
345	10723718
345	4897631
345	1551176
345	2806558
345	5764616
345	867431
345	2476384
345	17810382
345	8242825
345	6335954
345	4491988
345	14270658
345	16719389
345	3192925
345	1264850
345	2775197
345	9379121
345	17124816
345	4680875
345	1972534
345	6109459
345	14597259
345	18830882
345	13695934
345	2712327
345	9297220
345	17936429
345	18258692
345	10737648
345	3463996
345	17614314
345	7745116
345	15230974
345	1967802
345	13046856
345	19477947
345	7424603
345	11304706
345	17729310
345	6144861
345	10018957
345	11703635
345	15703531
345	12396743
345	15894883
345	13569072
345	13809833
345	3338482
345	6329288
345	6112391
345	6029652
345	2807811
345	11117599
345	5531358
345	12107469
345	17049053
345	6939799
345	11486838
345	19223450
345	533235
345	11418650
345	19839556
345	7247646
345	14769574
345	14903119
345	15793073
345	14440762
345	10163903
345	9877812
345	3495777
345	18021225
345	10270218
345	10757921
345	14398833
345	16334242
345	5829723
345	11836369
345	6490986
345	12023694
345	19345350
345	5612245
345	10167663
345	15293248
345	14806920
345	16115811
345	10273257
345	18260388
345	9400648
345	17093777
345	1520628
345	16103329
345	17633941
345	17262621
345	19616610
345	4497560
345	18618335
345	13689364
345	1798911
345	16584714
345	2747195
345	456465
345	16327365
345	2008084
345	14412737
345	3932135
345	3238870
345	15735240
345	15186792
345	11507018
345	12271820
345	1553394
345	7468058
345	5994441
345	11366842
345	1482290
345	9168973
345	12735955
345	17711714
345	3331340
345	1696761
345	15284612
345	15979715
345	13928208
345	7452148
345	14994514
345	15583248
345	19145627
345	6460021
345	10581511
345	2037839
345	4899226
345	11515273
345	1599914
345	16137864
345	297953
345	9382538
345	13363891
345	8901666
345	11349022
345	9789990
345	143634
345	17849700
345	16834202
345	6409806
345	8455913
345	19678668
345	7582652
345	16626977
345	12670872
345	5339799
345	7822649
345	10820078
345	5622111
345	9898166
345	3216646
345	11416129
345	13173667
345	14292196
345	13963365
345	7947750
345	7104726
345	16769784
345	1352296
345	12686177
345	15362974
345	9072266
345	6494389
345	3965714
345	1936705
345	1187659
345	18647225
345	15016215
345	15041048
345	7903617
345	18955266
345	15944755
345	5010485
345	8197841
345	12565936
345	3004620
345	4549543
345	3517568
345	15162891
345	13635196
345	8466866
345	8678642
345	5887294
345	16261222
345	458300
345	7894707
345	5209269
345	19642365
345	3923012
345	8110577
345	6343601
345	18628797
345	2033654
345	2239530
345	4193920
345	12509648
345	18872946
345	11521831
345	16284168
345	17356224
345	14965154
345	9409268
345	2415073
345	19722944
345	9460352
345	17174755
345	2274804
345	16101630
345	10988899
345	19829041
345	17551762
345	15807690
345	14415886
345	10591486
345	10973440
345	12995395
345	8274040
345	15331971
345	12832827
345	4061164
345	12963231
345	14608156
345	18915465
345	18328566
345	12771900
345	5216505
345	3264796
345	13500374
345	12936113
345	17480673
345	11923220
345	17693838
345	5718936
345	11822242
345	13483704
345	4469046
345	10253209
345	14167463
345	14416501
345	6724423
345	8145966
345	16789778
345	11392768
346	8349031
346	1372581
346	3336522
346	13295384
346	12994667
346	14621951
346	15361977
346	7287215
346	16096432
346	7031645
346	908149
346	9725685
346	9819802
346	18662344
346	7498572
346	18147835
346	10887829
346	14558368
346	7189067
346	3984234
346	6149642
346	17342624
346	19636951
346	11618033
346	13686018
346	19574030
346	16206253
346	11154324
346	936401
346	4189916
346	10729167
346	2784668
346	17526490
346	13668131
346	8839601
346	18443084
346	14030654
346	11627081
346	13617407
346	10943361
346	13846153
346	11070336
346	14551025
346	4125260
346	19712071
346	19006730
346	852808
346	5152115
346	9309343
346	8482283
346	17100571
346	16871512
346	13569736
346	18564493
346	11360941
346	9097984
346	11200960
346	12981789
346	2939328
346	5353122
346	4539305
346	4959257
346	3763106
346	115190
346	3545129
346	16596825
346	2675354
346	14169204
346	566578
346	9778453
346	9506428
346	2671556
346	4758444
346	6997037
346	1974149
346	2109238
346	18774153
346	12531981
346	6119703
346	11173081
346	16621648
346	19879544
346	6029129
346	7014418
346	14924001
346	14064025
346	1220788
346	1090391
346	18518137
346	5912168
346	2960946
346	607865
346	2438460
346	5371006
346	13556561
346	15408581
346	18123073
346	6721108
346	19674091
346	5649069
346	12245807
346	15892591
346	9758169
346	6872431
346	10561468
346	3837264
346	18168782
346	17569489
346	15378581
346	12939577
346	12429224
346	9758748
346	10154497
346	5284679
346	2877505
346	7072432
346	17623854
346	16922600
346	17615678
346	6752178
346	5843454
346	8504220
346	9350871
346	12338772
346	10218006
346	4982714
346	392368
346	8201434
346	5281320
346	9439293
346	13262870
346	17321600
346	5557775
346	15444937
346	8847644
346	15600752
346	8670775
346	10301591
346	14665724
346	2673354
346	4285511
346	16883821
346	12155543
346	9352187
346	10460883
346	16002512
346	8604390
346	14392822
346	6810808
346	15602
346	17865610
346	16091521
346	18315732
346	7385669
346	5688449
346	6295076
346	2819292
346	9207306
346	9730880
346	14520511
346	15868123
346	4318239
346	5051545
346	5092682
346	649646
346	2480654
346	634523
346	13549570
346	1833564
346	16699733
346	7813732
346	17450866
346	1776963
346	16963490
346	6868294
346	8868102
346	4347023
346	18159251
346	2558363
346	436681
346	9730250
346	1995754
346	9266534
346	9201673
346	9909874
346	4513197
346	19170979
346	17292621
346	9653637
346	14943095
346	17599280
346	7708009
346	6543200
346	12631153
346	1901393
346	859864
346	5767082
346	17990933
346	7507304
346	13798144
346	15369071
346	5139655
346	13360946
346	2673524
346	14573360
346	4540625
346	1448412
346	19569692
346	12856992
346	19004642
346	2212963
346	15388590
346	8743214
346	12552289
346	17089967
346	17688704
346	18197107
346	479510
346	18339492
346	4307611
346	18300151
346	7285053
346	882920
346	16415905
346	12545953
346	14020824
346	4408867
346	13876107
346	2387674
346	1899454
346	16904687
346	17670786
346	5815181
346	6203478
346	2804060
346	9386038
346	7949610
346	7575214
346	1879437
346	18871606
346	13798137
346	10817118
346	7548244
346	15414422
346	15180643
346	17218305
346	10017282
346	19547069
346	12390396
346	4795224
346	12456005
346	12453343
346	3410781
346	6110805
346	15875126
346	19285174
346	541652
346	11086801
346	9426203
346	1918622
346	4001059
346	9884042
346	8969792
346	18275589
346	7735211
346	1227660
346	16217636
346	7659216
346	7731054
346	9261758
346	10410153
346	15590591
346	8934831
346	5371602
346	1366629
346	18512687
346	3902141
346	17012037
346	2715074
346	6071168
346	282849
346	18174703
346	2669417
346	17105766
346	10972564
346	13951141
346	13580740
346	16264072
346	18792625
346	13040304
346	10341639
346	841800
346	14463841
346	7184073
346	18244379
346	5085402
346	13499018
346	2060103
346	7484566
346	19076225
346	366918
346	1866600
346	6792714
346	8115448
346	8667351
346	808234
346	2260253
346	6322757
346	18844299
346	15673977
346	4044463
346	5802752
346	14248968
346	4722555
346	4106966
346	11036735
346	8306345
346	18800066
346	7165038
346	15935777
346	16112802
346	13833305
346	14357267
346	1679763
346	8011172
346	17441843
346	17941003
346	14709607
346	8595614
346	15393200
346	13540201
346	10466219
346	16143951
346	886765
346	8177419
346	6509922
346	3990300
346	13124440
346	1916895
346	13315981
346	4955370
346	1269894
346	7816838
346	13370608
346	3891816
346	17788234
346	16309441
346	4850742
346	10721276
346	14082743
346	18784022
346	9263001
346	4644909
346	17524943
346	549078
346	8875231
346	4767272
346	3977151
346	6209479
346	562372
346	8175549
346	19028585
346	7790644
346	1134648
346	3927511
346	9939084
346	19396342
346	12857650
346	3579528
346	18101196
346	10264779
346	11808822
346	1488455
346	1268336
346	3772895
346	7781053
346	16045900
346	6306075
346	8669952
346	7433713
346	8339152
346	9248623
346	17317439
346	13129373
346	1751769
346	18316420
346	8750105
346	2432686
346	2112738
346	11285746
346	5931736
346	16711018
346	8917005
346	9470453
346	2846521
346	18320796
346	16503467
346	10945358
346	1852296
346	19863018
346	15748106
346	5847139
346	5810582
346	15918066
346	15037591
346	12243461
346	19255794
346	4046662
346	10854740
346	9458251
346	19395466
346	14236096
346	3244436
346	6456264
346	10649536
346	9289979
346	3122081
346	3185182
346	13772206
346	4810095
346	10856121
346	584970
346	18404340
346	16573834
346	15362274
346	14216425
346	17844761
346	6427578
346	4415717
346	19519361
346	15265702
346	14575170
346	14144178
346	8355465
346	6659610
346	12602145
346	5389568
346	5729035
346	7931948
346	10382372
346	7328060
346	3108826
346	16170508
346	17054006
346	10133804
346	208401
346	8173529
346	2700275
346	6663724
346	5689223
346	13114513
346	5408996
346	5651364
346	17916540
346	16486244
346	10554939
346	10006597
346	16326001
346	4845895
346	9201595
346	11391444
346	8019562
346	1795679
346	5870420
346	3024671
346	5359511
346	3892173
346	6528570
346	11106781
346	9188970
346	19322572
346	5389907
346	3337218
346	6535925
346	8782264
346	18581458
346	3545500
346	5417142
346	15188701
346	1593637
346	17740153
346	4296873
346	19671151
346	11790845
346	10079311
346	5950526
346	7774837
346	16796853
346	6803241
346	19814671
346	16248329
346	19770627
346	12765857
346	2917315
346	17644159
346	9853912
346	9678737
346	3208202
346	15137768
346	19348799
346	4567172
346	8157251
346	17162037
346	1478719
346	1321527
346	6469904
346	18457429
346	3249582
346	14119096
346	18875032
346	1033380
346	5175331
346	5512269
346	4195153
346	12138515
346	10969454
346	9502348
346	15678214
346	2533235
346	3412047
346	1963503
346	6388313
346	1416942
346	1450136
346	1178813
346	13248386
346	6071269
346	9804935
346	13768389
346	14563446
346	354109
346	12402247
346	11749517
346	24556
346	15117271
346	9915877
346	3458374
346	9216266
346	7074314
346	19029074
346	19308921
346	15561586
346	16182291
346	5507072
346	8573529
346	12516281
346	12360752
346	3712911
346	8405692
346	4426693
346	15820700
346	15992517
346	8576413
346	824326
346	3764470
346	15589966
346	19656213
346	14335597
346	854610
346	19467738
346	4210106
346	2147315
346	12822363
346	8643020
346	9523970
346	3484526
346	5974710
346	10497738
346	17092901
346	2423084
346	16435197
346	307029
346	5127819
346	6940243
346	9626739
346	11791456
346	15356450
346	5785911
346	16542644
346	17478790
346	19240413
346	3287777
346	3115665
346	3099106
346	19049689
346	151608
346	7982156
346	16902209
346	16254328
346	2732335
346	14880117
346	11219642
346	1298155
346	15829972
346	19079775
346	11263631
346	693520
346	11778204
346	2212691
346	2500070
346	8139251
346	11398093
346	18598698
346	8194618
346	372549
346	1412389
346	17648719
346	5137538
346	15785023
346	11377143
346	12993677
346	4924548
346	14486286
346	8148955
346	15030601
346	1574387
346	2404114
346	4859968
346	7780760
346	8268805
346	13675593
346	5903765
346	12895828
346	12766016
346	8313791
346	8959965
346	9211701
346	18712249
346	7582332
346	1242996
346	18289531
346	3804774
346	11914331
346	10285409
346	3418968
346	17093004
346	7849593
346	3790074
347	17092656
347	15514751
347	19721320
347	7638533
347	488578
347	16227067
347	837883
347	16651253
347	15338061
347	2057584
347	3237191
347	3349289
347	18689347
347	12050793
347	4238708
347	6500325
347	10117324
347	17853494
347	15842492
347	12463268
347	5222525
347	16977113
347	7365464
347	16380571
347	1619190
347	10645189
347	16277628
347	13073148
347	11599760
347	3495436
347	12393228
347	15396990
347	7691300
347	6948809
347	7984454
347	3767054
347	5481222
347	12314621
347	11880934
347	8869662
347	7861995
347	10362544
347	1219223
347	6432976
347	11093323
347	12808082
347	19351323
347	6569482
347	17409142
347	17404107
347	19449455
347	12273979
347	4167786
347	18516446
347	9209868
347	8247445
347	12233327
347	11086899
347	7436351
347	349151
347	9016522
347	8999109
347	17451966
347	813788
347	2103210
347	17864588
347	12045010
347	4461708
347	8240670
347	11516267
347	8896905
347	7037298
347	6901521
347	6990942
347	18889001
347	9462421
347	3601479
347	7697385
347	11887279
347	8829288
347	7434842
347	17474945
347	11650830
347	1439754
347	17984026
347	15764532
347	3383875
347	6414987
347	4968330
347	7558624
347	9337387
347	18089725
347	5435651
347	543948
347	1589601
347	8732772
347	8490597
347	19613592
347	4630445
347	9191913
347	3209879
347	2584287
347	6166230
347	16089862
347	3751197
347	15622798
347	15086611
347	18346517
347	7661615
347	7528878
347	13466369
347	14497035
347	16992049
347	15700591
347	6824726
347	1667312
347	19399351
347	16432934
347	2703511
347	12580255
347	11231976
347	6315572
347	18383975
347	9609855
347	4694417
347	11751788
347	3631120
347	8421451
347	7361137
347	1541720
347	2609928
347	15839206
347	955892
347	16694027
347	16240432
347	16525932
347	17207005
347	5992703
347	7219133
347	13914692
347	15420845
347	3290870
347	14934299
347	5550336
347	12355271
347	12170141
347	1956499
347	15547599
347	4233902
347	15329732
347	18844668
347	18465301
347	14729387
347	10749113
347	12820518
347	5698085
347	5709592
347	8082132
347	7897719
347	19782211
347	19434245
347	10562107
347	2174591
347	6825644
347	4634979
347	138066
347	12859637
347	3945169
347	10482515
347	8573229
347	11886051
347	11230650
347	6373862
347	13962666
347	6133309
347	10853316
347	8577424
347	19266058
347	14613733
347	9206606
347	3209814
347	11523231
347	5239348
347	159864
347	11817571
347	15415425
347	16246442
347	16465146
347	3060452
347	1368722
347	18604075
347	3942730
347	17907802
347	1975185
347	8319466
347	656511
347	160145
347	2476500
347	6366484
347	10085973
347	9810902
347	18388288
347	3552899
347	4373718
347	7235991
347	16638230
347	6189877
347	6093524
347	8327520
347	8194904
347	560765
347	1704182
347	910564
347	17724291
347	9878433
347	19122450
347	2391348
347	19510682
347	2525048
347	15633892
347	6875650
347	12314158
347	17088953
347	5375108
347	10238618
347	13414111
347	11384603
347	8165697
347	18755049
347	11129527
347	19514404
347	5841804
347	16033295
347	9642050
347	5239602
347	8960798
347	3961350
347	5959631
347	1569889
347	2494883
347	10065437
347	8732457
347	870940
347	8801447
347	13731325
347	1638510
347	5059440
347	14425052
347	17171634
347	12096618
347	12779591
347	698980
347	4385726
347	8057714
347	7122699
347	13422320
347	4024448
347	5783489
347	4958776
347	4158146
347	11551640
347	3550934
347	11898052
347	9320857
347	9587599
347	19480148
347	3199686
347	6130354
347	3811289
347	18769595
347	19426620
347	13902714
347	9510727
347	15210202
347	5021769
347	8554192
347	3257509
347	19822151
347	9613269
347	18082513
347	7874399
347	6219705
347	15720749
347	10765177
347	10012165
347	12799711
347	4532604
347	6030332
347	927636
347	7772665
347	491560
347	5135526
347	2640679
347	2633067
347	19083767
347	4787822
347	2862505
347	15178631
347	12499298
347	12959675
347	10424175
347	9733661
347	10142267
347	6725159
347	13427205
347	10792831
347	19644902
347	1497864
347	19189201
347	18960825
347	11026388
347	9599733
347	11124643
347	6310740
347	3436466
347	15353888
347	17819506
347	12573008
347	13558603
347	6708393
347	18302679
347	8479789
347	18428320
347	16594261
347	15935665
347	11327558
347	362314
347	4097281
347	6565845
347	8063851
347	17071688
347	14499282
347	70731
347	4618115
347	7828101
347	3102122
347	1793021
347	12550972
347	2525479
347	7546822
347	8073037
347	11413183
347	8971981
347	8803992
347	7428846
347	6035499
347	18405409
347	16499894
347	3386172
347	1616240
347	969007
347	6217081
347	634208
347	4992640
347	13015970
347	11568957
347	5497529
347	14751966
347	11039421
347	8315015
347	5051822
347	19589162
347	7178999
347	13916549
347	9394908
347	18953428
347	9554737
347	10735584
347	2868757
347	7386852
347	9623668
347	709069
347	17456638
347	18035889
347	1080703
347	10929226
347	1579409
347	11415169
347	14776719
347	16814364
347	15446198
347	8618895
347	605957
347	9476396
347	181231
347	460176
347	4670568
347	2488090
347	17441647
347	15989884
347	18603506
347	8337520
347	18243762
347	16471109
347	65800
347	8023470
347	17094194
347	9348296
347	15006210
347	14509628
347	1135564
347	12189210
347	155708
347	12966418
347	11994543
347	15701595
347	12705466
347	9568836
347	1207397
347	3928502
347	3880871
347	3742942
347	13116718
347	5060153
347	4246390
347	5675687
347	5765030
347	19877371
347	18445471
347	14227130
347	15655231
347	3314577
347	1806483
347	7186232
347	6268208
347	1649914
347	17579429
347	10476922
347	287257
347	14273443
347	4470150
347	5417522
347	11219602
347	4981265
347	4996362
347	1498802
347	1831982
347	5961915
347	13477785
347	15029097
347	15005891
347	15877804
347	19646546
347	18280964
347	2667973
347	17680675
347	9896844
347	10974532
347	12761880
347	4814568
347	9639088
347	17836494
347	8258977
347	19799959
347	12960576
347	10814083
347	1485094
347	14486514
347	2058534
347	1306225
347	3816934
347	10904650
347	12560048
347	3863668
347	14435133
347	7558676
347	19201915
347	11291120
347	5218300
347	2084460
347	13293840
347	239290
347	11727808
347	13864341
347	2154344
347	14600924
347	8135582
347	7903503
347	18079735
347	14044127
347	18988525
347	4274665
347	923427
347	1641135
347	6884857
347	6499524
347	15121712
347	15558174
347	6345347
347	14710485
347	5431755
347	1825901
347	9115052
347	13290697
347	18444392
347	18821918
347	9395114
347	202523
347	13779915
347	17450930
347	16900748
347	10348640
347	1341362
347	18155987
347	14117311
347	17420759
347	7657464
347	5452335
347	14227564
347	11296725
347	10814202
347	5201697
347	14971854
347	8847153
347	15657916
347	2662724
347	2557227
347	5090262
347	8436904
347	16435541
347	15265114
347	14627311
347	8688633
347	5644084
347	6640293
347	6427615
347	2608073
347	8466435
347	8718241
347	6813727
347	3553080
347	18710403
347	11537206
347	13736709
347	2019269
347	15225372
347	6967056
347	9384255
347	15369375
347	15008105
347	6249003
347	12185796
347	4512092
347	626135
347	15079313
347	4305044
347	15902772
347	13046845
347	15318524
347	17085535
347	5674315
347	3839900
347	12668218
347	4972619
347	16361272
347	7340398
347	7293294
347	5861954
347	7062559
347	15157090
347	728080
347	877926
347	8385882
347	18738386
347	4225960
347	9008076
347	7920387
347	19432443
347	10178068
347	184987
347	8962
347	17673010
347	9723473
347	558678
347	5336710
347	5958730
347	841723
347	15483805
347	19390548
347	15799207
347	3607586
347	502797
347	314150
347	8387654
347	19508623
347	15420585
347	11331364
347	2600089
347	4177240
347	4022056
347	19820054
347	4459404
347	2231302
347	14216315
347	7114047
347	5374194
347	17026637
347	7590458
347	13976989
347	17742597
347	3916826
347	19526859
347	404881
347	3953547
347	17653795
347	11621089
347	9857468
347	5209769
347	2557549
347	2117004
347	11230592
347	19073791
347	3162990
347	15936212
347	3943793
347	2506523
347	7349584
347	4282459
347	19807965
347	12946101
347	16512397
347	17299547
347	17413531
347	9646685
347	11824917
347	16522049
347	19441018
347	13748466
347	13202425
347	19825728
347	4632001
347	11672110
347	5390821
347	10348802
347	13299243
347	11846945
347	13278753
347	4417346
347	451737
347	2601219
347	769975
347	8754701
347	1147060
347	7650511
347	347539
347	4855029
347	13668137
347	16326628
347	19840738
347	4611357
347	17059727
347	15958359
347	647107
347	15240012
347	15826618
347	829900
347	1887794
347	19145013
347	724283
347	5211121
347	6721923
347	13084522
347	17842320
347	15892984
347	4147523
347	10998582
347	9591247
347	2301179
348	1036752
348	1683982
348	10273199
348	16884602
348	17062646
348	17310449
348	13807871
348	13052287
348	10985794
348	8867715
348	15705600
348	12217584
348	10683385
348	5284806
348	14870679
348	8659115
348	4056815
348	15229127
348	2334850
348	12654213
348	10707352
348	16096213
348	6757642
348	18508793
348	4780442
348	8767704
348	9794328
348	14416987
348	9907830
348	12414160
348	14386354
348	3068175
348	17150387
348	11007021
348	13361601
348	19196000
348	915879
348	15459801
348	5072127
348	5397491
348	59745
348	1074419
348	7032350
348	3964977
348	6654466
348	15434137
348	2572888
348	4189316
348	9349731
348	2345421
348	8278484
348	10311389
348	13458995
348	481564
348	7124768
348	8316338
348	16761009
348	9435897
348	7075269
348	12635211
348	6478985
348	939104
348	12228526
348	6618411
348	3484021
348	2768576
348	15556732
348	7817708
348	1469631
348	6973617
348	2750839
348	10396901
348	3517309
348	15896937
348	185216
348	16204494
348	12002227
348	16909423
348	2182341
348	8195828
348	16567313
348	7678794
348	9594460
348	7456361
348	16726988
348	3152171
348	3167704
348	9260579
348	9504442
348	10884500
348	4198458
348	15835996
348	1563107
348	18981792
348	2615783
348	10860486
348	13067201
348	1843000
348	13558281
348	7727305
348	15970472
348	13372615
348	3328729
348	16915438
348	15017399
348	7874955
348	18615552
348	15308520
348	3683804
348	7523017
348	17670881
348	14363048
348	6393568
348	6239022
348	2403694
348	6539808
348	14850154
348	612746
348	4479588
348	6344625
348	13381553
348	17547137
348	18653315
348	754812
348	4219898
348	8140401
348	405037
348	10632296
348	104678
348	18439531
348	15812210
348	14982408
348	5475988
348	19152480
348	2921424
348	775687
348	8173661
348	12440579
348	2943190
348	19004771
348	6441212
348	6591556
348	3163177
348	15968420
348	6797678
348	3965906
348	494840
348	17288420
348	6703031
348	16046568
348	14314087
348	7349850
348	11882805
348	18684186
348	10124615
348	14997899
348	2637891
348	14227679
348	9009284
348	14150116
348	8488536
348	15761540
348	11231118
348	11040349
348	7262490
348	13006830
348	5680460
348	15837488
348	7913554
348	6618723
348	102431
348	17437446
348	1329897
348	355708
348	18295080
348	1244204
348	9766875
348	6684533
348	389898
348	10141736
348	12095943
348	16312349
348	16057746
348	17174477
348	14549636
348	3824647
348	515787
348	18695435
348	17117346
348	30990
348	18272098
348	18504964
348	10972598
348	9394259
348	18760820
348	25246
348	18829326
348	16428398
348	7825572
348	15813562
348	14530837
348	18526448
348	15960421
348	17133329
348	13525277
348	19521241
348	17305499
348	9520924
348	11858095
348	16872112
348	16206916
348	14293125
348	9840117
348	4904009
348	10057743
348	4385229
348	15392700
348	624249
348	5948056
348	4992165
348	18477753
348	1499626
348	5176235
348	5935896
348	7879541
348	3948929
348	15135375
348	9329839
348	13189255
348	13539828
348	617453
348	17901545
348	15342675
348	11259887
348	6222130
348	16243156
348	6781035
348	7891186
348	19170911
348	18568550
348	6671076
348	5687269
348	16575725
348	859631
348	11802779
348	3973967
348	14369021
348	2790744
348	2999673
348	4124081
348	6130706
348	9160612
348	16225650
348	2419397
348	18023577
348	15920229
348	4034773
348	4527898
348	13596581
348	7135839
348	18231199
348	7553965
348	6084443
348	4968679
348	2203651
348	17389504
348	4589300
348	4908076
348	15850779
348	2397733
348	11319334
348	18701572
348	3780877
348	2229691
348	13734593
348	12725159
348	15214049
348	8625556
348	1977413
348	16639272
348	19619730
348	2401990
348	19446122
348	14180625
348	9762033
348	324407
348	15774110
348	13443659
348	13531531
348	9349243
348	14844611
348	15344745
348	6459405
348	8011952
348	5598904
348	18343346
348	7526588
348	5834838
348	11964041
348	7353988
348	14616570
348	5833836
348	14901452
348	16234501
348	17541721
348	5601622
348	12327330
348	10238685
348	11160965
348	12248056
348	5352073
348	13187965
348	10633037
348	12832650
348	694881
348	17191575
348	19213832
348	5557767
348	107364
348	18089479
348	16917147
348	13723442
348	18023992
348	13386802
348	13113842
348	8751264
348	408153
348	3253227
348	12630732
348	1514569
348	8372540
348	10217452
348	14076672
348	7112414
348	13075038
348	7553134
348	9904607
348	18055660
348	6277814
348	1593415
348	8173667
348	17674955
348	10095491
348	18490166
348	4048727
348	3182286
348	18653986
348	19583153
348	17215390
348	10532339
348	12980215
348	2590377
348	14139409
348	9363324
348	12533911
348	19811303
348	1914333
348	14141235
348	14367094
348	2998150
348	2074234
348	14536990
348	5138074
348	16491915
348	3253483
348	19858360
348	2688682
348	11537831
348	278030
348	4183128
348	6116311
348	3053848
348	15693853
348	16486463
348	16775597
348	4723948
348	7199663
348	14350586
348	5631953
348	6684426
348	1560606
348	1940093
348	3212545
348	18938198
348	987516
348	3656839
348	16136600
348	9777889
348	445939
348	2533173
348	9191560
348	5776435
348	17485789
348	2763969
348	1066771
348	9031614
348	6075848
348	527969
348	5150567
348	1291469
348	16660295
348	5047684
348	16791680
348	16780662
348	16956166
348	12503956
348	6681773
348	6034978
348	9022657
348	5055847
348	12949754
348	17250672
348	14068657
348	16484338
348	14606582
348	18835479
348	15839130
348	15001550
348	15887616
348	16695437
348	15514497
348	6435728
348	9658199
348	15393225
348	6835433
348	10316271
348	5950385
348	15737618
348	13048287
348	16475880
348	18863424
348	11107893
348	113395
348	4863584
348	17513533
348	15006074
348	18430735
348	5775701
348	3157285
348	13926091
348	18469918
348	1261627
348	16163036
348	15566080
348	11273340
348	679910
348	19385462
348	14781978
348	14230295
348	1531417
348	11969908
348	14449778
348	4527248
348	1746388
