22611.557500000003	22127.875500000002	387 2003 16325	1	3
29657.9005	20933.4505	12631 14334 16779	1	3
22610.817000000003	22093.5225	387 2003 2783 3020 3215 5434 7415 8741 9805 13044 16325 16641 16790 16849 19387	1	3
22616.546000000002	22067.814	387 1906 2003 2783 3020 3215 4159 5434 7415 8741 9081 9805 11730 14188 14650 15033 16240 16325 16641 16790 16849 19387	1	3
22529.767	22040.417999999998	2316 4159 4751 11730	1	3
16763.629999999997	13550.199	122 3004 6983 16373	1	3
22610.817000000003	22100.412	387 2783 7415 8741 9805 11730 14650 15033 16325 16641 16849 19387	1	3
22633.440499999997	22120.9315	1906 2003 2095 3020 3078 5733 6766 7415 7929 13044 13814 14264 16325 16340 16790 17166	1	3
22614.5635	22059.722	387 2003 2783 3215 7415 9805 16325 16641 16849 19387	1	3
22593.42	22017.017	2316 2579 2783 4159 4751 7783 8014 9081 9805 11730 13759 14650 15033 16240 16641 19360 19387	1	3
22541.47	22101.790500000003	1906 2724 4441 6904 7009 10486 11068 12283	1	3
22611.557500000003	22101.025	387 1906 2003 2783 3020 4441 4751 7415 8741 9805 14650 15033 16325 16641 16849 19387	1	3
19263.1555	22657.786500000002	12140 15815 18188	1	3
22625.4675	21993.706	2579 7783 12427 12868 16044 16240 16714	1	3
29900.401	21978.2775	1434 6918 18582	1	3
22625.4675	22022.7455	2127 2579 3215 3512 5434 6337 7783 8741 9805 12427 12868 13537 13759 14188 14404 16044 16240 16641 16714 16724	1	3
29762.720999999998	24731.496	1206 1234 1401 5530	1	3
21471.67	17239.192499999997	1431 7359 11579 15055	1	3
22655.872499999998	21992.4165	136 2127 2579 3158 4574 5032 6691 7530 12197 12868 13537 16724 19421	1	3
22606.694	22088.408000000003	387 1906 2003 2783 3020 4441 4751 6904 7009 7415 8741 9805 11068 11730 12283 14650 15033 16641 16849 19387	1	3
22676.535	22067.948	3215 5434 8741 9805 14188 16641 16790	1	3
27250.788500000002	14814.323499999999	4318 4671 8808 17992	1	3
22614.5635	22063.163500000002	2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 15033 16044 16240 16641 16714 19360 19387	1	3
22654.371	22148.6395	2003 2095 3020 3078 5613 5733 6766 7929 9054 13044 13231 16340 17166	1	3
22633.440499999997	22120.9315	2003 2095 3020 3078 5733 9054 13044 16325 16790	1	3
23106.4915	20319.2535	825 1604 3658 7741 10521	1	3
22635.483500000002	22103.46	387 2783 3215 5434 8741 9805 10475 14188 14264 16790 16849 19387	1	3
24103.7155	26600.7195	6932 8640 9931	1	3
22616.546000000002	22065.9205	387 1906 2003 3020 5733 7415 13044 14264 16325 16790 16849	1	3
24574.2105	20400.0095	731 4260 6867 10961 11744	1	3
22606.694	22088.408000000003	387 1906 2003 2783 3020 4441 4751 6904 7009 7415 9081 9805 11068 11730 12283 14650 15033 16641 16849 19387	1	3
14636.802	21008.699500000002	1901 5818 7556	1	3
22918.4565	22334.761	14517 14990 18725	1	3
22613.3855	22120.9315	387 1906 2003 3020 4441 6904 7415 9873 11068 12283 16325 16790 16849	1	3
22611.557500000003	22127.875500000002	387 2003 3020 3078 5733 7415 13044 16325	1	3
22610.963	22063.6515	7783 9805 13759 16240 16714	1	3
28220.931	22317.1835	656 7701 12508 13867 14994	1	3
22631.504500000003	22013.978	2783 3215 5434 6337 7783 8741 9805 12427 14188 15033 16044 16240 16641 16714 19387	1	3
22642.180500000002	22055.7545	2783 7783 9081 9805 12427 15033 16044 16240 16641 16714 19387	1	3
22631.504500000003	22016.728000000003	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 13759 14404 14650 15033 16044 16240 16641 16714 19360 19387	1	3
23112.509	20315.1705	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 14168 16791 17544 17624 18995 19277 19397	1	3
18457.809	27767.055500000002	859 3015 3796 5453 7240 10599 13420 14328	1	3
20698.61	23915.363	7660 11692 13009 13625	1	3
23228.263	21830.9265	1549 4911 9425 13019	1	3
18470.078	27863.136	196 3620 5750 6703 7639 8134 8219 8609 11720 16463 16765 18063 18265	1	3
22610.817000000003	22094.682999999997	387 621 1906 2003 2783 3020 3215 4159 4441 4751 6904 7415 8741 9081 9805 9873 11068 11730 14650 15033 16325 16641 16790 16849 19387	1	3
22614.5635	22059.722	7783 8741 9081 13759 16240 16641 19360	1	3
23103.7795	20335.592	825 7741 10521 11800 14772 16791 17129 18995	1	3
23055.357	20258.347	3658 8752 9614 10153 10521 10902 11509 13746 14130 14549 16791 17434 17624 18995 19562	1	3
22635.1435	22105.7625	387 9805 14264 16790 16849	1	3
32376.277000000002	18035.6045	3014 8510 19189	1	3
23082.34	20297.838	825 3640 7741 8105 10521 11800 16791 17544 17726 18995	1	3
22635.483500000002	22123.112500000003	387 1906 2003 3020 3078 5733 7415 13044 14124 14264 16325 16790	1	3
22615.122000000003	21977.714	1842 2579 3158 3728 4574 5032 5174 6691 7530 8014 12197	1	3
22681.854	22041.800000000003	2223 3215 3512 5434 6337 7783 8741 10475 12427 13537 14124 14188 14264 14404 16044 16240 16641 16714 16724	1	3
36352.2765	24221.281499999997	1780 2371 15429	1	3
18468.263	27554.5475	1809 8386 8631 9769 9797 11706 13579 14934 16690 19548	1	3
22611.557500000003	22101.025	1906 7415 13814	1	3
22593.4915	22017.017	2579 2783 4159 4751 7783 9081 9805 11730 12868 13759 14650 15033 16044 16240 16714 19360 19387	1	3
23122.472999999998	20252.065000000002	329 1604 3640 3658 9416 10153 10521 11764 17434 17544 17624	1	3
25890.290999999997	22357.3045	2748 3167 17682 18894	1	3
22613.3855	22120.9315	1906 2003 3020 3078 5733 6766 7415 7929 9054 13044 14264 16325 16340 16790	1	3
22676.535	22067.948	2003 3020 3215 5434 9805 10475 14188 16325 16790	1	3
20095.8835	19980.0825	4897 5019 5844 9637 11154 11179 11845 12500 12906 13148 13716 15034 15184 15921 16409 18766	1	3
30151.2045	14858.282500000001	2256 2336 3717 6607	1	3
20449.6565	20648.724000000002	8914 9195 9604 19047	1	3
20101.75	20024.3545	9637 9658 10752 11154 11845 12906 14569 15034 15306 15921 16409 17785	1	3
15719.9805	19553.5105	714 2841 6964 7636 14610 17549	1	3
20077.261	19991.4745	15921 16409 17785 18766	1	3
22655.872499999998	21992.4165	2579 3158 4574 5032 6691 7530 8014 12197	1	3
19621.638	22323.614999999998	486 2267 4163 13977	1	3
22635.1435	22105.7625	387 621 1906 2003 3020 4441 7415 9873 13814 16325 16340 16849 18496	1	3
22560.7455	21951.005	1203 2316 2501 3728 5174 8014 10529 16037	1	3
23067.8455	20266.298000000003	1604 3658 9614 10153 10521 11800 14549 16791 17624 18995 19562	1	3
23133.487	20312.323	329 1604 3640 3658 4202 4828 7338 8105 9416 11764 14168 17544 19277 19397	1	3
25755.0735	21715.0285	3491 8446 11914 15506	1	3
23132.712	22422.572	423 4583 5492 5596 7282 13118 14310 17004	1	3
22622.4745	22020.095	2127 2579 2783 3512 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387	1	3
23856.2785	21502.894500000002	297 2122 2224 4786 6153 9191 9390 10130 11492 12759 13909 14111	1	3
22614.5635	22065.9205	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9805 10475 11730 14188 14264 14650 15033 16325 16641 16790 16849 19387	1	3
22619.2175	22022.275999999998	387 2579 2783 3215 3512 4159 5434 6337 7783 8741 9081 9805 11730 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	1	3
22598.4575	22089.234	4159 4751 11068 11730	1	3
25564.508	20010.0835	7991 14658 15688	1	3
22616.546000000002	22063.8	387 2003 2783 3020 3215 5434 8741 9805 14188 16240 16325 16641 16790 16849 19387	1	3
23067.8455	20268.572500000002	3658 8752 9614 10153 10521 10902 11509 12541 13746 14130 14549 16791 17434 17624 17726 18995 19471 19562	1	3
16308.6125	21306.932999999997	3357 8205 13250	1	3
22631.504500000003	22014.03	2783 3215 3512 5434 6337 7783 8741 9805 12427 14404 16044 16240 16641 16714 16724 19387	1	3
23112.509	20282.2765	329 3640 4202 9416 11764 14168 17544 19277 19397	1	3
22640.927	22145.5755	2003 3020 3078 6766 7929 9054 13044 16340	1	3
22610.817000000003	22093.5225	387 621 1906 2003 2783 3020 3215 4441 4751 5434 6904 7009 7415 8741 9805 9873 11068 11730 13814 14650 15033 16325 16641 16790 16849 19387	1	3
22613.3855	22098.587	387 2003 2783 3020 3078 3215 5434 5733 8741 9805 13044 14188 14264 15033 16325 16641 16790 16849 19387	1	3
22583.8545	22163.0075	621 1906 2514 4441 6766 6904 7009 7929 8895 9054 9873 12283 13814 16340 17166 18496	1	3
23101.525999999998	20239.85	1498 1604 3658 6997 8752 9614 10153 12541 14549 17434 19471 19562	1	3
33664.5055	18903.947	6129 12154 12530 12946	1	3
22611.557500000003	22101.025	2003 3020 3078 6766 7929 13044	1	3
22654.371	22159.1715	3020 3078 5733 7929 13044	1	3
21587.4335	19187.1965	3892 4958 11204 11598 15828	1	3
22613.3855	22120.9315	387 621 1906 2003 3020 3078 4441 5733 6904 7009 7415 9873 11068 12283 13814 16325 16340 16790 16849 18496	1	3
22614.5635	22065.9205	2003 3020 5733 16325 16641 16790	1	3
22611.557500000003	22101.025	621 2003 3020 6904 9873 13814 16340 18496	1	3
22551.6955	22116.379500000003	621 3406 4441 6904 7009 9873 10486 11068 12283 18496	1	3
24759.1215	22549.261	2155 6158 8934 11396 14240	1	3
36950.0035	14683.416000000001	5344 8736 9667	1	3
35344.023	24575.8855	1395 1895 7949 16377	1	3
32471.0745	18411.962	10332 14066 16177	1	3
22635.483500000002	22103.184	387 2783 3215 5434 7415 8741 9805 14188 15033 16325 16641 16790 16849 19387	1	3
23725.7775	22906.7965	226 841 1725 4621 14394	1	3
23122.472999999998	20252.065000000002	329 1604 3640 3658 9416 10153 10521 11764 17544 19397	1	3
20111.0995	20046.513	11154 12906 15921 16409 18766	1	3
23101.525999999998	20239.85	1604 3658 9416 11764 14549 17434	1	3
18850.870000000003	21051.5675	5035 5466 6745	1	3
22635.1435	22105.7625	387 621 1906 2003 3020 4441 7415 9805 9873 13814 16325 16849	1	3
22614.5635	22065.9205	387 2003 2783 3020 3215 5434 5733 7415 8741 9805 10475 14188 15033 16240 16325 16641 16790 16849 19387	1	3
22593.42	22014.4845	2316 2579 2783 4159 7783 8014 9081 9805 11730 13759 14650 15033 16240 16714 19360 19387	1	3
20402.509	20612.879	5559 8914 9604 19007 19047 19535	1	3
25581.095999999998	18419.082000000002	6256 6851 16302 18259 18711	1	3
22611.557500000003	22144.406	1906 7415 16325	1	3
22631.504500000003	22016.728000000003	2127 2579 3158 12197 12868 13537 16724	1	3
20840.768	22120.9005	167 3462 9173 17979	1	3
22598.4575	22075.338	387 1906 2783 4441 7415 9805 11068 12283 14650 15033 16641 16849 19387	1	3
22580.438	16976.063000000002	2940 5621 6353 7012 7021 14385 18718	1	3
23094.718	20353.2005	825 4202 7338 7741 8105 14168 17544	1	3
33827.1775	22009.5635	9972 13635 13929 18976	1	3
22613.3855	22098.587	387 2003 3020 3078 3215 5434 5733 9805 13044 14188 14264 16325 16641 16790 16849 19387	1	3
22614.5635	22093.5225	387 1906 2003 2783 3020 3078 3215 4751 5434 5733 7415 8741 9081 9805 10475 11730 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	1	3
19431.1335	16595.0075	9944 14458 19394	1	3
22314.1235	24080.201999999997	6152 9113 9274 16363 17783 18093 18836	1	3
22614.5635	22075.338	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 10475 11068 11730 13044 14188 14650 15033 16325 16641 16790 16849 19387	1	3
22955.2605	22172.436999999998	6444 6940 14828 16705 18320 19296	1	3
21162.318	17435.364	15700 15786 17930	1	3
36649.965500000006	13054.429499999998	16251 18367 19442	1	3
23121.449999999997	20266.192	329 1604 3640 3658 4202 9416 9614 10153 10521 11764 14549 17434 17544 17624 18995 19471 19562	1	3
22613.3855	22098.587	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 13044 14188 15033 16325 16641 16790 16849 19387	1	3
22633.440499999997	22120.9315	621 1906 4441 6904 7929 9873 13814 16340 18496	1	3
23117.1675	20266.082499999997	11764 12541 14549 17434 19471	1	3
22616.546000000002	22067.814	387 2003 2783 3078 3215 5434 5733 8741 9805 10475 14188 14264 15033 16325 16641 16790 16849 19387	1	3
22635.483500000002	22103.46	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9805 10475 14188 14264 15033 16325 16790 16849 19387	1	3
23888.3135	21475.894500000002	297 538 1765 2122 2224 10639 10697 11451 11492 12178 13909 14865 14966 15411 16000 18662	1	3
30035.389499999997	25386.325	1961 7031 12627 13590	1	3
22635.1735	22085.3595	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 14188 14650 15033 16240 16325 16641 16790 16849 19387	1	3
22589.998	22170.2515	2514 8895 13947 18496	1	3
23055.357	20258.347	3658 9614 14549 17434	1	3
19574.3805	21188.663	2835 3915 6572 10416	1	3
22644.1065	21946.942499999997	1842 2127 2579 3158 3728 4574 5032 5437 6691 7530 8014 12197 12868 15601	1	3
22644.392	22080.3235	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 9805 15033 16325 16641 16790 16849 19387	1	3
22614.5635	22059.722	2003 3215 5434 8741 10475 14188 14264 16325 16641 16790	1	3
22614.5635	22059.722	387 2783 3215 3512 4159 4751 6337 7783 8741 9081 9805 11730 12427 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	1	3
22613.3855	22111.622	387 621 1906 2003 2783 3020 4441 7415 9805 9873 13814 15033 16325 16849 19387	1	3
22611.913500000002	22030.119	387 2783 3215 3512 4159 5434 6337 7783 8741 9081 9805 11730 12427 12868 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	1	3
23101.525999999998	20239.85	1498 1604 3658 6997 8752 9614 10153 11764 12541 14549 17434 17624 19471	1	3
25375.398999999998	19624.066	4514 9589 18329	1	3
15684.308	19530.209499999997	714 2138 2841 6964 7636 7661	1	3
22613.3855	22101.025	387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16325 16340 16641 16790 16849 19387	1	3
23516.142	19668.328	6544 9428 17051 17187 17612 18720 19113	1	3
22635.1735	22085.3595	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 13044 14264 15033 16325 16641 16790 16849 19387	1	3
22592.5605	22090.238	387 1906 2783 4441 6904 7009 7415 9805 9873 11068 11730 14650 15033 16849 18496 19387	1	3
22642.180500000002	22055.7545	2783 3512 6337 7783 8741 9081 9805 12427 15033 16044 16240 16641 16714 19387	1	3
22593.42	22017.017	2579 2783 3512 4159 7783 9081 9805 11730 12427 12868 13759 14650 15033 16044 16240 16714 19360 19387	1	3
22635.1735	22085.3595	2003 3078 5733 14124 14264 16325 16790	1	3
19529.5375	27068.156000000003	3104 13171 18950	1	3
20510.8005	14316.1255	4984 13928 17536	1	3
23094.1015	20268.114999999998	825 1604 3658 7741 10153 10521 10902 11800 16791 17624 18995	1	3
22593.42	22017.017	3512 7783 9081 12427 12868 13759 14650 16044 16240 16714 19360	1	3
23082.34	20297.838	1604 3640 3658 4202 10153 10521 14168 17544 17624 18995	1	3
20120.7105	20010.995499999997	5019 9637 9658 10752 11154 11845 12906 13716 15034 15306 15921 16409 18766	1	3
26829.4695	23395.239999999998	7204 7785 19369	1	3
22631.504500000003	22000.553999999996	6337 7783 8741 9081 12427 13759 16044 16240 16641 16714	1	3
22635.483500000002	22103.46	387 2003 2783 3078 3215 5434 5733 9805 10475 14188 14264 16325 16790 16849 19387	1	3
23106.4915	20319.2535	329 1604 3640 3658 7338 8105 9416 10153 10521 11764 17544 17624 18995	1	3
22606.694	22100.412	387 1906 2003 7415 9805 16849	1	3
27216.038999999997	21344.627500000002	8329 11269 15735	1	3
18589.494	25269.936999999998	57 11975 16954	1	3
22616.546000000002	22067.814	387 1906 2003 2783 3020 7415 9805 11730 15033 16325 16849 19387	1	3
23067.8455	20264.266	825 1604 3658 9614 10153 10521 10902 11509 11800 13746 14130 14549 16791 17434 17624 17726 18995	1	3
18711.2975	25098.7955	11900 13560 14340 15138	1	3
22640.927	22145.5755	3020 3078 6766 9054 13044	1	3
22614.5635	22059.722	2783 3215 3512 5434 6337 7783 8741 9805 12427 14188 14404 15033 16044 16240 16641 16714 16849 19387	1	3
22613.3855	22098.587	387 621 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 6904 7009 7415 8741 9805 9873 11068 12283 13814 14650 15033 16325 16641 16790 16849 19387	1	3
24877.769	21651.906499999997	11238 11572 19227	1	3
23821.0455	21487.532	8941 9191 9390 10130 10639 11492 12759 14255 14286 15314 17537 17607	1	3
21184.374499999998	20875.076	599 974 4115 4335 5652 7038 9346 12287 18637	1	3
23081.6035	20268.572500000002	329 1604 3640 3658 9614 10153 10521 10902 11764 12541 14549 17434 17624 18995 19562	1	3
23112.509	20282.2765	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 11838 14168 16791 17434 17544 17624 18995 19277	1	3
26556.1545	24348.2425	4148 18137 18284	1	3
20558.078999999998	27201.599000000002	824 9655 11413 12766 14676 16431	1	3
22613.3855	22098.587	387 1906 2003 3020 3215 5434 7415 14188 16325 16790 16849	1	3
22614.5635	22059.722	3512 6337 7783 12427 13759 14404 16044	1	3
23088.8875	20283.136	1604 3658 10153 10521 10902 11764 14130 14549 16791 17624 17726 18995	1	3
22611.557500000003	22101.025	1906 4441 7415 11068	1	3
22611.557500000003	22144.406	1906 2003 3020 4441 7415 13814 16325 16340	1	3
30602.0625	20663.466999999997	9597 15787 18900	1	3
22611.557500000003	22100.412	621 3020 4441 7929 9873 13044 13814 16340	1	3
27010.484	20487.8455	2578 13578 18834	1	3
23084.982	20273.619	1604 3658 9614 10153 10521 11764 14549 16791 17434 17624 18995 19562	1	3
23094.8805	20190.153	8752 9614 12541 14549 16075 17434 19471	1	3
19358.656000000003	27227.226000000002	7792 11866 17670	1	3
22611.557500000003	22093.5225	387 621 1906 2003 3020 3078 4441 5733 6904 7415 9873 13044 13814 16325 16790 16849 18496	1	3
22611.557500000003	22098.587	387 621 1906 2003 2783 3020 4441 4751 6904 7415 9805 9873 11068 11730 12283 13814 14650 15033 16325 16641 16849 18496 19387	1	3
25103.612	23492.9925	6076 8583 9052 9404 11011 11013 14736 16819	1	3
22607.9825	22080.8895	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 11068 11730 12283 14650 15033 16325 16641 16849 19387	1	3
23875.150999999998	21476.0475	1765 11451 14865 14966 16000	1	3
31748.7275	20860.4825	180 746 4455 5465 12663 18607	1	3
22616.1115	22097.072	387 621 1906 2003 3020 3078 3215 4441 5434 5733 7415 10475 13044 13814 14188 16325 16340 16790 16849	1	3
28711.627999999997	21504.7565	3956 10473 15547 17675 18566	1	3
23785.875	21539.5945	8941 9191 9390 10130 12759 14255 14286 15314 17537 17607	1	3
18471.4875	27530.569499999998	2272 6498 8386 9797 13579 14934 16690 17622 19548	1	3
22616.546000000002	22067.814	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 15033 16325 16641 16790 16849 19387	1	3
20649.9985	21110.5385	2099 7293 18293 19507	1	3
22639.891499999998	22066.2345	387 2003 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	1	3
22633.440499999997	22138.752999999997	621 1906 2003 3020 3078 4441 5733 6766 6904 7929 9054 9873 13044 13814 16325 16340 16790 17166 18496	1	3
22676.535	22067.948	2003 3020 3215 5434 8741 9805 14188 16240 16325 16641 16790	1	3
22613.3855	22101.025	387 621 1906 2003 2783 3020 3078 3215 4441 5733 6904 7009 7415 7929 9805 9873 11068 12283 13814 14650 15033 16325 16340 16641 16790 16849 18496 19387	1	3
22598.4575	22089.234	387 1906 2783 4441 6904 7009 7415 8741 9805 9873 11068 14650 15033 16641 16849 19387	1	3
27160.959499999997	21246.621	337 4701 5906 14679 15329	1	3
21458.2945	20812.9035	10235 13095 13218	1	3
18411.2055	27589.2345	8631 11062 13579 14934	1	3
22639.5815	22064.114	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 14188 15033 16325 16641 16790 16849 19387	1	3
20265.464	26316.597	8616 9072 17180	1	3
32331.463499999998	20270.7275	6958 9442 14550 16874	1	3
22616.546000000002	22067.814	387 1906 2003 2783 3020 3078 3215 5733 7415 8741 9805 11730 13044 14650 15033 16325 16641 16790 16849 19387	1	3
26045.212	22053.088499999998	4299 7987 9155 9175 13047 15170 18491 18569	1	3
22614.5635	22081.064	387 2783 3215 5434 7783 8741 9805 10475 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	1	3
22616.546000000002	22067.814	387 2003 2783 3020 3215 5434 5733 8741 9805 14188 15033 16240 16325 16641 16790 16849 19387	1	3
22616.546000000002	22067.814	2783 4159 7783 9081 9805 11730 13759 14650 15033 16044 16240 16641 16714 19387	1	3
22611.557500000003	22144.406	621 1906 2003 3020 3078 4441 5733 6904 7009 7415 7929 9873 13044 13814 16325 16340	1	3
22593.42	22017.017	2579 3512 7783 12427 12868 13759 16044 16240 16714	1	3
22611.1915	21953.536500000002	2127 2579 3158	1	3
18505.744	27468.069	2272 6498 14445 17622	1	3
22635.483500000002	22123.112500000003	387 1906 2003 3020 5733 7415 14264 16325 16790	1	3
23084.982	20273.619	329 1604 3640 3658 9416 9614 10153 10521 11764 14549 17434 17544 17624 18995 19562	1	3
23122.472999999998	20249.836000000003	329 3640 9416 11764 17544 19397	1	3
19507.464500000002	20730.2035	704 7448 9373	1	3
22613.3855	22098.587	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 13044 15033 16325 16641 16790 16849 19387	1	3
23821.0455	21487.532	8941 9191 9390 10130 11462 12759 14255 14286 17607 18602	1	3
22593.42	22014.4845	3512 6337 7783 9805 12427 12868 13759 16044 16240 16714	1	3
29412.18	19573.254	1426 2194 9494 17763 18041 18235	1	3
22606.694	22100.412	387 1906 2003 2783 4159 4751 7415 9805 11730 14650 15033 16849 19387	1	3
22318.908499999998	16520.674	1074 11633 11990 17927	1	3
22593.4915	22017.017	2783 7783 8741 9805 16044 16240 16641 16714 19387	1	3
31284.6145	20253.09	4344 11891 14365 16487 17888	1	3
22610.817000000003	22100.412	621 1906 2003 3020 4441 9873 13044 13814 16325 16790	1	3
23106.4915	20319.2535	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 16791 17544 18995	1	3
22635.483500000002	22103.46	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 9873 15033 16325 16790 16849 19387	1	3
22330.0485	16156.393499999998	813 4153 4548 10421 13712 16403	1	3
22598.4575	22089.234	387 2783 4159 7415 8741 9805 11730 14650 15033 16641 16849 19387	1	3
16609.215	23033.267	1156 2510 5395 16091 16881 17263 17483	1	3
33785.231	22007.548499999997	121 6908 9972 13635 13929	1	3
23106.7015	20311.720999999998	329 825 1604 3640 4202 5572 7338 7355 7741 8105 10521 11797 11800 11838 13110 14168 16791 17129 17544 18995	1	3
20188.4985	22452.2405	153 2062 12223 12811	1	3
18488.739999999998	27466.389	1400 2272 6498 7249 8386 9707 15521 16699 17622	1	3
22611.557500000003	22101.025	387 621 1906 2003 2783 3020 4441 4751 6904 7009 7415 9805 9873 11068 12283 13814 14650 15033 16325 16849 18496 19387	1	3
28116.292	23885.594	1417 5101 12598 16356	1	3
27564.309	19445.538	7431 8407 10267 10762 10827 14292 18555	1	3
23112.509	20274.122000000003	329 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995 19277 19397 19562	1	3
22676.535	22059.8525	2003 2095 3078 3215 5434 5733 9805 10475 13044 14124 14188 14264 16325 16641 16790	1	3
23801.347999999998	21549.7045	9390 10130 12759 14286 17537 17607 19513	1	3
23821.0455	21487.532	8941 9191 9390 10130 12759 14255 14286 17607 18602	1	3
23084.132	20276.860500000003	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 11838 17434 17544 17624 18995	1	3
26744.876	21780.5775	4416 8690 10959 16624 19452	1	3
22607.9825	22080.8895	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 11068 15033 16325 16641 16849 19387	1	3
23081.6035	20268.572500000002	329 825 1604 3640 3658 7741 8105 9614 10153 10521 11764 11800 14549 16791 17434 17624 18995	1	3
23101.525999999998	20239.85	1604 3658 8752 9614 14549 17434 19562	1	3
22610.817000000003	22100.412	621 1906 2003 3020 4441 9873 13044 13814 16325 16340 16790	1	3
23117.1675	20252.065000000002	329 1604 3640 3658 9416 9614 10153 10521 11764 12541 14549 17434 17544 17624 18995	1	3
22173.303	19698.237	4579 12243 13480 17919	1	3
29113.624499999998	24079.016499999998	105 8359 17504	1	3
22639.5815	22064.114	3215 3512 5434 6337 7783 8741 10475 12427 14124 14188 14264 14404 16044 16240 16641 16714	1	3
18323.025999999998	17641.3305	1686 5852 13860 18592	1	3
22612.355	22091.315	387 2003 2783 3020 3215 5434 5733 8741 9805 13044 14188 14650 15033 16240 16325 16641 16790 16849 19387	1	3
22633.440499999997	22120.9315	387 621 1906 2003 3020 3078 4441 5733 6904 7415 7929 9873 13044 13814 14264 16325 16340 16790 16849 18496	1	3
23101.525999999998	20239.85	3658 9614 12541 14549 17434 19471 19562	1	3
17404.300000000003	23589.5745	5089 5499 13405 17391 18916	1	3
22616.546000000002	22063.8	387 2783 3215 3512 4159 5434 6337 7783 8741 9081 9805 11730 12427 13759 14404 14650 15033 16044 16240 16641 16714 16849 19387	1	3
25082.119	19991.910499999998	15142 18977 19272	1	3
22664.2535	15747.645	8731 11230 12087 13003 18013	1	3
22611.557500000003	22101.025	387 621 1906 2003 3020 3078 4441 5733 6904 7009 7415 9873 11068 13044 13814 16325 16340 16790 16849	1	3
22611.557500000003	22101.025	387 621 1906 2003 2783 3020 3078 4441 5733 6904 7009 7415 9805 9873 11068 13044 13814 15033 16325 16340 16641 16790 16849 18496 19387	1	3
27357.228000000003	23835.461000000003	97 903 1640 3211 4394 5273 7351 7466 10458 13014 17230	1	3
22611.557500000003	22101.025	621 6904 9873 13814 16340 18496	1	3
22551.6955	22086.311	4751 10486 11068 12283	1	3
22611.557500000003	22100.412	387 621 1906 2003 2783 3020 3078 3215 4441 4751 5733 6904 7009 7415 8741 9805 9873 11068 12283 13814 14650 15033 16325 16641 16790 16849 19387	1	3
19403.3145	21588.2635	1831 1985 2271 2531 4739 12334 16704 16854 18790	1	3
19456.646	20722.7445	282 8179 8328 9373 9810 19295	1	3
22209.877999999997	16640.362	6663 8066 9530 9701 12116 15901	1	3
24673.9085	25288.43	524 2668 9127	1	3
23067.8455	20266.298000000003	1604 3658 9614 10153 10521 14549 16791 17624 18995 19562	1	3
22625.4675	22022.7455	387 2579 2783 7783 8741 9081 9805 13759 14650 15033 16240 16641 16714 16849 19360 19387	1	3
23679.304	15407.0405	3195 6730 10397 10693 15771 17470 17558 19388	1	3
26029.379	21982.892	9155 9175 13047 15170 18491	1	3
22958.9555	21392.6705	817 2375 5469 5976	1	3
22640.927	22145.5755	2003 3020 7929 16325 16340	1	3
22606.694	22100.412	387 621 1906 2003 3020 4441 6904 7415 9805 9873 13814 16849 18496	1	3
22635.1735	22085.3595	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 10475 13044 14188 14650 15033 16325 16641 16790 16849 19387	1	3
22611.557500000003	22101.025	621 1906 4441 6904 7009 7929 9873 11068 13814 16340	1	3
