jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
5		13	6951	1594400047843	1594400047862	19	18	6	mr-08	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6952	1594400047843	1594400047864	21	19	11	mr-09	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6953	1594400047844	1594400047863	19	17	6	mr-08	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6954	1594400047844	1594400047863	19	17	11	mr-09	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9544	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6955	1594400047845	1594400047864	19	18	11	mr-09	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6956	1594400047845	1594400047864	19	17	11	mr-09	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6957	1594400047845	1594400047864	19	17	6	mr-08	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6960	1594400047846	1594400047865	19	17	11	mr-09	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9544	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6959	1594400047846	1594400047865	19	17	6	mr-08	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6958	1594400047846	1594400047865	19	17	11	mr-09	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6961	1594400047847	1594400047865	18	16	11	mr-09	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6962	1594400047847	1594400047866	19	17	1	mr-10	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
