jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		28	1695	1597258950065	1597258950343	278	5	8	mr-10	0	false	0	true	260	198	13	8	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	22793	486	1268	Disks phase
13		28	1697	1597258950065	1597258950345	280	6	7	mr-03	0	false	0	true	262	214	12	7	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	22698	497	1268	Disks phase
13		28	1698	1597258950065	1597258950274	209	3	12	mr-07	0	false	0	true	193	191	12	7	1	0	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	23490	500	1268	Disks phase
13		28	1696	1597258950065	1597258950310	245	6	10	mr-12	0	false	0	true	226	223	13	8	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23505	501	1268	Disks phase
13		28	1699	1597258950065	1597258950271	206	6	11	mr-05	0	false	0	true	189	188	11	7	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	22766	493	1268	Disks phase
13		28	1750	1597258951177	1597258951577	400	5	2	mr-04	0	false	0	true	392	220	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	22629	495	1268	Disks phase
13		28	1751	1597258951209	1597258951494	285	5	4	mr-11	0	false	0	true	277	184	2	2	1	0	1704	0	0	0	0	470	75624	0	0	0	0	0	0	0	18	22655	492	1268	Disks phase
13		28	1753	1597258951233	1597258951439	206	4	6	mr-09	0	false	0	true	199	195	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	22852	491	1268	Disks phase
13		28	1752	1597258951233	1597258951446	213	4	8	mr-10	0	false	0	true	205	204	4	3	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23076	493	1268	Disks phase
13		28	1754	1597258951240	1597258951432	192	3	7	mr-03	0	false	0	true	186	181	3	3	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	22905	492	1268	Disks phase
13		28	1755	1597258951254	1597258951497	243	5	5	mr-06	0	false	0	true	236	192	2	2	0	37	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23071	502	1268	Disks phase
13		28	1756	1597258951289	1597258951483	194	5	10	mr-12	0	false	0	true	186	183	3	2	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	13	22630	488	1268	Disks phase
