5244	24970.491	17650.551
7147	24927.382	17725.685
3449	25074.007	17824.16
8557	25000.941	17877.018
3882	25089.329	17858.609
5387	25105.83	17856.778
4309	25441.961	17133.129
15155	25513.891	17012.624
13370	25462.473	16971.605
18331	25492.252	16955.492
1947	21622.283	25127.448
4042	21636.818	25096.791
16181	21751.518	25259.718
3221	19992.01	22961.587
8401	33213.556	18556.918
6198	33228.786	18519.953
7772	26565.367	26398.355
1589	16858.982	23758.843
12673	17497.129	23294.383
11659	17517.744	23026.55
3821	19478.622	24051.026
7018	17994.116	22590.613
2985	17995.64	22567.46
458	18114.162	22634.585
5592	25848.377	22352.19
5925	17239.664	17736.749
4358	17473.504	18359.938
2900	17596.54	18232.516
15283	17499.667	17964.112
10633	17533.662	17956.055
12224	17713.485	17914.615
16631	17565.758	17815.251
3765	17582.54	16897.128
4622	17579.929	16846.175
2289	17622.948	17383.007
1371	17608.634	17194.678
13739	17465.27	16882.533
13593	17598.885	16905.51
10063	17536.873	16702.823
3639	17775.483	16190.521
16164	18685.865	17019.386
13956	16898.252	19622.743
7298	17888.657	20462.433
12459	20269.708	19287.262
2970	16952.608	29568.107
3390	20450.476	19267.84
1130	19749.986	19433.494
9016	19736.774	19309.807
13510	35589.214	21127.004
13876	35662.426	21088.769
17926	20860.239	18919.141
513	20249.648	18995.126
2817	20244.696	18895.775
12727	20416.026	18619.226
19987	19840.772	17966.471
563	19842.419	17855.298
3092	16840.646	18801.222
14738	23636.302	20022.83
13900	24717.112	27501.909
8175	27245.123	18528.172
18740	18110.427	18224.735
17015	18371.056	19943.384
8488	27076.117	16469.1
17958	26977.949	16603.005
13959	37339.765	12662.918
8555	37267.645	12714.146
8172	37164.186	12776.854
3078	22661.28	22110.437
2095	22685.51	22110.463
1023	16884.211	18620.744
7599	16367.206	21345.211
14754	15678.16	21555.128
15248	16168.736	21404.486
5866	17854.493	22345.874
9825	17853.112	22340.538
8740	17831.098	22260.406
7006	17828.267	22249.625
12928	24804.437	21936.705
19651	24790.465	21983.263
17718	24799.684	21979.673
19270	24798.627	21945.18
8024	19359.557	18382.546
8600	20303.847	18018.664
1613	20570.38	16527.587
7641	20431.87	16400.949
6294	24662.544	27052.514
18780	25133.098	26921.525
9211	24629.357	27321.468
7466	27356.627	23855.86
903	27353.624	23849.191
12483	25855.117	19177.304
18898	25858.467	19184.861
17808	26814.322	19312.934
4920	35674.677	12944.431
6053	29403.21	15496.605
15380	20742.249	21805.832
14820	23740.925	16797.098
13279	17017.728	21130.232
19622	28391.619	12075.936
10229	28463.872	12260.149
18607	31709.029	20878.269
180	31762.982	20867.94
18080	27203.55	21525.987
17992	27246.747	14782.808
17595	28194.873	13821.553
6086	27285.374	14712.047
2506	27740.873	14202.904
2638	27734.954	14201.027
11716	25894.757	14844.167
5105	18584.465	20964.428
8324	16247.042	20965.553
19000	15241.208	21378.497
16992	15255.526	21377.534
5631	15827.43	21418.515
1559	16221.257	21233.083
7443	16254.733	20774.116
14752	16237.207	20716.113
5365	17165.864	21103.609
4905	24100.327	12526.774
18199	17762.731	26884.27
8156	17742.554	26846.082
13871	21500.689	16876.394
12770	22275.183	22227.888
4677	22277.328	22220.759
18272	16912.934	14631.169
1161	18454.193	16682.227
13407	30547.972	23993.493
19086	14658.565	22030.467
16607	26486.011	17092.738
16385	23673.139	23439.726
2045	25571.833	21462.888
4087	31282.85	24139.339
4780	20744.281	17998.882
2790	20485.332	18609.379
11678	21913.793	18621.686
2535	20644.628	17775.385
19288	20554.883	18302.531
4349	20538.408	18412.428
9722	22571.989	18314.615
10795	22500.715	18251.441
14213	22870.775	17885.806
17365	22874.577	17885.459
9576	23744.166	17627.773
15371	23742.2	17628.892
11892	23608.065	14214.91
13665	25348.321	19072.641
9617	35053.956	23316.35
17490	29757.755	19238.2
7360	29944.632	19101.385
3746	27110.556	19677.577
369	17628.925	18407.297
7366	21261.664	18063.526
2936	21843.749	18178.059
6551	21544.414	18127.214
14402	19036.475	16725.432
6988	17666.424	16117.352
8874	29966.443	14786.36
4057	19497.117	15388.701
15265	18919.918	15788.082
10632	19045.171	15360.905
11157	24218.373	18164.467
9773	20993.675	24265.999
13079	22529.671	16699.237
7021	22605.094	16986.509
1869	33406.835	22035.62
1636	33446.534	22031.671
11943	28971.741	20817.385
17478	25643.223	19865.618
8669	19333.297	15929.422
15608	19328.271	16734.093
3608	19400.004	16649.219
16120	19075.336	16406.677
8319	19059.12	16333.08
4196	18888.185	15851.981
10534	19757.392	15792.446
792	19531.967	16002.252
17204	21743.161	17707.951
14766	20067.35	15808.977
9360	21109.3	15636.367
7862	17719.245	23255.752
3853	18318.137	22888.838
6306	18317.594	22919.331
4906	18753.965	24328.877
12382	18795.095	24239.563
477	17979.088	27032.292
19685	19212.228	26842.487
3607	19213.056	26845.933
11379	19212.597	26849.496
13149	18983.157	26994.476
3916	14520.199	24545.444
3016	14520.749	24546.777
18060	17642.444	24724.213
9750	17632.203	28228.018
7110	19760.918	17596.468
1151	19572.471	17612.831
1079	19769.945	19645.174
14123	31920.853	15085.73
7336	19233.495	22471.122
9139	19946.123	22049.733
6145	20576.668	22922.947
14682	20568.844	22236.277
7838	20665.197	21408.315
5323	20712.806	21500.488
4568	16118.332	20244.202
19821	34528.883	23714.512
9197	19574.709	22240.114
7626	21178.134	23562.446
579	20958.875	23536.59
11885	21350.202	23916.764
17945	21877.685	24441.013
11954	21950.359	24372.752
4286	23275.283	24891.704
2776	23216.943	24831.591
9542	23133.093	24750.647
471	23064.591	23972.713
14596	22402.861	25559.668
6101	22467.117	25567.226
18847	23205.377	25490.513
18070	23512.346	25449.85
8366	23785.835	25415.325
1715	23911.863	25397.659
16354	16316.679	17822.699
10199	21167.276	27459.151
595	21205.633	27525.103
10236	33192.159	17151.077
16525	16455.733	20036.698
17492	33548.097	18228.417
12668	33547.153	18233.092
18259	25540.883	18440.789
7334	32852.137	17712.735
14048	15868.292	22544.572
12091	14486.855	23188.336
8115	22185.35	24798.309
750	12714.179	25935.418
11738	18421.809	21272.051
18153	18623.059	21080.656
9753	32716.076	15178.725
12809	32621.678	15138.363
18359	20211.662	20380.918
17817	30784.707	25972.898
12076	30742.76	25847.122
12699	30822.394	25927.091
18857	30505.247	18614.757
17652	30495.266	18581.949
11460	30522.942	18703.076
7088	25194.219	19964.774
17728	15851.465	24849.592
3154	22726.011	25552.057
15410	23651.542	17557.421
11763	32040.526	18311.553
10251	32335.437	14513.878
9248	30916.929	23859.59
7724	29703.366	23154.394
5952	29722.49	22988.549
1542	29435.638	22887.679
2200	20089.524	21946.881
19245	13861.542	22184.56
6629	13885.934	22176.64
127	26695.021	23917.046
10573	26627.433	23936.593
10166	26489.305	23938.421
10369	26528.271	24044.806
11397	26531.006	24052.366
2104	26561.8	24148.203
9012	20292.569	15978.764
18454	19828.119	16068.234
3375	18853.264	16184.297
7057	18673.188	17493.152
9631	19953.146	16380.855
10359	20052.272	16477.373
9157	20054.523	16479.589
10988	20063.189	16488.456
19366	16418.237	27560.94
5994	15216.147	21416.236
13490	14941.646	21325.831
4657	26165.623	17050.794
1098	28414.448	13986.384
5432	28437.031	13991.894
7746	28459.343	13997.405
11940	28461.519	13997.956
6271	28586.048	14049.184
9163	28766.646	14095.39
3463	30044.713	14636.977
6934	30055.346	14651.199
18394	30252.995	16917.837
26	30196.169	16870.881
4409	21286.029	22592.793
623	21436.367	22526.341
1955	21814.795	24294.359
1845	21032.347	25330.121
5291	21431.567	25755.896
400	21256.684	24421.884
14248	22302.299	25695.681
15052	21884.261	25279.253
13178	21083.707	25578.853
17425	29690.987	20546.74
9568	16945.771	23516.733
11955	16009.527	23650.774
17070	15468.752	23541.069
11303	16067.525	23371.066
1419	13074.164	25407.061
6236	13190.533	23513.097
2149	17567.309	20564.94
5121	20654.235	14742.696
19439	18084.957	16057.038
18444	18209.153	15914.048
7180	20511.69	18593.695
11842	20582.457	17378.369
16404	20612.277	17394.497
2008	20783.134	17099.938
14081	20917.919	17115.1
11438	20733.542	18634.544
1966	20584.929	15109.073
6919	21217.338	15931.949
923	21233.859	15721.571
600	20784.731	14947.266
13499	20928.364	22101.436
1181	21094.068	22021.783
16693	21101.695	22080.842
9079	21160.528	22025.087
13347	20982.671	22138.836
11890	20874.937	22150.162
6778	20888.447	22081.896
290	21007.347	22078.983
4171	21183.807	22007.081
11832	21161.928	22124.008
10793	20702.241	22141.717
12835	20800.694	22083.019
12512	20797.132	22092.047
9044	20760.671	22105.766
5247	24926.231	15151.402
959	19396.924	21797.637
16172	18544.002	15563.044
17217	18544.532	15559.925
4310	18652.869	15483.449
1244	25289.718	15218.729
598	25336.913	15227.712
9628	25419.19	15240.485
5167	19741.687	16004.161
1253	24135.177	17854.606
16742	24205.507	17840.802
5474	24327.748	17724.568
4051	23356.727	21326.953
6955	23156.922	20433.407
6428	23205.686	20438.247
14944	26412.596	20394.208
1569	26323.434	20484.815
2114	15938.16	23432.683
15905	15397.988	20091.984
7270	15857.425	20152.677
1588	17392.129	28189.844
10127	17367.35	28240.48
9334	26708.83	24973.707
4039	26638.071	25019.191
8984	17883.9	28079.868
12977	17786.554	28153.978
3070	17961.68	28025.656
7008	20588.993	13134.775
15209	21743.346	11876.131
10048	21789.226	11886.642
9854	24064.112	20284.92
16468	21197.703	12537.067
18396	27809.158	26398.528
446	20520.991	22999.84
11116	20444.608	22972.66
16028	23842.44	12438.932
14069	22373.442	13148.608
1654	20780.392	21839.621
10225	20840.541	22741.521
17008	19976.195	21388.948
5	18142.112	22010.852
13787	22757.413	21849.371
7955	22787.427	21853.049
228	23296.919	22396.096
11122	17978.357	20766.265
2429	17916.514	21022.485
10533	18277.313	21186.561
17689	18282.61	21186.983
7791	34682.216	26050.842
931	21350.294	24224.784
1184	21173.426	24434.446
18319	21824.394	23812.041
4369	22834.581	25490.137
2292	21242.493	13630.526
2158	21197.388	27496.758
17608	21351.004	27458.666
2262	21414.139	27445.072
17182	22008.798	27282.819
4682	21170.908	27644.417
15499	27698.759	18581.199
7722	25229.853	18681.857
16783	29535.995	18495.674
1862	23086.439	23738.729
8189	23867.799	23785.711
2290	23607.692	23590.061
2508	23574.805	23535.534
318	24432.679	23333.864
7915	24317.55	22664.782
7236	23309.67	20866.311
9982	23311.282	20861.075
15290	23359.376	20610.869
7773	23378.464	20614.031
4756	23394.93	20544.982
1147	23400.999	20472.742
1511	22875.888	20137.384
6612	22490.968	20192.72
12088	22402.103	20102.014
15609	22491.828	20072.87
10165	22248.673	20219.968
1200	20891.811	19489.874
110	21159.492	19293.652
17832	21159.594	19284.972
1658	21136.342	18715.207
17441	21152.515	18717.481
13536	21068.123	18409.568
2130	19404.578	15492.467
13329	24906.4	20407.095
5014	29388.383	15585.103
13481	32117.827	18356.049
4587	27843.793	22264.79
8399	28201.608	21458.369
1595	26610.519	24447.185
19914	25155.856	19742.001
6590	22717.198	24864.719
17937	24277.541	25218.419
796	23964.374	24948.699
15769	21982.695	17396.263
17094	21982.363	17361.657
5240	21983.634	17356.311
2380	22019.506	17725.732
955	24451.831	23722.053
10584	24538.494	24434.182
343	28172.67	13945.458
10776	27973.939	13939.489
7965	27919.141	13938.067
10254	27792.957	13935.599
8791	27107.615	13961.73
15739	19982.517	16567.348
17951	19952.242	16524.964
3129	25413.114	18574.146
3	18068.797	21887.104
10331	18112.907	21945.884
8855	31604.568	17232.123
17898	30692.761	16301.172
13548	30703.44	16306.715
9417	15283.496	20156.547
12350	14703.146	13884.617
1137	20501.293	25353.805
16712	20342.522	25474.067
18610	20628.609	25201.846
5944	25002.121	23117.645
701	24922.628	23041.219
5219	24856.1	23338.205
11360	24616.91	23486.954
7812	25337.975	22767.209
5390	17548.901	25240.423
15574	17345.866	25264.286
4302	18525.22	24532.296
12096	18518.505	24178.123
18207	22124.959	19810.471
4284	21931.757	19603.537
10068	19990.754	20734.237
2476	19972.546	20731.084
15672	25794.163	12296.002
11325	28194.533	23466.618
14939	28194.802	23465.505
693	24505.254	19287.118
6482	24692.745	19803.967
1129	24786.249	19891.807
5830	24522.947	19341.142
242	24592.808	19550.791
14293	32746.319	20269.702
18071	32920.051	19609.906
6512	17467.205	22000.455
11873	21919.402	25354.236
12438	22145.625	25823.445
19780	21695.216	25854.16
13682	21810.215	26011.857
9786	20812.488	26303.785
1945	20402.644	26443.069
16170	22941.486	25687.726
3570	24805.781	22063.001
7175	24703.172	21764.095
18927	24449.267	21429.061
6321	24708.275	21508.474
2171	24712.633	21512.8
14999	24943.745	20716.109
13214	25039.329	20803.057
14978	23536.695	22617.949
4538	23536.562	22618.617
11643	23276.01	22493.203
213	24575.499	20948.941
3455	24583.043	20951.588
527	24435.36	20814.628
10342	24277.193	20713.65
1415	24476.287	20896.844
4405	24497.177	20741.211
3842	24539.87	20673.975
9573	24802.242	20513.355
6897	24904.173	20565.228
10708	24923.589	20586.533
12118	24927.062	20590.194
7470	23763.13	20061.02
16313	22961.259	19268.561
11006	23314.344	19592.162
14537	23434.717	19705.366
14632	23082.99	19847.339
18948	23712.344	19349.456
14311	23838.808	18883.004
14837	23847.545	18896.328
4935	24078.22	18844.605
5112	24083.478	18853.379
1538	24115.541	18897.118
1656	24626.271	18489.765
4468	24594.444	19402.341
1437	24594.313	19403.677
1380	24730.726	19464.117
11934	24620.503	19353.408
12679	24450.384	19287.292
15517	24425.562	19297.609
1448	24612.099	19875.661
13297	24615.123	19994.608
6685	24758.59	19927.836
16006	25075.858	20338.583
7985	25030.432	20271.065
7860	24989.456	20348.084
10519	24143.016	15435.078
19498	25331.321	19178.072
13989	25466.575	19329.227
12445	25658.726	19318.421
370	25750.566	19072.006
5757	25775.437	19077.163
7789	25719.41	19611.014
7596	25819.951	19554.97
15756	25900.733	19968.578
16734	26047.754	19951.018
3469	26066.67	19988.576
15122	26074.941	20007.803
11487	25785.852	20040.908
8167	25776.909	20931.935
5552	25973.922	22113.247
15318	21023.451	28304.432
7423	21081.788	28105.794
15652	28023.999	19814.454
1864	24831.988	22436.703
5056	24686.185	22752.076
3661	24684.161	22755.978
2517	25352.313	27080.879
6183	36548.236	25782.518
11043	36358.869	25761.404
309	34921.916	25702.839
10879	24809.608	21853.564
1711	24746.143	21809.473
7377	21981.381	21953.55
19976	25786.867	22763.431
1519	26789.494	23153.643
2366	26837.816	23332.669
6550	26754.488	23380.856
19795	26718.642	22901.011
11520	26719.932	22552.93
3778	26642.784	22434.074
483	26642.002	22445.871
2966	26681.113	22527.776
8069	26951.05	22947.676
7402	27067.275	22813.499
10636	26997.292	22730.115
3321	26855.043	22550.338
10004	26515.767	23522.946
17244	26542.903	23570.276
9618	26595.195	23661.491
14336	27128.306	23695.327
7644	27074.649	23725.069
8736	36908.113	14692.071
437	36187.355	12920.631
5933	27205.892	23527.983
3754	27400.463	23386.931
19091	27557.771	22998.5
14854	27304.374	23123.229
97	27374.306	23818.647
5273	27398.545	23851.745
8972	27397.666	23852.86
1839	27439.33	23908.058
6532	26734.57	21847.499
5675	26738.077	21864.07
17531	26264.804	22085.155
10347	26290.921	22152.628
3929	26575.183	21963.999
8272	26502.231	22114.759
2110	26527.544	21892.912
822	27838.968	22126.483
7371	27825.72	22121.286
8690	26701.463	21753.56
9378	26549.42	21605.532
13164	26130.547	21748.363
247	26336.057	21645.185
1390	26533.606	21409.504
8074	26273.423	20783.402
1140	26214.179	20815.729
2944	26144.766	20852.536
2260	26476.123	21095.526
8795	27340.725	21235.528
16337	27646.581	21280.255
2492	27650.328	21285.587
10768	27834.306	21673.26
1178	27775.988	21803.49
13323	28309.126	21343.717
12548	28272.944	21399.776
545	27576.13	21097.939
16265	27654.501	21083.83
10412	27676.22	21082.328
3324	28373.255	21023.64
8200	28365.46	21056.931
4749	28363.528	21071.958
1115	28357.395	21090.889
4870	28358.559	21095.004
655	28335.791	21196.989
10964	28047.91	21671.73
942	27973.517	21809.007
10011	28107.771	21558.191
18345	28104.667	21565.766
2406	22636.967	19472.786
9859	27798.395	21454.801
629	16009.747	20116.206
15404	15675.335	20032.842
8702	27159.201	20615.296
13135	16927.773	19877.989
14395	17020.352	20201.596
15232	17068.314	20235.979
8590	26368.383	20753.202
11276	26495.461	20945.47
13647	27574.694	21014.039
9511	28000.857	20811.669
10124	28161.399	20917.546
8598	21868.844	13752.127
14500	21621.608	19146.229
19550	22037.95	19415.864
15844	22240.352	18996.051
10936	22730.24	19387.105
3160	22288.728	20349.795
4153	22371.26	16163.894
10421	22370.986	16163.227
16403	22370.436	16161.337
6215	24042.721	18767.828
3624	24188.264	18787.719
6613	25451.446	19675.902
3304	25458.628	19693.351
1062	25479.742	19737.465
1320	21535.528	19783.398
1782	16201.168	19714.666
6913	15780.863	17978.443
2599	19158.116	16873.134
2227	23636.278	12691.547
12966	17221.593	18888.455
13460	17219.5	18891.135
14719	32715.424	22031.046
16190	26339.724	25153.665
3769	26072.742	23869.601
19576	26386.052	24183.632
113	26446.578	24138.841
6211	25716.21	25372.67
7677	25714.305	25393.707
9957	26487.949	25429.444
15038	28184.769	25033.327
11805	28225.688	25012.753
15196	28260.652	24997.423
11503	27953.917	24666.564
12128	27142.99	25015.717
7485	27487.003	24848.792
18640	24814.153	25858.016
418	24875.668	25924.48
15575	24928.724	25756.507
18522	30272.026	18077.193
609	23671.963	25497.941
492	23675.99	25505.606
5156	23754.577	25682.499
2424	23946.475	25547.994
4826	23271.668	14920.989
856	32541.434	18561.91
7777	23575.777	26037.522
2992	23699.057	26480.332
8957	23282.986	26582.895
8434	24049.681	26307.912
10600	22305.205	26626.409
19879	26017.471	13974.632
2365	22436.774	27271.576
15212	22449.555	27262.405
10886	22464.616	27246.104
1264	22504.971	27212.463
13458	23265.668	27324.741
12244	22771.478	27169.783
5046	22554.688	26744.69
1938	24203.245	21358.411
7588	21669.928	26253.302
10724	21424.807	26775.574
9835	22266.262	26397.205
3686	22152.154	26754.049
16547	22427.227	25150.63
12125	22270.11	26448.268
6499	22132.043	26890.773
11490	21557.428	27167.441
10071	21605.332	27159.248
775	23514.482	16962.658
3341	17604.253	24871.945
17819	19783.912	16174.575
2610	27128.274	25760.542
17003	31973.084	20821.408
7662	30473.91	19537.973
10690	26849.605	15521.515
9744	26829.195	15513.669
10442	23826.396	27110.526
11800	23074.636	20316.405
825	23078.641	20316.169
9614	23074.341	20231.612
10521	23076.787	20290.804
14130	23039.912	20269.01
17726	23052.8	20304.574
15502	23027.111	20238.898
16075	23046.644	20213.347
8752	23058.505	20226.771
3599	32812.972	27710.416
14172	18746.131	17035.259
9574	23240.292	20274.104
3815	29488.92	23960.505
17050	29509.914	23942.878
6642	18015.82	17985.911
17412	16844.022	21318.892
10241	16876.963	21322.742
3422	23926.704	21360.539
2861	23925.651	21370.557
7227	23922.092	21403.062
12137	23899.199	21377.21
2798	23898.397	21401.471
17393	23763.044	21422.284
538	23860.418	21432.421
3863	23757.945	21542.259
618	23902.431	21575.052
4604	23901.333	21591.859
297	23894.288	21472.926
295	22994.096	21539.298
14051	22858.69	21426.713
5469	22923.66	21390.32
817	22912.247	21407.163
1615	24421.787	22834.37
13304	24028.919	22765.425
17388	24224.193	22797.616
18805	29963.481	20699.51
13408	23960.733	18722.807
10937	23908.27	18528.244
11154	20128.475	20026.5
10752	20130.734	20031.053
14569	20136.976	20046.718
13451	22139.127	19209.962
2626	36131.656	28009.29
6310	33545.234	14850.4
17592	34420.094	25861.965
2953	25895.909	25967.932
7102	25815.054	26101.701
7890	23889.509	17267.643
9871	33016.82	21875.259
3157	26425.437	16956.369
8322	26422.595	16960.716
17956	26429.241	16833.953
18014	23495.775	19749.003
7406	23461.413	19788.289
2692	30620.503	25400.909
3645	19958.228	25870.006
5662	20727.012	25918.317
13167	20775.395	25873.948
14555	20778.705	25870.819
6526	20427.405	26276.606
7454	36861.338	24616.889
14408	36855.149	24593.08
17243	36828.103	24623.032
10448	19705.709	26042.421
6533	19613.03	25886.683
16698	19434.64	25526.664
6513	18644.64	25622.533
2089	19588.612	26306.976
13308	19987.848	26790.945
10750	19508.235	26963.752
2511	19677.271	26589.924
5104	19696.515	26667.962
3802	20186.272	27630.295
377	20850.067	27582.906
6012	20324.565	27443.564
4962	20365.305	27442.064
6738	20297.21	27619.941
7353	20293.758	27570.992
3908	20288.953	27455.837
7162	20276.085	27241.342
470	19164.21	27204.573
17670	19402.199	27254.862
3290	20373.474	28342.061
15415	20551.958	28139.929
361	19985.738	28884.793
10841	24394.446	19165.955
5828	24386.434	19187.903
9128	20643.222	22867.6
2505	22001.58	22130.186
14066	32452.294	18411.824
16177	32448.671	18396.807
8509	32944.596	26528.112
19474	36147.182	13873.073
8355	21888.951	23437.682
3260	21482.818	23589.099
15797	22653.86	13112.22
7593	20355.897	28168.87
1694	20304.923	28035.095
7675	19112.85	27971.511
5479	18957.592	28845.95
14047	19021.343	28886.626
17823	15432.408	18618.031
7834	15376.156	19451.237
11823	24088.173	12449.031
3124	24284.624	12444.724
10131	23718.104	12370.686
12406	23718.747	12380.031
13072	23719.776	12382.587
14676	20596.411	27165.833
16431	20541.829	27148.468
985	19849.615	23596.129
5237	30655.092	20743.756
5230	28380.268	29546.876
4250	28982.442	18795.229
10503	27580.849	28048.034
130	27676.093	26256.872
5685	27842.582	26151.629
14907	27898.784	26199.672
5943	27797.554	25962.791
9558	27987.051	25255.589
15014	28228.457	25680.083
2667	28456.226	25919.675
15954	28686.446	25823.101
15376	20353.895	26394.302
10326	20153.767	26224.076
1328	20128.042	26201.703
6270	20305.716	26352.767
8474	20289.793	26339.144
17180	20233.647	26306.21
15903	20218.073	26278.564
4394	27359.639	23788.083
554	27474.867	23744.164
3974	28007.939	22033.258
9232	28664.963	21462.499
3149	29180.824	21269.482
10858	29076.436	20912.959
7737	29067.616	20885.382
13691	29684.15	20812.373
19968	29576.335	21125.516
6556	29505.889	21291.025
12631	29642.063	20973.481
13295	29616.537	21036.853
16207	29611.672	21047.657
18064	27962.969	19737.712
13471	28401.496	19569.621
2641	28315.537	19687.113
1787	28058.041	19491.444
9257	29204.505	20316.226
6619	28308.238	20182.092
19711	28773.477	18417.92
7052	28674.505	18355.166
9567	28015.986	18820.322
12139	27932.694	19001.242
4216	27915.622	19018.199
1146	26846.739	18994.704
10789	25863.539	19060.215
14609	25862.718	19058.215
5108	25045.591	18504.486
4256	25184.171	18466.896
14435	25193.802	18462.416
10379	24995.403	18815.549
5964	26529.229	18129.054
3986	26404.604	17916.192
9819	27145.382	17819.598
12199	27513.002	17494.716
5189	26466.778	19587.851
7573	25786.076	19721.54
854	25806.352	19712.357
14151	27030.556	19699.822
7281	27015.825	19676.159
6670	26925.601	19531.628
6564	29897.761	22789.329
4922	29910.798	22760.592
4875	29029.262	22602.149
9165	28987.421	22585.997
17873	28782.179	22193.767
9965	22435.136	24239.561
8302	29796.62	23066.733
18734	28996.929	22648.959
2369	29293.782	22843.367
11801	29052.419	22790.045
4654	29050.45	22789.605
5784	29042.79	22793.072
16597	29274.571	22932.654
18972	29360.983	22790.14
8712	29345.736	22831.346
8246	29305.208	22947.386
12104	28776.727	23125.397
12862	28529.157	23141.554
3621	29492.982	19714.363
16094	29733.15	19678.91
10763	30241.787	20509.216
800	30152.159	19967.699
12275	32102.274	20361.621
17378	30573.525	19501.502
17453	31330.711	19175.387
7413	31168.158	19376.312
9151	31179.698	19411.232
12455	31760.112	19936.554
14365	31323.619	20261.91
11891	31319.942	20256.13
764	31849.49	20070.381
40	31882.972	20156.342
5255	32251.999	19777.175
250	32284.069	20217.002
6761	31754.624	19503.584
4408	32333.278	19948.857
17577	32294.602	20093.913
14932	32297.253	20138.753
17780	32932.118	19222.867
14016	31961.406	20615.453
2204	32789.863	20376.241
1755	13372.472	12059.806
1461	13336.573	12324.398
13477	32429.775	18126.545
12407	31393.744	18491.255
362	33720.478	17958.567
291	34449.716	20415.783
12354	34505.412	20376.439
7092	34495.388	20397.704
15165	34473.86	21046.363
11511	20273.689	14582.863
14782	13212.142	22009.251
6407	13244.468	22062.154
689	13323.596	22010.31
4863	14480.033	20829.799
3552	19679.026	13400.526
12295	14672.163	12638.684
12377	14678.462	12660.24
13399	14852.326	12471.062
13229	14818.513	12454.878
8311	14793.909	12444.433
17497	14654.165	12445.933
8716	14737.202	12538.755
18855	14716.708	12639.345
1222	14785.339	12642.44
11879	14722.691	12573.214
5759	26468.46	17598.986
8814	26518.488	17560.457
17269	26544.797	17542.469
13038	20759.628	17790.621
6174	20833.357	17692.74
10656	18133.493	16486.243
16556	12568.843	20208.083
3945	33861.767	22082.648
10413	33024.599	22093.018
4533	33002.271	22093.829
732	34287.23	23675.622
11771	35641.301	26542.506
8866	36407.327	27524.681
15800	18955.574	17125.267
2625	28605.727	13509.893
8574	32039.073	21443.229
17964	35141.218	24261.231
4187	34397.932	23886.697
19122	24515.239	13457.496
16079	18559.497	26958.263
10456	36758.96	20688.086
6833	36751.22	20687.868
15882	35861.082	20173.34
14636	21170.847	21726.598
3491	25806.205	21713.688
11914	25776.88	21736.363
462	16283.397	13504.151
7156	31789.979	20252.308
3767	20009.713	22363.168
11458	19914.963	22988.165
7696	19989.256	27645.567
6986	19325.583	26295.176
14685	19497.477	26243.818
4495	23404.42	16503.789
10765	23391.373	16543.671
7149	23345.06	16571.537
17535	23434.438	17020.348
2080	23040.973	17015.578
13971	22816.967	16415.574
8158	22784.611	16412.238
17741	22142.182	17258.806
16737	28976.58	18545.759
9335	26039.965	20621.822
17524	30553.805	24829.514
1374	23961.414	18992.097
18707	34044.158	16801.883
1218	34052.409	18541.684
5118	34034.776	18617.596
9734	33008.095	18930.432
8267	20271.542	20900.791
15057	27666.333	23744.232
12618	20740.72	21590.402
15669	36071.509	27323.976
12828	32128.163	13830.974
1784	25450.452	12453.802
990	16403.603	17915.53
6261	16342.598	17858.517
13441	16604.495	17309.878
7973	16657.07	17251.094
1703	21218.215	13026.829
16983	33325.712	26401.827
63	33477.808	26851.852
7809	35394.06	25042.598
11815	35402.357	25065.402
16088	23238.955	20221.14
8326	23238.667	20216.245
9509	28018.054	13299.875
5491	16109.142	17306.597
3155	20561.515	25896.385
19931	25460.584	20030.628
13333	28216.883	25801.627
11967	28277.362	25879.598
7187	28153.417	25890.247
13422	28159.152	25794.534
6606	29343.929	22532.68
9787	23822.632	24731.506
17939	24360.397	23666.706
4009	23884.961	24666.647
15536	26671.961	20447.017
1017	33382.584	21473.48
15353	23438.247	20665.238
7001	16313.001	16487.931
12073	33103.705	24073.201
7419	21147.364	22394.694
6269	21147.265	22386.794
18699	21146.003	22253.264
16530	21565.507	23547.613
1198	22092.736	21946.686
18917	20930.058	21822.676
3368	20819.95	23666.218
12908	20814.706	23678.479
5125	20730.463	23873.883
58	20735.985	23829.016
9895	21117.864	23943.253
7010	20470.033	23882.263
14493	14434.461	19398.206
8117	15325.886	17980.717
175	13934.584	18940.483
9634	13816.356	18993.749
17215	20707.437	15840.127
15648	13306.986	23814.251
8919	21651.878	21273.087
7243	22278.187	21466.733
6060	22381.943	21514.207
2916	21812.648	21206.719
6742	22950.066	19894.093
16834	22996.505	20029.134
5017	16819.441	20716.432
18918	21647.184	14506.968
9065	15664.996	12842.187
9196	22067.978	19604.37
14993	24079.879	12992.978
9149	24122.34	13002.41
6167	28531.706	22927.338
13908	17624.934	22754.202
19741	17770.254	22804.615
10984	18194.069	22170.638
3065	18896.858	22089.655
707	18860.149	22091.928
12430	25303.22	27124.203
6575	25245.378	27099.452
11411	24536.888	27153.396
10560	23625.587	27237.165
13364	25164.567	27502.416
6227	24960.997	27245.875
5819	25032.466	27270.804
7695	25173.143	27647.053
10629	25021.376	28095.082
5205	25023.525	28088.51
9380	22765.543	27312.798
18754	24171.332	28433.058
14420	23438.256	28113.789
19088	23818.918	28287.551
19526	23519.584	28268.859
13689	22885.583	28152.2
12559	22789.923	28244.677
